repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2364
aruba,525,https://github.com/cucumber/aruba/issues/525,2364
aruba,538,https://github.com/cucumber/aruba/issues/538,2364
aruba,550,https://github.com/cucumber/aruba/issues/550,2364
aruba,564,https://github.com/cucumber/aruba/issues/564,2364
aruba,480,https://github.com/cucumber/aruba/issues/480,2359
godog,159,https://github.com/cucumber/godog/issues/159,2347
aruba,255,https://github.com/cucumber/aruba/issues/255,2319
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2292
godog,173,https://github.com/cucumber/godog/issues/173,2277
godog,182,https://github.com/cucumber/godog/issues/182,2229
godog,185,https://github.com/cucumber/godog/issues/185,2200
godog,187,https://github.com/cucumber/godog/issues/187,2179
common,686,https://github.com/cucumber/common/issues/686,2095
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2074
common,775,https://github.com/cucumber/common/issues/775,2028
aruba,685,https://github.com/cucumber/aruba/issues/685,2025
aruba,695,https://github.com/cucumber/aruba/issues/695,2023
common,789,https://github.com/cucumber/common/issues/789,2012
aruba,705,https://github.com/cucumber/aruba/issues/705,1957
godog,128,https://github.com/cucumber/godog/issues/128,1954
godog,58,https://github.com/cucumber/godog/issues/58,1851
godog,94,https://github.com/cucumber/godog/issues/94,1851
godog,154,https://github.com/cucumber/godog/issues/154,1851
godog,194,https://github.com/cucumber/godog/issues/194,1851
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1849
godog,230,https://github.com/cucumber/godog/issues/230,1819
common,773,https://github.com/cucumber/common/issues/773,1800
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1745
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1745
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1745
aruba,740,https://github.com/cucumber/aruba/issues/740,1713
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1704
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1687
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1687
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1687
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1676
aruba,770,https://github.com/cucumber/aruba/issues/770,1658
aruba,518,https://github.com/cucumber/aruba/issues/518,1650
godog,365,https://github.com/cucumber/godog/issues/365,1627
godog,375,https://github.com/cucumber/godog/issues/375,1619
godog,95,https://github.com/cucumber/godog/issues/95,1610
common,1290,https://github.com/cucumber/common/issues/1290,1598
common,1425,https://github.com/cucumber/common/issues/1425,1584
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1568
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1551
common,1462,https://github.com/cucumber/common/issues/1462,1550
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1535
common,1427,https://github.com/cucumber/common/issues/1427,1534
common,1523,https://github.com/cucumber/common/issues/1523,1534
aruba,600,https://github.com/cucumber/aruba/pull/600,1528
aruba,716,https://github.com/cucumber/aruba/pull/716,1528
aruba,806,https://github.com/cucumber/aruba/issues/806,1527
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1519
godog,291,https://github.com/cucumber/godog/issues/291,1513
godog,394,https://github.com/cucumber/godog/issues/394,1499
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1496
common,1614,https://github.com/cucumber/common/issues/1614,1493
aruba,254,https://github.com/cucumber/aruba/issues/254,1489
common,714,https://github.com/cucumber/common/issues/714,1480
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1460
common,1664,https://github.com/cucumber/common/issues/1664,1460
godog,410,https://github.com/cucumber/godog/issues/410,1452
aruba,391,https://github.com/cucumber/aruba/issues/391,1447
aruba,395,https://github.com/cucumber/aruba/issues/395,1447
aruba,402,https://github.com/cucumber/aruba/issues/402,1447
aruba,420,https://github.com/cucumber/aruba/issues/420,1447
aruba,432,https://github.com/cucumber/aruba/issues/432,1447
aruba,521,https://github.com/cucumber/aruba/issues/521,1447
aruba,545,https://github.com/cucumber/aruba/issues/545,1447
aruba,549,https://github.com/cucumber/aruba/issues/549,1447
aruba,667,https://github.com/cucumber/aruba/issues/667,1447
aruba,694,https://github.com/cucumber/aruba/issues/694,1447
aruba,713,https://github.com/cucumber/aruba/issues/713,1447
godog,267,https://github.com/cucumber/godog/issues/267,1436
common,1685,https://github.com/cucumber/common/issues/1685,1436
godog,395,https://github.com/cucumber/godog/issues/395,1432
common,1306,https://github.com/cucumber/common/issues/1306,1424
