repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1906
docs,188,https://github.com/cucumber/docs/issues/188,1887
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1767
docs,233,https://github.com/cucumber/docs/issues/233,1749
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1697
aruba,500,https://github.com/cucumber/aruba/issues/500,1665
aruba,525,https://github.com/cucumber/aruba/issues/525,1665
aruba,538,https://github.com/cucumber/aruba/issues/538,1665
aruba,550,https://github.com/cucumber/aruba/issues/550,1665
aruba,564,https://github.com/cucumber/aruba/issues/564,1665
aruba,480,https://github.com/cucumber/aruba/issues/480,1660
godog,159,https://github.com/cucumber/godog/issues/159,1648
aruba,255,https://github.com/cucumber/aruba/issues/255,1620
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1593
godog,173,https://github.com/cucumber/godog/issues/173,1578
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1556
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1555
godog,182,https://github.com/cucumber/godog/issues/182,1530
godog,185,https://github.com/cucumber/godog/issues/185,1501
godog,187,https://github.com/cucumber/godog/issues/187,1480
docs,230,https://github.com/cucumber/docs/issues/230,1439
common,686,https://github.com/cucumber/common/issues/686,1396
docs,401,https://github.com/cucumber/docs/issues/401,1395
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1389
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1375
docs,391,https://github.com/cucumber/docs/issues/391,1337
common,775,https://github.com/cucumber/common/issues/775,1329
aruba,685,https://github.com/cucumber/aruba/issues/685,1326
aruba,695,https://github.com/cucumber/aruba/issues/695,1324
common,789,https://github.com/cucumber/common/issues/789,1313
docs,424,https://github.com/cucumber/docs/issues/424,1303
aruba,705,https://github.com/cucumber/aruba/issues/705,1258
godog,128,https://github.com/cucumber/godog/issues/128,1255
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1234
common,999,https://github.com/cucumber/common/issues/999,1194
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1189
common,933,https://github.com/cucumber/common/issues/933,1180
common,897,https://github.com/cucumber/common/issues/897,1153
godog,58,https://github.com/cucumber/godog/issues/58,1152
godog,94,https://github.com/cucumber/godog/issues/94,1152
godog,154,https://github.com/cucumber/godog/issues/154,1152
godog,194,https://github.com/cucumber/godog/issues/194,1152
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1150
godog,230,https://github.com/cucumber/godog/issues/230,1120
common,773,https://github.com/cucumber/common/issues/773,1101
godog,339,https://github.com/cucumber/godog/issues/339,1082
