repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2335
docs,233,https://github.com/cucumber/docs/issues/233,2197
aruba,500,https://github.com/cucumber/aruba/issues/500,2113
aruba,525,https://github.com/cucumber/aruba/issues/525,2113
aruba,538,https://github.com/cucumber/aruba/issues/538,2113
aruba,550,https://github.com/cucumber/aruba/issues/550,2113
aruba,564,https://github.com/cucumber/aruba/issues/564,2113
aruba,480,https://github.com/cucumber/aruba/issues/480,2108
godog,159,https://github.com/cucumber/godog/issues/159,2096
aruba,255,https://github.com/cucumber/aruba/issues/255,2068
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2041
godog,173,https://github.com/cucumber/godog/issues/173,2026
godog,182,https://github.com/cucumber/godog/issues/182,1978
godog,185,https://github.com/cucumber/godog/issues/185,1949
godog,187,https://github.com/cucumber/godog/issues/187,1928
docs,230,https://github.com/cucumber/docs/issues/230,1887
common,686,https://github.com/cucumber/common/issues/686,1844
docs,401,https://github.com/cucumber/docs/issues/401,1843
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1823
docs,391,https://github.com/cucumber/docs/issues/391,1785
common,775,https://github.com/cucumber/common/issues/775,1777
aruba,685,https://github.com/cucumber/aruba/issues/685,1774
aruba,695,https://github.com/cucumber/aruba/issues/695,1772
common,789,https://github.com/cucumber/common/issues/789,1761
docs,424,https://github.com/cucumber/docs/issues/424,1751
aruba,705,https://github.com/cucumber/aruba/issues/705,1706
godog,128,https://github.com/cucumber/godog/issues/128,1703
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1637
godog,58,https://github.com/cucumber/godog/issues/58,1600
godog,94,https://github.com/cucumber/godog/issues/94,1600
godog,154,https://github.com/cucumber/godog/issues/154,1600
godog,194,https://github.com/cucumber/godog/issues/194,1600
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1598
godog,230,https://github.com/cucumber/godog/issues/230,1568
common,773,https://github.com/cucumber/common/issues/773,1549
docs,386,https://github.com/cucumber/docs/issues/386,1495
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1494
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1494
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1494
aruba,740,https://github.com/cucumber/aruba/issues/740,1462
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1453
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1436
docs,214,https://github.com/cucumber/docs/issues/214,1436
docs,288,https://github.com/cucumber/docs/issues/288,1436
docs,297,https://github.com/cucumber/docs/issues/297,1436
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1436
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1436
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1425
aruba,770,https://github.com/cucumber/aruba/issues/770,1407
aruba,518,https://github.com/cucumber/aruba/issues/518,1399
godog,365,https://github.com/cucumber/godog/issues/365,1376
docs,487,https://github.com/cucumber/docs/issues/487,1373
godog,375,https://github.com/cucumber/godog/issues/375,1368
docs,67,https://github.com/cucumber/docs/issues/67,1361
docs,136,https://github.com/cucumber/docs/issues/136,1361
docs,434,https://github.com/cucumber/docs/issues/434,1361
godog,95,https://github.com/cucumber/godog/issues/95,1359
common,1290,https://github.com/cucumber/common/issues/1290,1347
common,1425,https://github.com/cucumber/common/issues/1425,1333
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1317
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1300
common,1462,https://github.com/cucumber/common/issues/1462,1299
docs,560,https://github.com/cucumber/docs/issues/560,1293
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1291
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1291
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1291
