repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1488
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1471
docs,188,https://github.com/cucumber/docs/issues/188,1452
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1370
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1332
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1323
docs,233,https://github.com/cucumber/docs/issues/233,1314
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1262
aruba,500,https://github.com/cucumber/aruba/issues/500,1230
aruba,525,https://github.com/cucumber/aruba/issues/525,1230
aruba,538,https://github.com/cucumber/aruba/issues/538,1230
aruba,550,https://github.com/cucumber/aruba/issues/550,1230
aruba,564,https://github.com/cucumber/aruba/issues/564,1230
aruba,480,https://github.com/cucumber/aruba/issues/480,1225
godog,158,https://github.com/cucumber/godog/issues/158,1221
godog,159,https://github.com/cucumber/godog/issues/159,1213
aruba,255,https://github.com/cucumber/aruba/issues/255,1185
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1158
godog,173,https://github.com/cucumber/godog/issues/173,1143
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1140
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1121
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1120
godog,182,https://github.com/cucumber/godog/issues/182,1095
common,620,https://github.com/cucumber/common/issues/620,1079
godog,185,https://github.com/cucumber/godog/issues/185,1066
godog,187,https://github.com/cucumber/godog/issues/187,1045
docs,230,https://github.com/cucumber/docs/issues/230,1004
docs,79,https://github.com/cucumber/docs/issues/79,976
repo-template,4,https://github.com/cucumber/repo-template/issues/4,962
common,686,https://github.com/cucumber/common/issues/686,961
docs,401,https://github.com/cucumber/docs/issues/401,960
repo-template,5,https://github.com/cucumber/repo-template/issues/5,955
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,954
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,940
docs,391,https://github.com/cucumber/docs/issues/391,902
common,775,https://github.com/cucumber/common/issues/775,894
common,783,https://github.com/cucumber/common/issues/783,892
aruba,685,https://github.com/cucumber/aruba/issues/685,891
aruba,695,https://github.com/cucumber/aruba/issues/695,889
common,789,https://github.com/cucumber/common/issues/789,878
docs,424,https://github.com/cucumber/docs/issues/424,868
aruba,705,https://github.com/cucumber/aruba/issues/705,823
godog,128,https://github.com/cucumber/godog/issues/128,820
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,799
common,999,https://github.com/cucumber/common/issues/999,759
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,754
common,933,https://github.com/cucumber/common/issues/933,745
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,718
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,718
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,718
common,897,https://github.com/cucumber/common/issues/897,718
godog,58,https://github.com/cucumber/godog/issues/58,717
godog,94,https://github.com/cucumber/godog/issues/94,717
godog,154,https://github.com/cucumber/godog/issues/154,717
godog,194,https://github.com/cucumber/godog/issues/194,717
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,716
commitbit,6,https://github.com/cucumber/commitbit/issues/6,715
godog,230,https://github.com/cucumber/godog/issues/230,685
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,678
common,773,https://github.com/cucumber/common/issues/773,666
godog,339,https://github.com/cucumber/godog/issues/339,647
godog,341,https://github.com/cucumber/godog/issues/341,644
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,641
godog,124,https://github.com/cucumber/godog/issues/124,637
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,618
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,612
docs,386,https://github.com/cucumber/docs/issues/386,612
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,611
commitbit,7,https://github.com/cucumber/commitbit/pull/7,611
commitbit,8,https://github.com/cucumber/commitbit/pull/8,611
commitbit,9,https://github.com/cucumber/commitbit/pull/9,611
aruba,740,https://github.com/cucumber/aruba/issues/740,579
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,570
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,553
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,553
repo-template,6,https://github.com/cucumber/repo-template/pull/6,553
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,553
docs,214,https://github.com/cucumber/docs/issues/214,553
docs,276,https://github.com/cucumber/docs/issues/276,553
docs,288,https://github.com/cucumber/docs/issues/288,553
docs,297,https://github.com/cucumber/docs/issues/297,553
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,553
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,553
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,553
commitbit,10,https://github.com/cucumber/commitbit/pull/10,553
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,553
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,553
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,547
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,542
common,1122,https://github.com/cucumber/common/issues/1122,542
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,542
aruba,770,https://github.com/cucumber/aruba/issues/770,524
aruba,518,https://github.com/cucumber/aruba/issues/518,516
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,508
godog,365,https://github.com/cucumber/godog/issues/365,493
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,493
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,493
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,493
common,1309,https://github.com/cucumber/common/issues/1309,491
docs,487,https://github.com/cucumber/docs/issues/487,490
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,486
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,486
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,486
godog,375,https://github.com/cucumber/godog/issues/375,485
commitbit,11,https://github.com/cucumber/commitbit/pull/11,485
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,481
common,1357,https://github.com/cucumber/common/issues/1357,479
docs,67,https://github.com/cucumber/docs/issues/67,478
docs,136,https://github.com/cucumber/docs/issues/136,478
docs,434,https://github.com/cucumber/docs/issues/434,478
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,478
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,478
godog,95,https://github.com/cucumber/godog/issues/95,476
common,1290,https://github.com/cucumber/common/issues/1290,464
common,1349,https://github.com/cucumber/common/issues/1349,451
common,1425,https://github.com/cucumber/common/issues/1425,450
common,1426,https://github.com/cucumber/common/issues/1426,450
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,437
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,434
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,430
