repo,issue,url,days since last activity
cucumber-ruby-tcl,16,https://github.com/cucumber/cucumber-ruby-tcl/issues/16,2323
cucumber-ruby-tcl,19,https://github.com/cucumber/cucumber-ruby-tcl/issues/19,2323
cucumber-ruby-tcl,24,https://github.com/cucumber/cucumber-ruby-tcl/issues/24,2294
cucumber-ruby-tcl,32,https://github.com/cucumber/cucumber-ruby-tcl/issues/32,2218
cucumber-ruby-tcl,29,https://github.com/cucumber/cucumber-ruby-tcl/issues/29,2214
cucumber-ruby-tcl,33,https://github.com/cucumber/cucumber-ruby-tcl/pull/33,2213
cucumber-ruby-tcl,27,https://github.com/cucumber/cucumber-ruby-tcl/issues/27,2192
cucumber-ruby-tcl,31,https://github.com/cucumber/cucumber-ruby-tcl/issues/31,2192
cucumber-ruby-tcl,35,https://github.com/cucumber/cucumber-ruby-tcl/issues/35,2192
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,2084
cucumber-ruby-tcl,15,https://github.com/cucumber/cucumber-ruby-tcl/issues/15,1945
cucumber-ruby-tcl,25,https://github.com/cucumber/cucumber-ruby-tcl/issues/25,1919
cucumber-ruby-tcl,12,https://github.com/cucumber/cucumber-ruby-tcl/issues/12,1610
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,1488
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1413
aruba-website,1,https://github.com/cucumber/aruba-website/issues/1,1409
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,1356
cucumber-cpp,169,https://github.com/cucumber/cucumber-cpp/issues/169,1356
cucumber-cpp,185,https://github.com/cucumber/cucumber-cpp/issues/185,1185
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1143
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1134
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1126
docs,188,https://github.com/cucumber/docs/issues/188,1107
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1025
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,987
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,978
docs,233,https://github.com/cucumber/docs/issues/233,969
common,415,https://github.com/cucumber/common/issues/415,968
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,943
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,917
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,896
aruba,500,https://github.com/cucumber/aruba/issues/500,885
aruba,525,https://github.com/cucumber/aruba/issues/525,885
aruba,538,https://github.com/cucumber/aruba/issues/538,885
aruba,550,https://github.com/cucumber/aruba/issues/550,885
aruba,564,https://github.com/cucumber/aruba/issues/564,885
aruba,573,https://github.com/cucumber/aruba/issues/573,885
aruba,480,https://github.com/cucumber/aruba/issues/480,880
godog,158,https://github.com/cucumber/godog/issues/158,876
godog,159,https://github.com/cucumber/godog/issues/159,868
cucumber-ruby-tcl,40,https://github.com/cucumber/cucumber-ruby-tcl/pull/40,849
aruba,255,https://github.com/cucumber/aruba/issues/255,840
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,813
godog,173,https://github.com/cucumber/godog/issues/173,798
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,795
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,778
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,776
