repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1276
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1259
docs,188,https://github.com/cucumber/docs/issues/188,1240
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1158
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1120
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1111
docs,233,https://github.com/cucumber/docs/issues/233,1102
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1050
aruba,500,https://github.com/cucumber/aruba/issues/500,1018
aruba,525,https://github.com/cucumber/aruba/issues/525,1018
aruba,538,https://github.com/cucumber/aruba/issues/538,1018
aruba,550,https://github.com/cucumber/aruba/issues/550,1018
aruba,564,https://github.com/cucumber/aruba/issues/564,1018
aruba,573,https://github.com/cucumber/aruba/issues/573,1018
aruba,480,https://github.com/cucumber/aruba/issues/480,1013
godog,158,https://github.com/cucumber/godog/issues/158,1009
godog,159,https://github.com/cucumber/godog/issues/159,1001
aruba,255,https://github.com/cucumber/aruba/issues/255,973
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,946
godog,173,https://github.com/cucumber/godog/issues/173,931
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,928
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,909
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,908
godog,182,https://github.com/cucumber/godog/issues/182,883
common,620,https://github.com/cucumber/common/issues/620,867
godog,185,https://github.com/cucumber/godog/issues/185,854
godog,187,https://github.com/cucumber/godog/issues/187,833
docs,230,https://github.com/cucumber/docs/issues/230,792
docs,79,https://github.com/cucumber/docs/issues/79,764
repo-template,4,https://github.com/cucumber/repo-template/issues/4,750
common,686,https://github.com/cucumber/common/issues/686,749
docs,401,https://github.com/cucumber/docs/issues/401,748
repo-template,5,https://github.com/cucumber/repo-template/issues/5,743
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,742
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,728
docs,391,https://github.com/cucumber/docs/issues/391,690
common,775,https://github.com/cucumber/common/issues/775,682
common,783,https://github.com/cucumber/common/issues/783,680
aruba,685,https://github.com/cucumber/aruba/issues/685,679
aruba,695,https://github.com/cucumber/aruba/issues/695,677
common,789,https://github.com/cucumber/common/issues/789,666
docs,424,https://github.com/cucumber/docs/issues/424,656
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,624
aruba,705,https://github.com/cucumber/aruba/issues/705,611
godog,128,https://github.com/cucumber/godog/issues/128,608
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,587
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,549
multi_test,21,https://github.com/cucumber/multi_test/issues/21,547
common,999,https://github.com/cucumber/common/issues/999,547
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,542
common,933,https://github.com/cucumber/common/issues/933,533
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,506
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,506
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,506
common,897,https://github.com/cucumber/common/issues/897,506
godog,58,https://github.com/cucumber/godog/issues/58,505
godog,94,https://github.com/cucumber/godog/issues/94,505
godog,154,https://github.com/cucumber/godog/issues/154,505
godog,194,https://github.com/cucumber/godog/issues/194,505
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,504
commitbit,6,https://github.com/cucumber/commitbit/issues/6,503
aruba,722,https://github.com/cucumber/aruba/issues/722,481
godog,230,https://github.com/cucumber/godog/issues/230,473
godog,334,https://github.com/cucumber/godog/issues/334,473
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,466
common,773,https://github.com/cucumber/common/issues/773,454
godog,339,https://github.com/cucumber/godog/issues/339,435
godog,341,https://github.com/cucumber/godog/issues/341,432
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,430
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,429
godog,124,https://github.com/cucumber/godog/issues/124,425
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,406
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,400
docs,386,https://github.com/cucumber/docs/issues/386,400
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,399
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,399
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,399
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,399
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,399
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,399
commitbit,7,https://github.com/cucumber/commitbit/pull/7,399
commitbit,8,https://github.com/cucumber/commitbit/pull/8,399
commitbit,9,https://github.com/cucumber/commitbit/pull/9,399
aruba,740,https://github.com/cucumber/aruba/issues/740,367
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,358
