repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2222
aruba,525,https://github.com/cucumber/aruba/issues/525,2222
aruba,538,https://github.com/cucumber/aruba/issues/538,2222
aruba,550,https://github.com/cucumber/aruba/issues/550,2222
aruba,564,https://github.com/cucumber/aruba/issues/564,2222
aruba,480,https://github.com/cucumber/aruba/issues/480,2217
godog,159,https://github.com/cucumber/godog/issues/159,2205
aruba,255,https://github.com/cucumber/aruba/issues/255,2177
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2150
godog,173,https://github.com/cucumber/godog/issues/173,2135
godog,182,https://github.com/cucumber/godog/issues/182,2087
godog,185,https://github.com/cucumber/godog/issues/185,2058
godog,187,https://github.com/cucumber/godog/issues/187,2037
common,686,https://github.com/cucumber/common/issues/686,1953
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1932
common,775,https://github.com/cucumber/common/issues/775,1886
aruba,685,https://github.com/cucumber/aruba/issues/685,1883
aruba,695,https://github.com/cucumber/aruba/issues/695,1881
common,789,https://github.com/cucumber/common/issues/789,1870
aruba,705,https://github.com/cucumber/aruba/issues/705,1815
godog,128,https://github.com/cucumber/godog/issues/128,1812
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1746
godog,58,https://github.com/cucumber/godog/issues/58,1709
godog,94,https://github.com/cucumber/godog/issues/94,1709
godog,154,https://github.com/cucumber/godog/issues/154,1709
godog,194,https://github.com/cucumber/godog/issues/194,1709
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1707
godog,230,https://github.com/cucumber/godog/issues/230,1677
common,773,https://github.com/cucumber/common/issues/773,1658
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1603
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1603
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1603
aruba,740,https://github.com/cucumber/aruba/issues/740,1571
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1562
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1545
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1545
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1545
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1534
aruba,770,https://github.com/cucumber/aruba/issues/770,1516
aruba,518,https://github.com/cucumber/aruba/issues/518,1508
godog,365,https://github.com/cucumber/godog/issues/365,1485
godog,375,https://github.com/cucumber/godog/issues/375,1477
godog,95,https://github.com/cucumber/godog/issues/95,1468
common,1290,https://github.com/cucumber/common/issues/1290,1456
common,1425,https://github.com/cucumber/common/issues/1425,1442
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1426
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1409
common,1462,https://github.com/cucumber/common/issues/1462,1408
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1400
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1400
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1400
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1400
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1400
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1400
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1400
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1400
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1393
common,1427,https://github.com/cucumber/common/issues/1427,1392
common,1523,https://github.com/cucumber/common/issues/1523,1392
aruba,600,https://github.com/cucumber/aruba/pull/600,1386
aruba,716,https://github.com/cucumber/aruba/pull/716,1386
aruba,806,https://github.com/cucumber/aruba/issues/806,1385
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1377
godog,291,https://github.com/cucumber/godog/issues/291,1371
godog,394,https://github.com/cucumber/godog/issues/394,1357
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1354
common,1614,https://github.com/cucumber/common/issues/1614,1351
aruba,817,https://github.com/cucumber/aruba/pull/817,1349
aruba,254,https://github.com/cucumber/aruba/issues/254,1347
common,714,https://github.com/cucumber/common/issues/714,1338
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1318
common,1664,https://github.com/cucumber/common/issues/1664,1318
godog,410,https://github.com/cucumber/godog/issues/410,1310
aruba,391,https://github.com/cucumber/aruba/issues/391,1305
aruba,395,https://github.com/cucumber/aruba/issues/395,1305
aruba,402,https://github.com/cucumber/aruba/issues/402,1305
