repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1483
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1466
docs,188,https://github.com/cucumber/docs/issues/188,1447
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1365
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1327
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1318
docs,233,https://github.com/cucumber/docs/issues/233,1309
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1257
aruba,500,https://github.com/cucumber/aruba/issues/500,1225
aruba,525,https://github.com/cucumber/aruba/issues/525,1225
aruba,538,https://github.com/cucumber/aruba/issues/538,1225
aruba,550,https://github.com/cucumber/aruba/issues/550,1225
aruba,564,https://github.com/cucumber/aruba/issues/564,1225
aruba,480,https://github.com/cucumber/aruba/issues/480,1220
godog,158,https://github.com/cucumber/godog/issues/158,1216
godog,159,https://github.com/cucumber/godog/issues/159,1208
aruba,255,https://github.com/cucumber/aruba/issues/255,1180
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1153
godog,173,https://github.com/cucumber/godog/issues/173,1138
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1135
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1116
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1115
godog,182,https://github.com/cucumber/godog/issues/182,1090
common,620,https://github.com/cucumber/common/issues/620,1074
godog,185,https://github.com/cucumber/godog/issues/185,1061
godog,187,https://github.com/cucumber/godog/issues/187,1040
docs,230,https://github.com/cucumber/docs/issues/230,999
docs,79,https://github.com/cucumber/docs/issues/79,971
repo-template,4,https://github.com/cucumber/repo-template/issues/4,957
common,686,https://github.com/cucumber/common/issues/686,956
docs,401,https://github.com/cucumber/docs/issues/401,955
repo-template,5,https://github.com/cucumber/repo-template/issues/5,950
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,949
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,935
docs,391,https://github.com/cucumber/docs/issues/391,897
common,775,https://github.com/cucumber/common/issues/775,889
common,783,https://github.com/cucumber/common/issues/783,887
aruba,685,https://github.com/cucumber/aruba/issues/685,886
aruba,695,https://github.com/cucumber/aruba/issues/695,884
common,789,https://github.com/cucumber/common/issues/789,873
docs,424,https://github.com/cucumber/docs/issues/424,863
aruba,705,https://github.com/cucumber/aruba/issues/705,818
godog,128,https://github.com/cucumber/godog/issues/128,815
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,794
common,999,https://github.com/cucumber/common/issues/999,754
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,749
common,933,https://github.com/cucumber/common/issues/933,740
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,713
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,713
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,713
common,897,https://github.com/cucumber/common/issues/897,713
godog,58,https://github.com/cucumber/godog/issues/58,712
godog,94,https://github.com/cucumber/godog/issues/94,712
godog,154,https://github.com/cucumber/godog/issues/154,712
godog,194,https://github.com/cucumber/godog/issues/194,712
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,711
commitbit,6,https://github.com/cucumber/commitbit/issues/6,710
godog,230,https://github.com/cucumber/godog/issues/230,680
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,673
common,773,https://github.com/cucumber/common/issues/773,661
godog,339,https://github.com/cucumber/godog/issues/339,642
godog,341,https://github.com/cucumber/godog/issues/341,639
