repo,issue,url,days since last activity
cucumber-ruby-tcl,16,https://github.com/cucumber/cucumber-ruby-tcl/issues/16,2321
cucumber-ruby-tcl,19,https://github.com/cucumber/cucumber-ruby-tcl/issues/19,2321
cucumber-ruby-tcl,24,https://github.com/cucumber/cucumber-ruby-tcl/issues/24,2292
cucumber-ruby-tcl,32,https://github.com/cucumber/cucumber-ruby-tcl/issues/32,2216
cucumber-ruby-tcl,29,https://github.com/cucumber/cucumber-ruby-tcl/issues/29,2212
cucumber-ruby-tcl,33,https://github.com/cucumber/cucumber-ruby-tcl/pull/33,2211
cucumber-ruby-tcl,27,https://github.com/cucumber/cucumber-ruby-tcl/issues/27,2190
cucumber-ruby-tcl,31,https://github.com/cucumber/cucumber-ruby-tcl/issues/31,2190
cucumber-ruby-tcl,35,https://github.com/cucumber/cucumber-ruby-tcl/issues/35,2190
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,2082
cucumber-ruby-tcl,15,https://github.com/cucumber/cucumber-ruby-tcl/issues/15,1943
cucumber-ruby-tcl,25,https://github.com/cucumber/cucumber-ruby-tcl/issues/25,1917
cucumber-ruby-tcl,12,https://github.com/cucumber/cucumber-ruby-tcl/issues/12,1608
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,1486
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1411
aruba-website,1,https://github.com/cucumber/aruba-website/issues/1,1407
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,1354
cucumber-cpp,169,https://github.com/cucumber/cucumber-cpp/issues/169,1354
cucumber-cpp,185,https://github.com/cucumber/cucumber-cpp/issues/185,1183
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1141
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1132
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1124
docs,188,https://github.com/cucumber/docs/issues/188,1105
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1023
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,985
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,976
docs,233,https://github.com/cucumber/docs/issues/233,967
common,415,https://github.com/cucumber/common/issues/415,966
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,941
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,915
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,894
aruba,500,https://github.com/cucumber/aruba/issues/500,883
aruba,525,https://github.com/cucumber/aruba/issues/525,883
aruba,538,https://github.com/cucumber/aruba/issues/538,883
aruba,550,https://github.com/cucumber/aruba/issues/550,883
aruba,564,https://github.com/cucumber/aruba/issues/564,883
aruba,573,https://github.com/cucumber/aruba/issues/573,883
aruba,480,https://github.com/cucumber/aruba/issues/480,878
godog,158,https://github.com/cucumber/godog/issues/158,874
godog,159,https://github.com/cucumber/godog/issues/159,866
cucumber-ruby-tcl,40,https://github.com/cucumber/cucumber-ruby-tcl/pull/40,847
aruba,255,https://github.com/cucumber/aruba/issues/255,838
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,811
godog,173,https://github.com/cucumber/godog/issues/173,796
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,793
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,776
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,774
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,773
godog,175,https://github.com/cucumber/godog/issues/175,766
godog,178,https://github.com/cucumber/godog/issues/178,756
godog,182,https://github.com/cucumber/godog/issues/182,748
common,620,https://github.com/cucumber/common/issues/620,732
godog,185,https://github.com/cucumber/godog/issues/185,719
godog,187,https://github.com/cucumber/godog/issues/187,698
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,692
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,687
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,687
docs,142,https://github.com/cucumber/docs/issues/142,685
docs,230,https://github.com/cucumber/docs/issues/230,657
docs,79,https://github.com/cucumber/docs/issues/79,629
repo-template,3,https://github.com/cucumber/repo-template/issues/3,615
repo-template,4,https://github.com/cucumber/repo-template/issues/4,615
common,686,https://github.com/cucumber/common/issues/686,614
docs,401,https://github.com/cucumber/docs/issues/401,613
repo-template,5,https://github.com/cucumber/repo-template/issues/5,608
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,607
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,593
docs,391,https://github.com/cucumber/docs/issues/391,555
common,775,https://github.com/cucumber/common/issues/775,547
common,783,https://github.com/cucumber/common/issues/783,545
aruba,678,https://github.com/cucumber/aruba/issues/678,544
aruba,685,https://github.com/cucumber/aruba/issues/685,544
aruba,695,https://github.com/cucumber/aruba/issues/695,542
docs,144,https://github.com/cucumber/docs/issues/144,538
common,789,https://github.com/cucumber/common/issues/789,531
common,453,https://github.com/cucumber/common/issues/453,528
docs,424,https://github.com/cucumber/docs/issues/424,521
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,489
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,481
aruba,705,https://github.com/cucumber/aruba/issues/705,476
godog,128,https://github.com/cucumber/godog/issues/128,473
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,452
common,714,https://github.com/cucumber/common/issues/714,430
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,414
multi_test,21,https://github.com/cucumber/multi_test/issues/21,412
common,999,https://github.com/cucumber/common/issues/999,412
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,411
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,407
common,933,https://github.com/cucumber/common/issues/933,398
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,371
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,371
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,371
common,897,https://github.com/cucumber/common/issues/897,371
godog,58,https://github.com/cucumber/godog/issues/58,370
godog,94,https://github.com/cucumber/godog/issues/94,370
godog,154,https://github.com/cucumber/godog/issues/154,370
godog,194,https://github.com/cucumber/godog/issues/194,370
godog,267,https://github.com/cucumber/godog/issues/267,370
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,369
commitbit,6,https://github.com/cucumber/commitbit/issues/6,368
godog,222,https://github.com/cucumber/godog/issues/222,363
godog,324,https://github.com/cucumber/godog/issues/324,363
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,355
common,902,https://github.com/cucumber/common/issues/902,351
aruba,722,https://github.com/cucumber/aruba/issues/722,346
godog,230,https://github.com/cucumber/godog/issues/230,338
godog,334,https://github.com/cucumber/godog/issues/334,338
aruba,694,https://github.com/cucumber/aruba/issues/694,337
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,331
common,773,https://github.com/cucumber/common/issues/773,319
common,994,https://github.com/cucumber/common/issues/994,301
godog,339,https://github.com/cucumber/godog/issues/339,300
godog,341,https://github.com/cucumber/godog/issues/341,297
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,295
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,294
godog,124,https://github.com/cucumber/godog/issues/124,290
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,271
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,265
docs,386,https://github.com/cucumber/docs/issues/386,265
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,264
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,264
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,264
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,264
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,264
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,264
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,264
commitbit,7,https://github.com/cucumber/commitbit/pull/7,264
commitbit,8,https://github.com/cucumber/commitbit/pull/8,264
commitbit,9,https://github.com/cucumber/commitbit/pull/9,264
common,779,https://github.com/cucumber/common/issues/779,251
cucumber-cpp,238,https://github.com/cucumber/cucumber-cpp/issues/238,244
aruba,740,https://github.com/cucumber/aruba/issues/740,232
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,223
common,1232,https://github.com/cucumber/common/issues/1232,223
common,1250,https://github.com/cucumber/common/issues/1250,222
common,1224,https://github.com/cucumber/common/issues/1224,220
common,1218,https://github.com/cucumber/common/issues/1218,214
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,206
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,206
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,206
repo-template,6,https://github.com/cucumber/repo-template/pull/6,206
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,206
protobuf,1,https://github.com/cucumber/protobuf/pull/1,206
multi_test,22,https://github.com/cucumber/multi_test/pull/22,206
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,206
gherkin-lint-javascript,2,https://github.com/cucumber/gherkin-lint-javascript/pull/2,206
gherkin-c,15,https://github.com/cucumber/gherkin-c/pull/15,206
docs,214,https://github.com/cucumber/docs/issues/214,206
docs,276,https://github.com/cucumber/docs/issues/276,206
docs,288,https://github.com/cucumber/docs/issues/288,206
docs,297,https://github.com/cucumber/docs/issues/297,206
docs,474,https://github.com/cucumber/docs/issues/474,206
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,206
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,206
cucumber-ruby-tcl,43,https://github.com/cucumber/cucumber-ruby-tcl/pull/43,206
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,206
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,206
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,206
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,206
cucumber-js-package-upgrade,2,https://github.com/cucumber/cucumber-js-package-upgrade/pull/2,206
cucumber-expressions-ruby,4,https://github.com/cucumber/cucumber-expressions-ruby/pull/4,206
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,206
cucumber-classroom,1,https://github.com/cucumber/cucumber-classroom/pull/1,206
commitbit,10,https://github.com/cucumber/commitbit/pull/10,206
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,206
aruba-website,3,https://github.com/cucumber/aruba-website/pull/3,206
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,206
common,568,https://github.com/cucumber/common/issues/568,204
common,1264,https://github.com/cucumber/common/issues/1264,201
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,200
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,200
docs,284,https://github.com/cucumber/docs/issues/284,198
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,195
common,1122,https://github.com/cucumber/common/issues/1122,195
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,195
cucumber-ruby,1432,https://github.com/cucumber/cucumber-ruby/issues/1432,194
common,1116,https://github.com/cucumber/common/issues/1116,192
common,1195,https://github.com/cucumber/common/issues/1195,192
aruba,770,https://github.com/cucumber/aruba/issues/770,177
datatable-java,3,https://github.com/cucumber/datatable-java/pull/3,169
datatable-java,5,https://github.com/cucumber/datatable-java/pull/5,169
aruba,518,https://github.com/cucumber/aruba/issues/518,169
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,161
godog,368,https://github.com/cucumber/godog/issues/368,160
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,156
aruba,752,https://github.com/cucumber/aruba/issues/752,156
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,147
godog,365,https://github.com/cucumber/godog/issues/365,146
cucumber-ruby,1450,https://github.com/cucumber/cucumber-ruby/issues/1450,146
cucumber-ruby,1467,https://github.com/cucumber/cucumber-ruby/issues/1467,146
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,146
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,146
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,146
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,146
cucumber-js,745,https://github.com/cucumber/cucumber-js/issues/745,146
cucumber-js,751,https://github.com/cucumber/cucumber-js/issues/751,146
cucumber-js,859,https://github.com/cucumber/cucumber-js/issues/859,146
cucumber-js,1004,https://github.com/cucumber/cucumber-js/issues/1004,146
cucumber-js,1021,https://github.com/cucumber/cucumber-js/issues/1021,146
