repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2302
aruba,525,https://github.com/cucumber/aruba/issues/525,2302
aruba,538,https://github.com/cucumber/aruba/issues/538,2302
aruba,550,https://github.com/cucumber/aruba/issues/550,2302
aruba,564,https://github.com/cucumber/aruba/issues/564,2302
aruba,480,https://github.com/cucumber/aruba/issues/480,2297
godog,159,https://github.com/cucumber/godog/issues/159,2285
aruba,255,https://github.com/cucumber/aruba/issues/255,2257
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2230
godog,173,https://github.com/cucumber/godog/issues/173,2215
godog,182,https://github.com/cucumber/godog/issues/182,2167
godog,185,https://github.com/cucumber/godog/issues/185,2138
godog,187,https://github.com/cucumber/godog/issues/187,2117
common,686,https://github.com/cucumber/common/issues/686,2033
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2012
common,775,https://github.com/cucumber/common/issues/775,1966
aruba,685,https://github.com/cucumber/aruba/issues/685,1963
aruba,695,https://github.com/cucumber/aruba/issues/695,1961
common,789,https://github.com/cucumber/common/issues/789,1950
aruba,705,https://github.com/cucumber/aruba/issues/705,1895
godog,128,https://github.com/cucumber/godog/issues/128,1892
godog,58,https://github.com/cucumber/godog/issues/58,1789
godog,94,https://github.com/cucumber/godog/issues/94,1789
godog,154,https://github.com/cucumber/godog/issues/154,1789
godog,194,https://github.com/cucumber/godog/issues/194,1789
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1787
godog,230,https://github.com/cucumber/godog/issues/230,1757
common,773,https://github.com/cucumber/common/issues/773,1738
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1683
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1683
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1683
aruba,740,https://github.com/cucumber/aruba/issues/740,1651
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1642
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1625
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1625
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1625
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1614
aruba,770,https://github.com/cucumber/aruba/issues/770,1596
aruba,518,https://github.com/cucumber/aruba/issues/518,1588
godog,365,https://github.com/cucumber/godog/issues/365,1565
godog,375,https://github.com/cucumber/godog/issues/375,1557
godog,95,https://github.com/cucumber/godog/issues/95,1548
common,1290,https://github.com/cucumber/common/issues/1290,1536
common,1425,https://github.com/cucumber/common/issues/1425,1522
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1506
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1489
