repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1773
docs,188,https://github.com/cucumber/docs/issues/188,1754
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1672
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1634
docs,233,https://github.com/cucumber/docs/issues/233,1616
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1564
aruba,500,https://github.com/cucumber/aruba/issues/500,1532
aruba,525,https://github.com/cucumber/aruba/issues/525,1532
aruba,538,https://github.com/cucumber/aruba/issues/538,1532
aruba,550,https://github.com/cucumber/aruba/issues/550,1532
aruba,564,https://github.com/cucumber/aruba/issues/564,1532
aruba,480,https://github.com/cucumber/aruba/issues/480,1527
godog,159,https://github.com/cucumber/godog/issues/159,1515
aruba,255,https://github.com/cucumber/aruba/issues/255,1487
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1460
godog,173,https://github.com/cucumber/godog/issues/173,1445
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1423
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1422
godog,182,https://github.com/cucumber/godog/issues/182,1397
godog,185,https://github.com/cucumber/godog/issues/185,1368
godog,187,https://github.com/cucumber/godog/issues/187,1347
docs,230,https://github.com/cucumber/docs/issues/230,1306
common,686,https://github.com/cucumber/common/issues/686,1263
docs,401,https://github.com/cucumber/docs/issues/401,1262
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1256
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1242
docs,391,https://github.com/cucumber/docs/issues/391,1204
common,775,https://github.com/cucumber/common/issues/775,1196
aruba,685,https://github.com/cucumber/aruba/issues/685,1193
aruba,695,https://github.com/cucumber/aruba/issues/695,1191
common,789,https://github.com/cucumber/common/issues/789,1180
docs,424,https://github.com/cucumber/docs/issues/424,1170
aruba,705,https://github.com/cucumber/aruba/issues/705,1125
godog,128,https://github.com/cucumber/godog/issues/128,1122
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1101
common,999,https://github.com/cucumber/common/issues/999,1061
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1056
common,933,https://github.com/cucumber/common/issues/933,1047
common,897,https://github.com/cucumber/common/issues/897,1020
godog,58,https://github.com/cucumber/godog/issues/58,1019
godog,94,https://github.com/cucumber/godog/issues/94,1019
godog,154,https://github.com/cucumber/godog/issues/154,1019
godog,194,https://github.com/cucumber/godog/issues/194,1019
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1017
godog,230,https://github.com/cucumber/godog/issues/230,987
common,773,https://github.com/cucumber/common/issues/773,968
godog,339,https://github.com/cucumber/godog/issues/339,949
godog,124,https://github.com/cucumber/godog/issues/124,939
docs,386,https://github.com/cucumber/docs/issues/386,914
commitbit,7,https://github.com/cucumber/commitbit/pull/7,913
commitbit,8,https://github.com/cucumber/commitbit/pull/8,913
commitbit,9,https://github.com/cucumber/commitbit/pull/9,913
aruba,740,https://github.com/cucumber/aruba/issues/740,881
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,872
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,855
docs,214,https://github.com/cucumber/docs/issues/214,855
docs,276,https://github.com/cucumber/docs/issues/276,855
docs,288,https://github.com/cucumber/docs/issues/288,855
docs,297,https://github.com/cucumber/docs/issues/297,855
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,855
commitbit,10,https://github.com/cucumber/commitbit/pull/10,855
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,855
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,849
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,844
aruba,770,https://github.com/cucumber/aruba/issues/770,826
aruba,518,https://github.com/cucumber/aruba/issues/518,818
godog,365,https://github.com/cucumber/godog/issues/365,795
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,795
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,795
docs,487,https://github.com/cucumber/docs/issues/487,792
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,788
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,788
godog,375,https://github.com/cucumber/godog/issues/375,787
commitbit,11,https://github.com/cucumber/commitbit/pull/11,787
common,1357,https://github.com/cucumber/common/issues/1357,781
docs,67,https://github.com/cucumber/docs/issues/67,780
docs,136,https://github.com/cucumber/docs/issues/136,780
docs,434,https://github.com/cucumber/docs/issues/434,780
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,780
godog,95,https://github.com/cucumber/godog/issues/95,778
common,1290,https://github.com/cucumber/common/issues/1290,766
common,1425,https://github.com/cucumber/common/issues/1425,752
common,1426,https://github.com/cucumber/common/issues/1426,752
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,732
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,732
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,730
common,960,https://github.com/cucumber/common/issues/960,727
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,722
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,719
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,719
common,1462,https://github.com/cucumber/common/issues/1462,718
docs,560,https://github.com/cucumber/docs/issues/560,712
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,712
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,712
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,711
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,710
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,710
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,710
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,710
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,710
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,710
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,710
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,710
docs,594,https://github.com/cucumber/docs/issues/594,709
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,703
common,1427,https://github.com/cucumber/common/issues/1427,702
common,1523,https://github.com/cucumber/common/issues/1523,702
common,1519,https://github.com/cucumber/common/issues/1519,698
aruba,600,https://github.com/cucumber/aruba/pull/600,696
aruba,716,https://github.com/cucumber/aruba/pull/716,696
aruba,746,https://github.com/cucumber/aruba/pull/746,696
aruba,806,https://github.com/cucumber/aruba/issues/806,695
build,18,https://github.com/cucumber/build/issues/18,694
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,689
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,687
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,687
godog,291,https://github.com/cucumber/godog/issues/291,681
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,680
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,679
docs,627,https://github.com/cucumber/docs/issues/627,671
godog,394,https://github.com/cucumber/godog/issues/394,667
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,664
docs,628,https://github.com/cucumber/docs/issues/628,663
common,1614,https://github.com/cucumber/common/issues/1614,661
aruba,817,https://github.com/cucumber/aruba/pull/817,659
aruba,816,https://github.com/cucumber/aruba/pull/816,658
aruba,254,https://github.com/cucumber/aruba/issues/254,657
common,1602,https://github.com/cucumber/common/issues/1602,649
common,714,https://github.com/cucumber/common/issues/714,648
docs,642,https://github.com/cucumber/docs/issues/642,646
common,568,https://github.com/cucumber/common/issues/568,645
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,631
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,628
common,1664,https://github.com/cucumber/common/issues/1664,628
