repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1187
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1170
docs,188,https://github.com/cucumber/docs/issues/188,1151
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1069
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1031
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1022
docs,233,https://github.com/cucumber/docs/issues/233,1013
common,415,https://github.com/cucumber/common/issues/415,1012
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,987
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,961
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,940
aruba,500,https://github.com/cucumber/aruba/issues/500,929
aruba,525,https://github.com/cucumber/aruba/issues/525,929
aruba,538,https://github.com/cucumber/aruba/issues/538,929
aruba,550,https://github.com/cucumber/aruba/issues/550,929
aruba,564,https://github.com/cucumber/aruba/issues/564,929
aruba,573,https://github.com/cucumber/aruba/issues/573,929
aruba,480,https://github.com/cucumber/aruba/issues/480,924
godog,158,https://github.com/cucumber/godog/issues/158,920
godog,159,https://github.com/cucumber/godog/issues/159,912
aruba,255,https://github.com/cucumber/aruba/issues/255,884
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,857
godog,173,https://github.com/cucumber/godog/issues/173,842
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,839
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,822
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,820
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,819
godog,178,https://github.com/cucumber/godog/issues/178,802
godog,182,https://github.com/cucumber/godog/issues/182,794
common,620,https://github.com/cucumber/common/issues/620,778
godog,185,https://github.com/cucumber/godog/issues/185,765
godog,187,https://github.com/cucumber/godog/issues/187,744
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,738
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,733
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,733
docs,142,https://github.com/cucumber/docs/issues/142,731
docs,230,https://github.com/cucumber/docs/issues/230,703
docs,79,https://github.com/cucumber/docs/issues/79,675
repo-template,3,https://github.com/cucumber/repo-template/issues/3,661
repo-template,4,https://github.com/cucumber/repo-template/issues/4,661
common,686,https://github.com/cucumber/common/issues/686,660
docs,401,https://github.com/cucumber/docs/issues/401,659
repo-template,5,https://github.com/cucumber/repo-template/issues/5,654
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,653
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,639
docs,391,https://github.com/cucumber/docs/issues/391,601
common,775,https://github.com/cucumber/common/issues/775,593
common,783,https://github.com/cucumber/common/issues/783,591
aruba,685,https://github.com/cucumber/aruba/issues/685,590
aruba,695,https://github.com/cucumber/aruba/issues/695,588
docs,144,https://github.com/cucumber/docs/issues/144,584
common,789,https://github.com/cucumber/common/issues/789,577
common,453,https://github.com/cucumber/common/issues/453,574
docs,424,https://github.com/cucumber/docs/issues/424,567
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,535
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,527
aruba,705,https://github.com/cucumber/aruba/issues/705,522
godog,128,https://github.com/cucumber/godog/issues/128,519
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,498
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,460
multi_test,21,https://github.com/cucumber/multi_test/issues/21,458
common,999,https://github.com/cucumber/common/issues/999,458
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,457
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,453
common,933,https://github.com/cucumber/common/issues/933,444
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,417
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,417
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,417
common,897,https://github.com/cucumber/common/issues/897,417
godog,58,https://github.com/cucumber/godog/issues/58,416
godog,94,https://github.com/cucumber/godog/issues/94,416
godog,154,https://github.com/cucumber/godog/issues/154,416
godog,194,https://github.com/cucumber/godog/issues/194,416
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,415
commitbit,6,https://github.com/cucumber/commitbit/issues/6,414
godog,324,https://github.com/cucumber/godog/issues/324,409
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,401
aruba,722,https://github.com/cucumber/aruba/issues/722,392
godog,230,https://github.com/cucumber/godog/issues/230,384
godog,334,https://github.com/cucumber/godog/issues/334,384
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,377
common,773,https://github.com/cucumber/common/issues/773,365
common,994,https://github.com/cucumber/common/issues/994,347
godog,339,https://github.com/cucumber/godog/issues/339,346
godog,341,https://github.com/cucumber/godog/issues/341,343
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,341
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,340
godog,124,https://github.com/cucumber/godog/issues/124,336
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,317
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,311
docs,386,https://github.com/cucumber/docs/issues/386,311
