repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2169
docs,233,https://github.com/cucumber/docs/issues/233,2031
aruba,500,https://github.com/cucumber/aruba/issues/500,1947
aruba,525,https://github.com/cucumber/aruba/issues/525,1947
aruba,538,https://github.com/cucumber/aruba/issues/538,1947
aruba,550,https://github.com/cucumber/aruba/issues/550,1947
aruba,564,https://github.com/cucumber/aruba/issues/564,1947
aruba,480,https://github.com/cucumber/aruba/issues/480,1942
godog,159,https://github.com/cucumber/godog/issues/159,1930
aruba,255,https://github.com/cucumber/aruba/issues/255,1902
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1875
godog,173,https://github.com/cucumber/godog/issues/173,1860
godog,182,https://github.com/cucumber/godog/issues/182,1812
godog,185,https://github.com/cucumber/godog/issues/185,1783
godog,187,https://github.com/cucumber/godog/issues/187,1762
docs,230,https://github.com/cucumber/docs/issues/230,1721
common,686,https://github.com/cucumber/common/issues/686,1678
docs,401,https://github.com/cucumber/docs/issues/401,1677
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1657
docs,391,https://github.com/cucumber/docs/issues/391,1619
common,775,https://github.com/cucumber/common/issues/775,1611
aruba,685,https://github.com/cucumber/aruba/issues/685,1608
aruba,695,https://github.com/cucumber/aruba/issues/695,1606
common,789,https://github.com/cucumber/common/issues/789,1595
docs,424,https://github.com/cucumber/docs/issues/424,1585
aruba,705,https://github.com/cucumber/aruba/issues/705,1540
godog,128,https://github.com/cucumber/godog/issues/128,1537
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1471
godog,58,https://github.com/cucumber/godog/issues/58,1434
godog,94,https://github.com/cucumber/godog/issues/94,1434
godog,154,https://github.com/cucumber/godog/issues/154,1434
godog,194,https://github.com/cucumber/godog/issues/194,1434
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1432
godog,230,https://github.com/cucumber/godog/issues/230,1402
common,773,https://github.com/cucumber/common/issues/773,1383
godog,339,https://github.com/cucumber/godog/issues/339,1364
docs,386,https://github.com/cucumber/docs/issues/386,1329
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1328
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1328
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1328
aruba,740,https://github.com/cucumber/aruba/issues/740,1296
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1287
