repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2137
docs,233,https://github.com/cucumber/docs/issues/233,1999
aruba,500,https://github.com/cucumber/aruba/issues/500,1915
aruba,525,https://github.com/cucumber/aruba/issues/525,1915
aruba,538,https://github.com/cucumber/aruba/issues/538,1915
aruba,550,https://github.com/cucumber/aruba/issues/550,1915
aruba,564,https://github.com/cucumber/aruba/issues/564,1915
aruba,480,https://github.com/cucumber/aruba/issues/480,1910
godog,159,https://github.com/cucumber/godog/issues/159,1898
aruba,255,https://github.com/cucumber/aruba/issues/255,1870
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1843
godog,173,https://github.com/cucumber/godog/issues/173,1828
godog,182,https://github.com/cucumber/godog/issues/182,1780
godog,185,https://github.com/cucumber/godog/issues/185,1751
godog,187,https://github.com/cucumber/godog/issues/187,1730
docs,230,https://github.com/cucumber/docs/issues/230,1689
common,686,https://github.com/cucumber/common/issues/686,1646
docs,401,https://github.com/cucumber/docs/issues/401,1645
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1625
docs,391,https://github.com/cucumber/docs/issues/391,1587
common,775,https://github.com/cucumber/common/issues/775,1579
aruba,685,https://github.com/cucumber/aruba/issues/685,1576
aruba,695,https://github.com/cucumber/aruba/issues/695,1574
common,789,https://github.com/cucumber/common/issues/789,1563
docs,424,https://github.com/cucumber/docs/issues/424,1553
aruba,705,https://github.com/cucumber/aruba/issues/705,1508
godog,128,https://github.com/cucumber/godog/issues/128,1505
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1439
godog,58,https://github.com/cucumber/godog/issues/58,1402
godog,94,https://github.com/cucumber/godog/issues/94,1402
godog,154,https://github.com/cucumber/godog/issues/154,1402
godog,194,https://github.com/cucumber/godog/issues/194,1402
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1400
godog,230,https://github.com/cucumber/godog/issues/230,1370
common,773,https://github.com/cucumber/common/issues/773,1351
godog,339,https://github.com/cucumber/godog/issues/339,1332
godog,124,https://github.com/cucumber/godog/issues/124,1322
docs,386,https://github.com/cucumber/docs/issues/386,1297
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1296
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1296
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1296
aruba,740,https://github.com/cucumber/aruba/issues/740,1264
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1255
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1238
docs,214,https://github.com/cucumber/docs/issues/214,1238
docs,288,https://github.com/cucumber/docs/issues/288,1238
docs,297,https://github.com/cucumber/docs/issues/297,1238
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1238
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1238
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1227
aruba,770,https://github.com/cucumber/aruba/issues/770,1209
aruba,518,https://github.com/cucumber/aruba/issues/518,1201
godog,365,https://github.com/cucumber/godog/issues/365,1178
docs,487,https://github.com/cucumber/docs/issues/487,1175
godog,375,https://github.com/cucumber/godog/issues/375,1170
common,1357,https://github.com/cucumber/common/issues/1357,1164
docs,67,https://github.com/cucumber/docs/issues/67,1163
docs,136,https://github.com/cucumber/docs/issues/136,1163
docs,434,https://github.com/cucumber/docs/issues/434,1163
godog,95,https://github.com/cucumber/godog/issues/95,1161
common,1290,https://github.com/cucumber/common/issues/1290,1149
common,1425,https://github.com/cucumber/common/issues/1425,1135
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1119
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1102
common,1462,https://github.com/cucumber/common/issues/1462,1101
docs,560,https://github.com/cucumber/docs/issues/560,1095
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1095
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1093
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1093
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1093
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1093
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1093
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1093
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1093
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1093
docs,594,https://github.com/cucumber/docs/issues/594,1092
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1086
common,1427,https://github.com/cucumber/common/issues/1427,1085
common,1523,https://github.com/cucumber/common/issues/1523,1085
aruba,600,https://github.com/cucumber/aruba/pull/600,1079
aruba,716,https://github.com/cucumber/aruba/pull/716,1079
aruba,806,https://github.com/cucumber/aruba/issues/806,1078
build,18,https://github.com/cucumber/build/issues/18,1077
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1070
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1070
godog,291,https://github.com/cucumber/godog/issues/291,1064
docs,627,https://github.com/cucumber/docs/issues/627,1054
godog,394,https://github.com/cucumber/godog/issues/394,1050
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1047
docs,628,https://github.com/cucumber/docs/issues/628,1046
common,1614,https://github.com/cucumber/common/issues/1614,1044
aruba,817,https://github.com/cucumber/aruba/pull/817,1042
aruba,254,https://github.com/cucumber/aruba/issues/254,1040
common,1602,https://github.com/cucumber/common/issues/1602,1032
common,714,https://github.com/cucumber/common/issues/714,1031
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1011
common,1664,https://github.com/cucumber/common/issues/1664,1011
godog,410,https://github.com/cucumber/godog/issues/410,1003
aruba,391,https://github.com/cucumber/aruba/issues/391,998
aruba,395,https://github.com/cucumber/aruba/issues/395,998
aruba,402,https://github.com/cucumber/aruba/issues/402,998
aruba,420,https://github.com/cucumber/aruba/issues/420,998
aruba,432,https://github.com/cucumber/aruba/issues/432,998
aruba,521,https://github.com/cucumber/aruba/issues/521,998
aruba,545,https://github.com/cucumber/aruba/issues/545,998
aruba,549,https://github.com/cucumber/aruba/issues/549,998
aruba,667,https://github.com/cucumber/aruba/issues/667,998
aruba,694,https://github.com/cucumber/aruba/issues/694,998
aruba,713,https://github.com/cucumber/aruba/issues/713,998
godog,267,https://github.com/cucumber/godog/issues/267,987
common,1685,https://github.com/cucumber/common/issues/1685,987
godog,395,https://github.com/cucumber/godog/issues/395,983
common,1306,https://github.com/cucumber/common/issues/1306,975
aruba,789,https://github.com/cucumber/aruba/pull/789,970
godog,389,https://github.com/cucumber/godog/issues/389,969
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,960
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,954
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,954
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,954
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,954
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,954
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,954
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,954
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,954
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,954
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,954
godog,376,https://github.com/cucumber/godog/issues/376,953
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,952
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,947
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,947
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,945
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,944
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,940
aruba,678,https://github.com/cucumber/aruba/issues/678,936
godog,324,https://github.com/cucumber/godog/issues/324,932
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,923
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,917
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,917
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,915
godog,373,https://github.com/cucumber/godog/issues/373,913
docs,474,https://github.com/cucumber/docs/issues/474,908
docs,633,https://github.com/cucumber/docs/issues/633,907
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,897
docs,696,https://github.com/cucumber/docs/issues/696,896
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,889
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,885
godog,446,https://github.com/cucumber/godog/issues/446,874
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,872
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,868
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,868
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,854
aruba,653,https://github.com/cucumber/aruba/pull/653,853
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,842
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,842
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,842
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,842
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,842
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,842
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,842
aruba,634,https://github.com/cucumber/aruba/pull/634,831
aruba,855,https://github.com/cucumber/aruba/pull/855,831
commitbit,3,https://github.com/cucumber/commitbit/issues/3,825
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,819
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,811
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,803
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,801
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,791
cucumber-json-schema,6,https://github.com/cucumber/cucumber-json-schema/issues/6,779
godog,455,https://github.com/cucumber/godog/issues/455,777
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,777
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,777
docs,726,https://github.com/cucumber/docs/issues/726,776
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,773
changelog,7,https://github.com/cucumber/changelog/issues/7,770
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,770
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,766
common,331,https://github.com/cucumber/common/issues/331,765
build,68,https://github.com/cucumber/build/issues/68,764
godog,387,https://github.com/cucumber/godog/issues/387,762
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,756
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,755
aruba,573,https://github.com/cucumber/aruba/issues/573,744
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,741
aruba,722,https://github.com/cucumber/aruba/issues/722,733
changelog,10,https://github.com/cucumber/changelog/issues/10,722
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,716
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,715
.github,6,https://github.com/cucumber/.github/pull/6,708
godog,463,https://github.com/cucumber/godog/issues/463,706
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,704
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,704
changelog,11,https://github.com/cucumber/changelog/issues/11,704
changelog,12,https://github.com/cucumber/changelog/issues/12,702
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,701
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,701
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,700
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,699
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,699
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,698
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,695
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,691
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,687
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,686
changelog,6,https://github.com/cucumber/changelog/issues/6,686
godog,481,https://github.com/cucumber/godog/issues/481,682
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,679
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,678
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,678
docs,637,https://github.com/cucumber/docs/issues/637,672
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,665
godog,341,https://github.com/cucumber/godog/issues/341,663
docs,561,https://github.com/cucumber/docs/issues/561,650
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,645
changelog,13,https://github.com/cucumber/changelog/issues/13,635
changelog,14,https://github.com/cucumber/changelog/issues/14,635
docs,737,https://github.com/cucumber/docs/issues/737,634
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,633
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,633
common,1550,https://github.com/cucumber/common/issues/1550,623
godog,491,https://github.com/cucumber/godog/pull/491,617
godog,497,https://github.com/cucumber/godog/issues/497,617
godog,492,https://github.com/cucumber/godog/issues/492,615
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,612
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,610
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,608
godog,490,https://github.com/cucumber/godog/issues/490,605
