repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1297
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1280
docs,188,https://github.com/cucumber/docs/issues/188,1261
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1179
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1141
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1132
docs,233,https://github.com/cucumber/docs/issues/233,1123
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1071
aruba,500,https://github.com/cucumber/aruba/issues/500,1039
aruba,525,https://github.com/cucumber/aruba/issues/525,1039
aruba,538,https://github.com/cucumber/aruba/issues/538,1039
aruba,550,https://github.com/cucumber/aruba/issues/550,1039
aruba,564,https://github.com/cucumber/aruba/issues/564,1039
aruba,573,https://github.com/cucumber/aruba/issues/573,1039
aruba,480,https://github.com/cucumber/aruba/issues/480,1034
godog,158,https://github.com/cucumber/godog/issues/158,1030
godog,159,https://github.com/cucumber/godog/issues/159,1022
aruba,255,https://github.com/cucumber/aruba/issues/255,994
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,967
godog,173,https://github.com/cucumber/godog/issues/173,952
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,949
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,930
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,929
godog,182,https://github.com/cucumber/godog/issues/182,904
common,620,https://github.com/cucumber/common/issues/620,888
godog,185,https://github.com/cucumber/godog/issues/185,875
godog,187,https://github.com/cucumber/godog/issues/187,854
docs,230,https://github.com/cucumber/docs/issues/230,813
docs,79,https://github.com/cucumber/docs/issues/79,785
repo-template,4,https://github.com/cucumber/repo-template/issues/4,771
common,686,https://github.com/cucumber/common/issues/686,770
docs,401,https://github.com/cucumber/docs/issues/401,769
repo-template,5,https://github.com/cucumber/repo-template/issues/5,764
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,763
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,749
docs,391,https://github.com/cucumber/docs/issues/391,711
common,775,https://github.com/cucumber/common/issues/775,703
common,783,https://github.com/cucumber/common/issues/783,701
aruba,685,https://github.com/cucumber/aruba/issues/685,700
aruba,695,https://github.com/cucumber/aruba/issues/695,698
common,789,https://github.com/cucumber/common/issues/789,687
docs,424,https://github.com/cucumber/docs/issues/424,677
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,645
aruba,705,https://github.com/cucumber/aruba/issues/705,632
godog,128,https://github.com/cucumber/godog/issues/128,629
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,608
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,570
multi_test,21,https://github.com/cucumber/multi_test/issues/21,568
common,999,https://github.com/cucumber/common/issues/999,568
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,563
common,933,https://github.com/cucumber/common/issues/933,554
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,527
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,527
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,527
common,897,https://github.com/cucumber/common/issues/897,527
godog,58,https://github.com/cucumber/godog/issues/58,526
godog,94,https://github.com/cucumber/godog/issues/94,526
godog,154,https://github.com/cucumber/godog/issues/154,526
godog,194,https://github.com/cucumber/godog/issues/194,526
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,525
commitbit,6,https://github.com/cucumber/commitbit/issues/6,524
aruba,722,https://github.com/cucumber/aruba/issues/722,502
godog,230,https://github.com/cucumber/godog/issues/230,494
godog,334,https://github.com/cucumber/godog/issues/334,494
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,487
common,773,https://github.com/cucumber/common/issues/773,475
godog,339,https://github.com/cucumber/godog/issues/339,456
godog,341,https://github.com/cucumber/godog/issues/341,453
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,451
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,450
godog,124,https://github.com/cucumber/godog/issues/124,446
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,427
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,421
docs,386,https://github.com/cucumber/docs/issues/386,421
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,420
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,420
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,420
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,420
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,420
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,420
commitbit,7,https://github.com/cucumber/commitbit/pull/7,420
commitbit,8,https://github.com/cucumber/commitbit/pull/8,420
commitbit,9,https://github.com/cucumber/commitbit/pull/9,420
aruba,740,https://github.com/cucumber/aruba/issues/740,388
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,379
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,362
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,362
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,362
repo-template,6,https://github.com/cucumber/repo-template/pull/6,362
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,362
protobuf,1,https://github.com/cucumber/protobuf/pull/1,362
multi_test,22,https://github.com/cucumber/multi_test/pull/22,362
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,362
docs,214,https://github.com/cucumber/docs/issues/214,362
docs,276,https://github.com/cucumber/docs/issues/276,362
docs,288,https://github.com/cucumber/docs/issues/288,362
docs,297,https://github.com/cucumber/docs/issues/297,362
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,362
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,362
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,362
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,362
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,362
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,362
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,362
