repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1634
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1617
docs,188,https://github.com/cucumber/docs/issues/188,1598
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1516
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1478
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1469
docs,233,https://github.com/cucumber/docs/issues/233,1460
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1408
aruba,500,https://github.com/cucumber/aruba/issues/500,1376
aruba,525,https://github.com/cucumber/aruba/issues/525,1376
aruba,538,https://github.com/cucumber/aruba/issues/538,1376
aruba,550,https://github.com/cucumber/aruba/issues/550,1376
aruba,564,https://github.com/cucumber/aruba/issues/564,1376
aruba,480,https://github.com/cucumber/aruba/issues/480,1371
godog,159,https://github.com/cucumber/godog/issues/159,1359
aruba,255,https://github.com/cucumber/aruba/issues/255,1331
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1304
godog,173,https://github.com/cucumber/godog/issues/173,1289
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1286
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1267
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1266
godog,182,https://github.com/cucumber/godog/issues/182,1241
common,620,https://github.com/cucumber/common/issues/620,1225
godog,185,https://github.com/cucumber/godog/issues/185,1212
godog,187,https://github.com/cucumber/godog/issues/187,1191
docs,230,https://github.com/cucumber/docs/issues/230,1150
docs,79,https://github.com/cucumber/docs/issues/79,1122
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1108
common,686,https://github.com/cucumber/common/issues/686,1107
docs,401,https://github.com/cucumber/docs/issues/401,1106
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1101
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1100
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1086
docs,391,https://github.com/cucumber/docs/issues/391,1048
common,775,https://github.com/cucumber/common/issues/775,1040
common,783,https://github.com/cucumber/common/issues/783,1038
aruba,685,https://github.com/cucumber/aruba/issues/685,1037
aruba,695,https://github.com/cucumber/aruba/issues/695,1035
common,789,https://github.com/cucumber/common/issues/789,1024
docs,424,https://github.com/cucumber/docs/issues/424,1014
aruba,705,https://github.com/cucumber/aruba/issues/705,969
godog,128,https://github.com/cucumber/godog/issues/128,966
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,945
common,999,https://github.com/cucumber/common/issues/999,905
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,900
common,933,https://github.com/cucumber/common/issues/933,891
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,864
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,864
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,864
common,897,https://github.com/cucumber/common/issues/897,864
godog,58,https://github.com/cucumber/godog/issues/58,863
godog,94,https://github.com/cucumber/godog/issues/94,863
godog,154,https://github.com/cucumber/godog/issues/154,863
godog,194,https://github.com/cucumber/godog/issues/194,863
commitbit,6,https://github.com/cucumber/commitbit/issues/6,861
godog,230,https://github.com/cucumber/godog/issues/230,831
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,824
common,773,https://github.com/cucumber/common/issues/773,812
godog,339,https://github.com/cucumber/godog/issues/339,793
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,787
godog,124,https://github.com/cucumber/godog/issues/124,783
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,764
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,758
docs,386,https://github.com/cucumber/docs/issues/386,758
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,757
commitbit,7,https://github.com/cucumber/commitbit/pull/7,757
commitbit,8,https://github.com/cucumber/commitbit/pull/8,757
commitbit,9,https://github.com/cucumber/commitbit/pull/9,757
aruba,740,https://github.com/cucumber/aruba/issues/740,725
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,716
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,699
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,699
repo-template,6,https://github.com/cucumber/repo-template/pull/6,699
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,699
docs,214,https://github.com/cucumber/docs/issues/214,699
docs,276,https://github.com/cucumber/docs/issues/276,699
docs,288,https://github.com/cucumber/docs/issues/288,699
docs,297,https://github.com/cucumber/docs/issues/297,699
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,699
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,699
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,699
commitbit,10,https://github.com/cucumber/commitbit/pull/10,699
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,699
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,699
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,693
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,688
common,1122,https://github.com/cucumber/common/issues/1122,688
aruba,770,https://github.com/cucumber/aruba/issues/770,670
aruba,518,https://github.com/cucumber/aruba/issues/518,662
godog,365,https://github.com/cucumber/godog/issues/365,639
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,639
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,639
docs,487,https://github.com/cucumber/docs/issues/487,636
