repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2177
docs,233,https://github.com/cucumber/docs/issues/233,2039
aruba,500,https://github.com/cucumber/aruba/issues/500,1955
aruba,525,https://github.com/cucumber/aruba/issues/525,1955
aruba,538,https://github.com/cucumber/aruba/issues/538,1955
aruba,550,https://github.com/cucumber/aruba/issues/550,1955
aruba,564,https://github.com/cucumber/aruba/issues/564,1955
aruba,480,https://github.com/cucumber/aruba/issues/480,1950
godog,159,https://github.com/cucumber/godog/issues/159,1938
aruba,255,https://github.com/cucumber/aruba/issues/255,1910
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1883
godog,173,https://github.com/cucumber/godog/issues/173,1868
godog,182,https://github.com/cucumber/godog/issues/182,1820
godog,185,https://github.com/cucumber/godog/issues/185,1791
godog,187,https://github.com/cucumber/godog/issues/187,1770
docs,230,https://github.com/cucumber/docs/issues/230,1729
common,686,https://github.com/cucumber/common/issues/686,1686
docs,401,https://github.com/cucumber/docs/issues/401,1685
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1665
docs,391,https://github.com/cucumber/docs/issues/391,1627
common,775,https://github.com/cucumber/common/issues/775,1619
aruba,685,https://github.com/cucumber/aruba/issues/685,1616
aruba,695,https://github.com/cucumber/aruba/issues/695,1614
common,789,https://github.com/cucumber/common/issues/789,1603
docs,424,https://github.com/cucumber/docs/issues/424,1593
aruba,705,https://github.com/cucumber/aruba/issues/705,1548
godog,128,https://github.com/cucumber/godog/issues/128,1545
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1479
godog,58,https://github.com/cucumber/godog/issues/58,1442
godog,94,https://github.com/cucumber/godog/issues/94,1442
godog,154,https://github.com/cucumber/godog/issues/154,1442
godog,194,https://github.com/cucumber/godog/issues/194,1442
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1440
godog,230,https://github.com/cucumber/godog/issues/230,1410
common,773,https://github.com/cucumber/common/issues/773,1391
godog,339,https://github.com/cucumber/godog/issues/339,1372
docs,386,https://github.com/cucumber/docs/issues/386,1337
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1336
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1336
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1336
aruba,740,https://github.com/cucumber/aruba/issues/740,1304
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1295
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1278
docs,214,https://github.com/cucumber/docs/issues/214,1278
docs,288,https://github.com/cucumber/docs/issues/288,1278
docs,297,https://github.com/cucumber/docs/issues/297,1278
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1278
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1278
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1267
aruba,770,https://github.com/cucumber/aruba/issues/770,1249
aruba,518,https://github.com/cucumber/aruba/issues/518,1241
godog,365,https://github.com/cucumber/godog/issues/365,1218
docs,487,https://github.com/cucumber/docs/issues/487,1215
godog,375,https://github.com/cucumber/godog/issues/375,1210
common,1357,https://github.com/cucumber/common/issues/1357,1204
docs,67,https://github.com/cucumber/docs/issues/67,1203
docs,136,https://github.com/cucumber/docs/issues/136,1203
docs,434,https://github.com/cucumber/docs/issues/434,1203
godog,95,https://github.com/cucumber/godog/issues/95,1201
common,1290,https://github.com/cucumber/common/issues/1290,1189
common,1425,https://github.com/cucumber/common/issues/1425,1175
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1159
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1142
common,1462,https://github.com/cucumber/common/issues/1462,1141
docs,560,https://github.com/cucumber/docs/issues/560,1135
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1135
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1133
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1133
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1133
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1133
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1133
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1133
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1133
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1133
docs,594,https://github.com/cucumber/docs/issues/594,1132
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1126
common,1427,https://github.com/cucumber/common/issues/1427,1125
common,1523,https://github.com/cucumber/common/issues/1523,1125
aruba,600,https://github.com/cucumber/aruba/pull/600,1119
aruba,716,https://github.com/cucumber/aruba/pull/716,1119
aruba,806,https://github.com/cucumber/aruba/issues/806,1118
build,18,https://github.com/cucumber/build/issues/18,1117
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1110
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1110
godog,291,https://github.com/cucumber/godog/issues/291,1104
docs,627,https://github.com/cucumber/docs/issues/627,1094
godog,394,https://github.com/cucumber/godog/issues/394,1090
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1087
docs,628,https://github.com/cucumber/docs/issues/628,1086
common,1614,https://github.com/cucumber/common/issues/1614,1084
aruba,817,https://github.com/cucumber/aruba/pull/817,1082
aruba,254,https://github.com/cucumber/aruba/issues/254,1080
common,1602,https://github.com/cucumber/common/issues/1602,1072
common,714,https://github.com/cucumber/common/issues/714,1071
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1051
common,1664,https://github.com/cucumber/common/issues/1664,1051
godog,410,https://github.com/cucumber/godog/issues/410,1043
aruba,391,https://github.com/cucumber/aruba/issues/391,1038
aruba,395,https://github.com/cucumber/aruba/issues/395,1038
aruba,402,https://github.com/cucumber/aruba/issues/402,1038
aruba,420,https://github.com/cucumber/aruba/issues/420,1038
aruba,432,https://github.com/cucumber/aruba/issues/432,1038
