repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1643
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1626
docs,188,https://github.com/cucumber/docs/issues/188,1607
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1525
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1487
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1478
docs,233,https://github.com/cucumber/docs/issues/233,1469
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1417
aruba,500,https://github.com/cucumber/aruba/issues/500,1385
aruba,525,https://github.com/cucumber/aruba/issues/525,1385
aruba,538,https://github.com/cucumber/aruba/issues/538,1385
aruba,550,https://github.com/cucumber/aruba/issues/550,1385
aruba,564,https://github.com/cucumber/aruba/issues/564,1385
aruba,480,https://github.com/cucumber/aruba/issues/480,1380
godog,159,https://github.com/cucumber/godog/issues/159,1368
aruba,255,https://github.com/cucumber/aruba/issues/255,1340
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1313
godog,173,https://github.com/cucumber/godog/issues/173,1298
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1295
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1276
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1275
godog,182,https://github.com/cucumber/godog/issues/182,1250
godog,185,https://github.com/cucumber/godog/issues/185,1221
godog,187,https://github.com/cucumber/godog/issues/187,1200
docs,230,https://github.com/cucumber/docs/issues/230,1159
docs,79,https://github.com/cucumber/docs/issues/79,1131
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1117
common,686,https://github.com/cucumber/common/issues/686,1116
docs,401,https://github.com/cucumber/docs/issues/401,1115
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1110
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1109
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1095
docs,391,https://github.com/cucumber/docs/issues/391,1057
common,775,https://github.com/cucumber/common/issues/775,1049
