repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1352
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1335
docs,188,https://github.com/cucumber/docs/issues/188,1316
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1234
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1196
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1187
docs,233,https://github.com/cucumber/docs/issues/233,1178
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1126
aruba,500,https://github.com/cucumber/aruba/issues/500,1094
aruba,525,https://github.com/cucumber/aruba/issues/525,1094
aruba,538,https://github.com/cucumber/aruba/issues/538,1094
aruba,550,https://github.com/cucumber/aruba/issues/550,1094
aruba,564,https://github.com/cucumber/aruba/issues/564,1094
aruba,573,https://github.com/cucumber/aruba/issues/573,1094
aruba,480,https://github.com/cucumber/aruba/issues/480,1089
godog,158,https://github.com/cucumber/godog/issues/158,1085
godog,159,https://github.com/cucumber/godog/issues/159,1077
aruba,255,https://github.com/cucumber/aruba/issues/255,1049
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1022
godog,173,https://github.com/cucumber/godog/issues/173,1007
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1004
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,985
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,984
godog,182,https://github.com/cucumber/godog/issues/182,959
common,620,https://github.com/cucumber/common/issues/620,943
godog,185,https://github.com/cucumber/godog/issues/185,930
godog,187,https://github.com/cucumber/godog/issues/187,909
docs,230,https://github.com/cucumber/docs/issues/230,868
docs,79,https://github.com/cucumber/docs/issues/79,840
repo-template,4,https://github.com/cucumber/repo-template/issues/4,826
common,686,https://github.com/cucumber/common/issues/686,825
