repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2172
aruba,525,https://github.com/cucumber/aruba/issues/525,2172
aruba,538,https://github.com/cucumber/aruba/issues/538,2172
aruba,550,https://github.com/cucumber/aruba/issues/550,2172
aruba,564,https://github.com/cucumber/aruba/issues/564,2172
aruba,480,https://github.com/cucumber/aruba/issues/480,2167
godog,159,https://github.com/cucumber/godog/issues/159,2155
aruba,255,https://github.com/cucumber/aruba/issues/255,2127
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2100
godog,173,https://github.com/cucumber/godog/issues/173,2085
godog,182,https://github.com/cucumber/godog/issues/182,2037
godog,185,https://github.com/cucumber/godog/issues/185,2008
godog,187,https://github.com/cucumber/godog/issues/187,1987
common,686,https://github.com/cucumber/common/issues/686,1903
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1882
common,775,https://github.com/cucumber/common/issues/775,1836
aruba,685,https://github.com/cucumber/aruba/issues/685,1833
aruba,695,https://github.com/cucumber/aruba/issues/695,1831
common,789,https://github.com/cucumber/common/issues/789,1820
aruba,705,https://github.com/cucumber/aruba/issues/705,1765
godog,128,https://github.com/cucumber/godog/issues/128,1762
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1696
godog,58,https://github.com/cucumber/godog/issues/58,1659
godog,94,https://github.com/cucumber/godog/issues/94,1659
godog,154,https://github.com/cucumber/godog/issues/154,1659
godog,194,https://github.com/cucumber/godog/issues/194,1659
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1657
godog,230,https://github.com/cucumber/godog/issues/230,1627
common,773,https://github.com/cucumber/common/issues/773,1608
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1553
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1553
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1553
aruba,740,https://github.com/cucumber/aruba/issues/740,1521
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1512
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1495
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1495
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1495
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1484
aruba,770,https://github.com/cucumber/aruba/issues/770,1466
aruba,518,https://github.com/cucumber/aruba/issues/518,1458
godog,365,https://github.com/cucumber/godog/issues/365,1435
godog,375,https://github.com/cucumber/godog/issues/375,1427
godog,95,https://github.com/cucumber/godog/issues/95,1418
common,1290,https://github.com/cucumber/common/issues/1290,1406
common,1425,https://github.com/cucumber/common/issues/1425,1392
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1376
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1359
common,1462,https://github.com/cucumber/common/issues/1462,1358
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1350
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1350
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1350
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1350
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1350
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1350
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1350
