repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1658
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1641
docs,188,https://github.com/cucumber/docs/issues/188,1622
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1540
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1502
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1493
docs,233,https://github.com/cucumber/docs/issues/233,1484
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1432
aruba,500,https://github.com/cucumber/aruba/issues/500,1400
aruba,525,https://github.com/cucumber/aruba/issues/525,1400
aruba,538,https://github.com/cucumber/aruba/issues/538,1400
aruba,550,https://github.com/cucumber/aruba/issues/550,1400
aruba,564,https://github.com/cucumber/aruba/issues/564,1400
aruba,480,https://github.com/cucumber/aruba/issues/480,1395
godog,159,https://github.com/cucumber/godog/issues/159,1383
aruba,255,https://github.com/cucumber/aruba/issues/255,1355
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1328
godog,173,https://github.com/cucumber/godog/issues/173,1313
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1310
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1291
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1290
godog,182,https://github.com/cucumber/godog/issues/182,1265
godog,185,https://github.com/cucumber/godog/issues/185,1236
godog,187,https://github.com/cucumber/godog/issues/187,1215
docs,230,https://github.com/cucumber/docs/issues/230,1174
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1132
common,686,https://github.com/cucumber/common/issues/686,1131
docs,401,https://github.com/cucumber/docs/issues/401,1130
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1125
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1124
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1110
docs,391,https://github.com/cucumber/docs/issues/391,1072
common,775,https://github.com/cucumber/common/issues/775,1064
aruba,685,https://github.com/cucumber/aruba/issues/685,1061
aruba,695,https://github.com/cucumber/aruba/issues/695,1059
common,789,https://github.com/cucumber/common/issues/789,1048
docs,424,https://github.com/cucumber/docs/issues/424,1038
aruba,705,https://github.com/cucumber/aruba/issues/705,993
godog,128,https://github.com/cucumber/godog/issues/128,990
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,969
common,999,https://github.com/cucumber/common/issues/999,929
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,924
common,933,https://github.com/cucumber/common/issues/933,915
common,897,https://github.com/cucumber/common/issues/897,888
godog,58,https://github.com/cucumber/godog/issues/58,887
godog,94,https://github.com/cucumber/godog/issues/94,887
godog,154,https://github.com/cucumber/godog/issues/154,887
godog,194,https://github.com/cucumber/godog/issues/194,887
commitbit,6,https://github.com/cucumber/commitbit/issues/6,885
godog,230,https://github.com/cucumber/godog/issues/230,855
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,848
common,773,https://github.com/cucumber/common/issues/773,836
godog,339,https://github.com/cucumber/godog/issues/339,817
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,811
godog,124,https://github.com/cucumber/godog/issues/124,807
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,788
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,782
docs,386,https://github.com/cucumber/docs/issues/386,782
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,781
commitbit,7,https://github.com/cucumber/commitbit/pull/7,781
commitbit,8,https://github.com/cucumber/commitbit/pull/8,781
commitbit,9,https://github.com/cucumber/commitbit/pull/9,781
aruba,740,https://github.com/cucumber/aruba/issues/740,749
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,740
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,723
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,723
repo-template,6,https://github.com/cucumber/repo-template/pull/6,723
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,723
docs,214,https://github.com/cucumber/docs/issues/214,723
docs,276,https://github.com/cucumber/docs/issues/276,723
docs,288,https://github.com/cucumber/docs/issues/288,723
docs,297,https://github.com/cucumber/docs/issues/297,723
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,723
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,723
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,723
commitbit,10,https://github.com/cucumber/commitbit/pull/10,723
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,723
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,723
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,717
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,712
aruba,770,https://github.com/cucumber/aruba/issues/770,694
aruba,518,https://github.com/cucumber/aruba/issues/518,686
godog,365,https://github.com/cucumber/godog/issues/365,663
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,663
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,663
docs,487,https://github.com/cucumber/docs/issues/487,660
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,656
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,656
godog,375,https://github.com/cucumber/godog/issues/375,655
commitbit,11,https://github.com/cucumber/commitbit/pull/11,655
common,1357,https://github.com/cucumber/common/issues/1357,649
docs,67,https://github.com/cucumber/docs/issues/67,648
docs,136,https://github.com/cucumber/docs/issues/136,648
docs,434,https://github.com/cucumber/docs/issues/434,648
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,648
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,648
godog,95,https://github.com/cucumber/godog/issues/95,646
common,1290,https://github.com/cucumber/common/issues/1290,634
common,1425,https://github.com/cucumber/common/issues/1425,620
common,1426,https://github.com/cucumber/common/issues/1426,620
