repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1767
docs,188,https://github.com/cucumber/docs/issues/188,1748
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1666
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1628
docs,233,https://github.com/cucumber/docs/issues/233,1610
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1558
aruba,500,https://github.com/cucumber/aruba/issues/500,1526
aruba,525,https://github.com/cucumber/aruba/issues/525,1526
aruba,538,https://github.com/cucumber/aruba/issues/538,1526
aruba,550,https://github.com/cucumber/aruba/issues/550,1526
aruba,564,https://github.com/cucumber/aruba/issues/564,1526
aruba,480,https://github.com/cucumber/aruba/issues/480,1521
godog,159,https://github.com/cucumber/godog/issues/159,1509
aruba,255,https://github.com/cucumber/aruba/issues/255,1481
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1454
godog,173,https://github.com/cucumber/godog/issues/173,1439
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1417
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1416
godog,182,https://github.com/cucumber/godog/issues/182,1391
godog,185,https://github.com/cucumber/godog/issues/185,1362
godog,187,https://github.com/cucumber/godog/issues/187,1341
docs,230,https://github.com/cucumber/docs/issues/230,1300
common,686,https://github.com/cucumber/common/issues/686,1257
docs,401,https://github.com/cucumber/docs/issues/401,1256
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1250
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1236
docs,391,https://github.com/cucumber/docs/issues/391,1198
common,775,https://github.com/cucumber/common/issues/775,1190
aruba,685,https://github.com/cucumber/aruba/issues/685,1187
aruba,695,https://github.com/cucumber/aruba/issues/695,1185
common,789,https://github.com/cucumber/common/issues/789,1174
docs,424,https://github.com/cucumber/docs/issues/424,1164
aruba,705,https://github.com/cucumber/aruba/issues/705,1119
godog,128,https://github.com/cucumber/godog/issues/128,1116
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1095
common,999,https://github.com/cucumber/common/issues/999,1055
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1050
common,933,https://github.com/cucumber/common/issues/933,1041
common,897,https://github.com/cucumber/common/issues/897,1014
godog,58,https://github.com/cucumber/godog/issues/58,1013
godog,94,https://github.com/cucumber/godog/issues/94,1013
godog,154,https://github.com/cucumber/godog/issues/154,1013
godog,194,https://github.com/cucumber/godog/issues/194,1013
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1011
godog,230,https://github.com/cucumber/godog/issues/230,981
common,773,https://github.com/cucumber/common/issues/773,962
godog,339,https://github.com/cucumber/godog/issues/339,943
godog,124,https://github.com/cucumber/godog/issues/124,933
docs,386,https://github.com/cucumber/docs/issues/386,908
commitbit,7,https://github.com/cucumber/commitbit/pull/7,907
commitbit,8,https://github.com/cucumber/commitbit/pull/8,907
commitbit,9,https://github.com/cucumber/commitbit/pull/9,907
aruba,740,https://github.com/cucumber/aruba/issues/740,875
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,866
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,849
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,849
docs,214,https://github.com/cucumber/docs/issues/214,849
docs,276,https://github.com/cucumber/docs/issues/276,849
docs,288,https://github.com/cucumber/docs/issues/288,849
docs,297,https://github.com/cucumber/docs/issues/297,849
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,849
commitbit,10,https://github.com/cucumber/commitbit/pull/10,849
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,849
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,843
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,838
aruba,770,https://github.com/cucumber/aruba/issues/770,820
aruba,518,https://github.com/cucumber/aruba/issues/518,812
godog,365,https://github.com/cucumber/godog/issues/365,789
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,789
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,789
docs,487,https://github.com/cucumber/docs/issues/487,786
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,782
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,782
godog,375,https://github.com/cucumber/godog/issues/375,781
commitbit,11,https://github.com/cucumber/commitbit/pull/11,781
common,1357,https://github.com/cucumber/common/issues/1357,775
docs,67,https://github.com/cucumber/docs/issues/67,774
docs,136,https://github.com/cucumber/docs/issues/136,774
docs,434,https://github.com/cucumber/docs/issues/434,774
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,774
godog,95,https://github.com/cucumber/godog/issues/95,772
common,1290,https://github.com/cucumber/common/issues/1290,760
common,1425,https://github.com/cucumber/common/issues/1425,746
common,1426,https://github.com/cucumber/common/issues/1426,746
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,726
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,726
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,724
common,960,https://github.com/cucumber/common/issues/960,721
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,716
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,713
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,713
common,1462,https://github.com/cucumber/common/issues/1462,712
docs,560,https://github.com/cucumber/docs/issues/560,706
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,706
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,706
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,705
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,704
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,704
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,704
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,704
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,704
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,704
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,704
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,704
docs,594,https://github.com/cucumber/docs/issues/594,703
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,697
common,1427,https://github.com/cucumber/common/issues/1427,696
common,1523,https://github.com/cucumber/common/issues/1523,696
common,1519,https://github.com/cucumber/common/issues/1519,692
aruba,600,https://github.com/cucumber/aruba/pull/600,690
aruba,716,https://github.com/cucumber/aruba/pull/716,690
aruba,746,https://github.com/cucumber/aruba/pull/746,690
aruba,806,https://github.com/cucumber/aruba/issues/806,689
build,18,https://github.com/cucumber/build/issues/18,688
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,683
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,681
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,681
godog,291,https://github.com/cucumber/godog/issues/291,675
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,674
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,673
docs,627,https://github.com/cucumber/docs/issues/627,665
godog,394,https://github.com/cucumber/godog/issues/394,661
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,658
docs,628,https://github.com/cucumber/docs/issues/628,657
common,1614,https://github.com/cucumber/common/issues/1614,655
aruba,817,https://github.com/cucumber/aruba/pull/817,653
aruba,816,https://github.com/cucumber/aruba/pull/816,652
aruba,254,https://github.com/cucumber/aruba/issues/254,651
common,1602,https://github.com/cucumber/common/issues/1602,643
common,714,https://github.com/cucumber/common/issues/714,642
docs,642,https://github.com/cucumber/docs/issues/642,640
common,568,https://github.com/cucumber/common/issues/568,639
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,625
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,622
common,1664,https://github.com/cucumber/common/issues/1664,622
godog,410,https://github.com/cucumber/godog/issues/410,614
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,614
aruba,391,https://github.com/cucumber/aruba/issues/391,609
aruba,395,https://github.com/cucumber/aruba/issues/395,609
aruba,402,https://github.com/cucumber/aruba/issues/402,609
aruba,420,https://github.com/cucumber/aruba/issues/420,609
aruba,432,https://github.com/cucumber/aruba/issues/432,609
aruba,484,https://github.com/cucumber/aruba/issues/484,609
aruba,521,https://github.com/cucumber/aruba/issues/521,609
aruba,545,https://github.com/cucumber/aruba/issues/545,609
aruba,549,https://github.com/cucumber/aruba/issues/549,609
aruba,667,https://github.com/cucumber/aruba/issues/667,609
aruba,694,https://github.com/cucumber/aruba/issues/694,609
aruba,713,https://github.com/cucumber/aruba/issues/713,609
godog,267,https://github.com/cucumber/godog/issues/267,598
common,1685,https://github.com/cucumber/common/issues/1685,598
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,597
godog,395,https://github.com/cucumber/godog/issues/395,594
common,1306,https://github.com/cucumber/common/issues/1306,586
aruba,789,https://github.com/cucumber/aruba/pull/789,581
godog,389,https://github.com/cucumber/godog/issues/389,580
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,573
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,571
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,565
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,565
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,565
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,565
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,565
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,565
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,565
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,565
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,565
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,565
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,565
godog,376,https://github.com/cucumber/godog/issues/376,564
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,563
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,562
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,562
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,562
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,558
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,558
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,558
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,558
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,558
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,558
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,557
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,557
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,556
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,555
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,555
common,1138,https://github.com/cucumber/common/issues/1138,552
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,551
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,548
aruba,678,https://github.com/cucumber/aruba/issues/678,547
godog,324,https://github.com/cucumber/godog/issues/324,543
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,541
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,534
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,531
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,531
github-settings,2,https://github.com/cucumber/github-settings/issues/2,528
cucumber-jvm,2409,https://github.com/cucumber/cucumber-jvm/issues/2409,528
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,528
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,528
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,526
godog,373,https://github.com/cucumber/godog/issues/373,524
docs,474,https://github.com/cucumber/docs/issues/474,519
docs,633,https://github.com/cucumber/docs/issues/633,518
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,514
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,509
docs,696,https://github.com/cucumber/docs/issues/696,507
cucumber-ruby,1585,https://github.com/cucumber/cucumber-ruby/issues/1585,501
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,500
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,496
godog,446,https://github.com/cucumber/godog/issues/446,485
common,1116,https://github.com/cucumber/common/issues/1116,485
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,483
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,479
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,479
cucumber-jvm,1829,https://github.com/cucumber/cucumber-jvm/issues/1829,478
cucumber-jvm,2435,https://github.com/cucumber/cucumber-jvm/issues/2435,478
github-settings,1,https://github.com/cucumber/github-settings/issues/1,475
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,475
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,474
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,465
aruba,653,https://github.com/cucumber/aruba/pull/653,464
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,456
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,456
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,453
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,453
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,453
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,453
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,453
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,453
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,453
cucumber-ruby,1432,https://github.com/cucumber/cucumber-ruby/issues/1432,452
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,452
aruba,634,https://github.com/cucumber/aruba/pull/634,442
aruba,855,https://github.com/cucumber/aruba/pull/855,442
cucumber-android,90,https://github.com/cucumber/cucumber-android/issues/90,439
commitbit,3,https://github.com/cucumber/commitbit/issues/3,436
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,430
monaco,28,https://github.com/cucumber/monaco/issues/28,422
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,422
common,1521,https://github.com/cucumber/common/issues/1521,420
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,416
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,414
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,412
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,410
godog,100,https://github.com/cucumber/godog/issues/100,409
cucumber-js,1871,https://github.com/cucumber/cucumber-js/issues/1871,408
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,402
react-components,80,https://github.com/cucumber/react-components/issues/80,395
react-components,81,https://github.com/cucumber/react-components/issues/81,395
react-components,76,https://github.com/cucumber/react-components/issues/76,395
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,391
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,390
godog,455,https://github.com/cucumber/godog/issues/455,388
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,388
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,388
docs,726,https://github.com/cucumber/docs/issues/726,387
cucumber-ruby-wire,56,https://github.com/cucumber/cucumber-ruby-wire/issues/56,384
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,384
changelog,7,https://github.com/cucumber/changelog/issues/7,381
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,381
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,377
common,331,https://github.com/cucumber/common/issues/331,376
build,68,https://github.com/cucumber/build/issues/68,375
godog,387,https://github.com/cucumber/godog/issues/387,373
cucumber-electron,74,https://github.com/cucumber/cucumber-electron/pull/74,371
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,368
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,367
react-components,126,https://github.com/cucumber/react-components/issues/126,366
react-components,125,https://github.com/cucumber/react-components/issues/125,366
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,366
cucumber-android,95,https://github.com/cucumber/cucumber-android/issues/95,360
react-components,75,https://github.com/cucumber/react-components/issues/75,357
react-components,136,https://github.com/cucumber/react-components/issues/136,356
aruba,573,https://github.com/cucumber/aruba/issues/573,355
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,352
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,345
aruba,722,https://github.com/cucumber/aruba/issues/722,344
language-server,40,https://github.com/cucumber/language-server/issues/40,340
cucumber-jvm,2279,https://github.com/cucumber/cucumber-jvm/issues/2279,340
changelog,10,https://github.com/cucumber/changelog/issues/10,333
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,327
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,326
cucumber-ruby-core,226,https://github.com/cucumber/cucumber-ruby-core/issues/226,319
.github,6,https://github.com/cucumber/.github/pull/6,319
godog,463,https://github.com/cucumber/godog/issues/463,317
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,315
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,315
changelog,11,https://github.com/cucumber/changelog/issues/11,315
react-components,181,https://github.com/cucumber/react-components/issues/181,314
vscode,1,https://github.com/cucumber/vscode/issues/1,313
changelog,12,https://github.com/cucumber/changelog/issues/12,313
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,312
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,312
html-formatter,106,https://github.com/cucumber/html-formatter/issues/106,312
cucumber-ruby,1643,https://github.com/cucumber/cucumber-ruby/issues/1643,312
common,1798,https://github.com/cucumber/common/issues/1798,312
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,311
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,310
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,310
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,309
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,306
aruba,871,https://github.com/cucumber/aruba/pull/871,304
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,302
cucumber-android,92,https://github.com/cucumber/cucumber-android/issues/92,299
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,298
language-service,57,https://github.com/cucumber/language-service/issues/57,297
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,297
changelog,6,https://github.com/cucumber/changelog/issues/6,297
godog,481,https://github.com/cucumber/godog/issues/481,293
html-formatter,62,https://github.com/cucumber/html-formatter/issues/62,291
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,290
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,289
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,289
docs,701,https://github.com/cucumber/docs/issues/701,289
cucumber-android,101,https://github.com/cucumber/cucumber-android/issues/101,289
cucumber-jvm,2572,https://github.com/cucumber/cucumber-jvm/issues/2572,287
cucumber-js,2009,https://github.com/cucumber/cucumber-js/issues/2009,287
html-formatter,120,https://github.com/cucumber/html-formatter/issues/120,286
html-formatter,121,https://github.com/cucumber/html-formatter/pull/121,286
docs,637,https://github.com/cucumber/docs/issues/637,283
cucumber-rails,537,https://github.com/cucumber/cucumber-rails/issues/537,278
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,276
compatibility-kit,12,https://github.com/cucumber/compatibility-kit/issues/12,275
godog,341,https://github.com/cucumber/godog/issues/341,274
cucumber-expressions,142,https://github.com/cucumber/cucumber-expressions/issues/142,274
cucumber-rails,514,https://github.com/cucumber/cucumber-rails/issues/514,271
cucumber-android,102,https://github.com/cucumber/cucumber-android/issues/102,271
cucumber-ruby-wire,45,https://github.com/cucumber/cucumber-ruby-wire/pull/45,263
cucumber-js,1153,https://github.com/cucumber/cucumber-js/issues/1153,263
docs,561,https://github.com/cucumber/docs/issues/561,261
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,256
godog,486,https://github.com/cucumber/godog/issues/486,251
vscode,88,https://github.com/cucumber/vscode/issues/88,246
changelog,13,https://github.com/cucumber/changelog/issues/13,246
changelog,14,https://github.com/cucumber/changelog/issues/14,246
docs,737,https://github.com/cucumber/docs/issues/737,245
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,244
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,244
cucumber-js,1648,https://github.com/cucumber/cucumber-js/issues/1648,238
json-formatter,2,https://github.com/cucumber/json-formatter/issues/2,236
json-formatter,4,https://github.com/cucumber/json-formatter/issues/4,236
common,1550,https://github.com/cucumber/common/issues/1550,234
cucumber-js,1851,https://github.com/cucumber/cucumber-js/issues/1851,230
cucumber-js,2115,https://github.com/cucumber/cucumber-js/issues/2115,230
tag-expressions,21,https://github.com/cucumber/tag-expressions/issues/21,229
godog,491,https://github.com/cucumber/godog/pull/491,228
godog,497,https://github.com/cucumber/godog/issues/497,228
godog,492,https://github.com/cucumber/godog/issues/492,226
cucumber-js,2112,https://github.com/cucumber/cucumber-js/issues/2112,226
common,1907,https://github.com/cucumber/common/issues/1907,225
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,223
language-service,83,https://github.com/cucumber/language-service/issues/83,222
cucumber-ruby,1551,https://github.com/cucumber/cucumber-ruby/issues/1551,222
vscode,90,https://github.com/cucumber/vscode/issues/90,221
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,221
cucumber-android,103,https://github.com/cucumber/cucumber-android/issues/103,221
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,219
godog,490,https://github.com/cucumber/godog/issues/490,216
ci-environment,169,https://github.com/cucumber/ci-environment/issues/169,215
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,212
cucumber-js,2004,https://github.com/cucumber/cucumber-js/issues/2004,210
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,208
godog,499,https://github.com/cucumber/godog/issues/499,207
polyglot-release,68,https://github.com/cucumber/polyglot-release/issues/68,201
blockly,37,https://github.com/cucumber/blockly/issues/37,201
