repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2176
docs,233,https://github.com/cucumber/docs/issues/233,2038
aruba,500,https://github.com/cucumber/aruba/issues/500,1954
aruba,525,https://github.com/cucumber/aruba/issues/525,1954
aruba,538,https://github.com/cucumber/aruba/issues/538,1954
aruba,550,https://github.com/cucumber/aruba/issues/550,1954
aruba,564,https://github.com/cucumber/aruba/issues/564,1954
aruba,480,https://github.com/cucumber/aruba/issues/480,1949
godog,159,https://github.com/cucumber/godog/issues/159,1937
aruba,255,https://github.com/cucumber/aruba/issues/255,1909
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1882
godog,173,https://github.com/cucumber/godog/issues/173,1867
godog,182,https://github.com/cucumber/godog/issues/182,1819
godog,185,https://github.com/cucumber/godog/issues/185,1790
godog,187,https://github.com/cucumber/godog/issues/187,1769
docs,230,https://github.com/cucumber/docs/issues/230,1728
common,686,https://github.com/cucumber/common/issues/686,1685
docs,401,https://github.com/cucumber/docs/issues/401,1684
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1664
docs,391,https://github.com/cucumber/docs/issues/391,1626
common,775,https://github.com/cucumber/common/issues/775,1618
aruba,685,https://github.com/cucumber/aruba/issues/685,1615
aruba,695,https://github.com/cucumber/aruba/issues/695,1613
common,789,https://github.com/cucumber/common/issues/789,1602
docs,424,https://github.com/cucumber/docs/issues/424,1592
aruba,705,https://github.com/cucumber/aruba/issues/705,1547
godog,128,https://github.com/cucumber/godog/issues/128,1544
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1478
godog,58,https://github.com/cucumber/godog/issues/58,1441
godog,94,https://github.com/cucumber/godog/issues/94,1441
godog,154,https://github.com/cucumber/godog/issues/154,1441
godog,194,https://github.com/cucumber/godog/issues/194,1441
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1439
godog,230,https://github.com/cucumber/godog/issues/230,1409
common,773,https://github.com/cucumber/common/issues/773,1390
godog,339,https://github.com/cucumber/godog/issues/339,1371
docs,386,https://github.com/cucumber/docs/issues/386,1336
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1335
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1335
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1335
aruba,740,https://github.com/cucumber/aruba/issues/740,1303
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1294
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1277
docs,214,https://github.com/cucumber/docs/issues/214,1277
docs,288,https://github.com/cucumber/docs/issues/288,1277
docs,297,https://github.com/cucumber/docs/issues/297,1277
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1277
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1277
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1266
aruba,770,https://github.com/cucumber/aruba/issues/770,1248
aruba,518,https://github.com/cucumber/aruba/issues/518,1240
godog,365,https://github.com/cucumber/godog/issues/365,1217
docs,487,https://github.com/cucumber/docs/issues/487,1214
godog,375,https://github.com/cucumber/godog/issues/375,1209
common,1357,https://github.com/cucumber/common/issues/1357,1203
docs,67,https://github.com/cucumber/docs/issues/67,1202
docs,136,https://github.com/cucumber/docs/issues/136,1202
docs,434,https://github.com/cucumber/docs/issues/434,1202
godog,95,https://github.com/cucumber/godog/issues/95,1200
common,1290,https://github.com/cucumber/common/issues/1290,1188
common,1425,https://github.com/cucumber/common/issues/1425,1174
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1158
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1141
common,1462,https://github.com/cucumber/common/issues/1462,1140
docs,560,https://github.com/cucumber/docs/issues/560,1134
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1134
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1132
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1132
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1132
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1132
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1132
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1132
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1132
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1132
docs,594,https://github.com/cucumber/docs/issues/594,1131
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1125
common,1427,https://github.com/cucumber/common/issues/1427,1124
common,1523,https://github.com/cucumber/common/issues/1523,1124
aruba,600,https://github.com/cucumber/aruba/pull/600,1118
aruba,716,https://github.com/cucumber/aruba/pull/716,1118
aruba,806,https://github.com/cucumber/aruba/issues/806,1117
build,18,https://github.com/cucumber/build/issues/18,1116
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1109
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1109
godog,291,https://github.com/cucumber/godog/issues/291,1103
docs,627,https://github.com/cucumber/docs/issues/627,1093
godog,394,https://github.com/cucumber/godog/issues/394,1089
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1086
docs,628,https://github.com/cucumber/docs/issues/628,1085
common,1614,https://github.com/cucumber/common/issues/1614,1083
aruba,817,https://github.com/cucumber/aruba/pull/817,1081
aruba,254,https://github.com/cucumber/aruba/issues/254,1079
common,1602,https://github.com/cucumber/common/issues/1602,1071
common,714,https://github.com/cucumber/common/issues/714,1070
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1050
common,1664,https://github.com/cucumber/common/issues/1664,1050
godog,410,https://github.com/cucumber/godog/issues/410,1042
aruba,391,https://github.com/cucumber/aruba/issues/391,1037
aruba,395,https://github.com/cucumber/aruba/issues/395,1037
aruba,402,https://github.com/cucumber/aruba/issues/402,1037
aruba,420,https://github.com/cucumber/aruba/issues/420,1037
aruba,432,https://github.com/cucumber/aruba/issues/432,1037
aruba,521,https://github.com/cucumber/aruba/issues/521,1037
aruba,545,https://github.com/cucumber/aruba/issues/545,1037
aruba,549,https://github.com/cucumber/aruba/issues/549,1037
aruba,667,https://github.com/cucumber/aruba/issues/667,1037
aruba,694,https://github.com/cucumber/aruba/issues/694,1037
aruba,713,https://github.com/cucumber/aruba/issues/713,1037
godog,267,https://github.com/cucumber/godog/issues/267,1026
common,1685,https://github.com/cucumber/common/issues/1685,1026
godog,395,https://github.com/cucumber/godog/issues/395,1022
common,1306,https://github.com/cucumber/common/issues/1306,1014
aruba,789,https://github.com/cucumber/aruba/pull/789,1009
godog,389,https://github.com/cucumber/godog/issues/389,1008
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,999
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,993
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,993
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,993
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,993
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,993
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,993
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,993
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,993
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,993
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,993
godog,376,https://github.com/cucumber/godog/issues/376,992
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,991
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,986
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,986
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,984
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,983
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,979
aruba,678,https://github.com/cucumber/aruba/issues/678,975
godog,324,https://github.com/cucumber/godog/issues/324,971
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,962
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,956
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,956
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,954
godog,373,https://github.com/cucumber/godog/issues/373,952
docs,474,https://github.com/cucumber/docs/issues/474,947
docs,633,https://github.com/cucumber/docs/issues/633,946
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,936
docs,696,https://github.com/cucumber/docs/issues/696,935
