repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1665
docs,188,https://github.com/cucumber/docs/issues/188,1646
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1564
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1526
docs,233,https://github.com/cucumber/docs/issues/233,1508
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1456
aruba,500,https://github.com/cucumber/aruba/issues/500,1424
aruba,525,https://github.com/cucumber/aruba/issues/525,1424
aruba,538,https://github.com/cucumber/aruba/issues/538,1424
aruba,550,https://github.com/cucumber/aruba/issues/550,1424
aruba,564,https://github.com/cucumber/aruba/issues/564,1424
aruba,480,https://github.com/cucumber/aruba/issues/480,1419
godog,159,https://github.com/cucumber/godog/issues/159,1407
aruba,255,https://github.com/cucumber/aruba/issues/255,1379
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1352
godog,173,https://github.com/cucumber/godog/issues/173,1337
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1334
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1315
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1314
godog,182,https://github.com/cucumber/godog/issues/182,1289
godog,185,https://github.com/cucumber/godog/issues/185,1260
godog,187,https://github.com/cucumber/godog/issues/187,1239
docs,230,https://github.com/cucumber/docs/issues/230,1198
common,686,https://github.com/cucumber/common/issues/686,1155
docs,401,https://github.com/cucumber/docs/issues/401,1154
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1148
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1134
docs,391,https://github.com/cucumber/docs/issues/391,1096
common,775,https://github.com/cucumber/common/issues/775,1088
aruba,685,https://github.com/cucumber/aruba/issues/685,1085
aruba,695,https://github.com/cucumber/aruba/issues/695,1083
common,789,https://github.com/cucumber/common/issues/789,1072
docs,424,https://github.com/cucumber/docs/issues/424,1062
aruba,705,https://github.com/cucumber/aruba/issues/705,1017
godog,128,https://github.com/cucumber/godog/issues/128,1014
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,993
common,999,https://github.com/cucumber/common/issues/999,953
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,948
common,933,https://github.com/cucumber/common/issues/933,939
common,897,https://github.com/cucumber/common/issues/897,912
godog,58,https://github.com/cucumber/godog/issues/58,911
godog,94,https://github.com/cucumber/godog/issues/94,911
godog,154,https://github.com/cucumber/godog/issues/154,911
godog,194,https://github.com/cucumber/godog/issues/194,911
commitbit,6,https://github.com/cucumber/commitbit/issues/6,909
godog,230,https://github.com/cucumber/godog/issues/230,879
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,872
common,773,https://github.com/cucumber/common/issues/773,860
godog,339,https://github.com/cucumber/godog/issues/339,841
godog,124,https://github.com/cucumber/godog/issues/124,831
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,806
docs,386,https://github.com/cucumber/docs/issues/386,806
commitbit,7,https://github.com/cucumber/commitbit/pull/7,805
commitbit,8,https://github.com/cucumber/commitbit/pull/8,805
commitbit,9,https://github.com/cucumber/commitbit/pull/9,805
aruba,740,https://github.com/cucumber/aruba/issues/740,773
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,764
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,747
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,747
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,747
docs,214,https://github.com/cucumber/docs/issues/214,747
docs,276,https://github.com/cucumber/docs/issues/276,747
docs,288,https://github.com/cucumber/docs/issues/288,747
docs,297,https://github.com/cucumber/docs/issues/297,747
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,747
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,747
commitbit,10,https://github.com/cucumber/commitbit/pull/10,747
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,747
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,741
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,736
aruba,770,https://github.com/cucumber/aruba/issues/770,718
aruba,518,https://github.com/cucumber/aruba/issues/518,710
godog,365,https://github.com/cucumber/godog/issues/365,687
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,687
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,687
docs,487,https://github.com/cucumber/docs/issues/487,684
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,680
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,680
godog,375,https://github.com/cucumber/godog/issues/375,679
commitbit,11,https://github.com/cucumber/commitbit/pull/11,679
common,1357,https://github.com/cucumber/common/issues/1357,673
docs,67,https://github.com/cucumber/docs/issues/67,672
docs,136,https://github.com/cucumber/docs/issues/136,672
docs,434,https://github.com/cucumber/docs/issues/434,672
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,672
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,672
godog,95,https://github.com/cucumber/godog/issues/95,670
common,1290,https://github.com/cucumber/common/issues/1290,658
common,1425,https://github.com/cucumber/common/issues/1425,644
common,1426,https://github.com/cucumber/common/issues/1426,644
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,624
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,624
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,622
common,960,https://github.com/cucumber/common/issues/960,619
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,614
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,611
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,611
common,1462,https://github.com/cucumber/common/issues/1462,610
docs,560,https://github.com/cucumber/docs/issues/560,604
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,604
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,604
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,603
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,602
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,602
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,602
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,602
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,602
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,602
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,602
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,602
docs,594,https://github.com/cucumber/docs/issues/594,601
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,600
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,595
common,1427,https://github.com/cucumber/common/issues/1427,594
common,1523,https://github.com/cucumber/common/issues/1523,594
common,1519,https://github.com/cucumber/common/issues/1519,590
aruba,600,https://github.com/cucumber/aruba/pull/600,588
aruba,716,https://github.com/cucumber/aruba/pull/716,588
aruba,746,https://github.com/cucumber/aruba/pull/746,588
aruba,806,https://github.com/cucumber/aruba/issues/806,587
build,18,https://github.com/cucumber/build/issues/18,586
