repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2363
aruba,525,https://github.com/cucumber/aruba/issues/525,2363
aruba,538,https://github.com/cucumber/aruba/issues/538,2363
aruba,550,https://github.com/cucumber/aruba/issues/550,2363
aruba,564,https://github.com/cucumber/aruba/issues/564,2363
aruba,480,https://github.com/cucumber/aruba/issues/480,2358
godog,159,https://github.com/cucumber/godog/issues/159,2346
aruba,255,https://github.com/cucumber/aruba/issues/255,2318
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2291
godog,173,https://github.com/cucumber/godog/issues/173,2276
godog,182,https://github.com/cucumber/godog/issues/182,2228
godog,185,https://github.com/cucumber/godog/issues/185,2199
godog,187,https://github.com/cucumber/godog/issues/187,2178
common,686,https://github.com/cucumber/common/issues/686,2094
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2073
common,775,https://github.com/cucumber/common/issues/775,2027
aruba,685,https://github.com/cucumber/aruba/issues/685,2024
aruba,695,https://github.com/cucumber/aruba/issues/695,2022
common,789,https://github.com/cucumber/common/issues/789,2011
aruba,705,https://github.com/cucumber/aruba/issues/705,1956
godog,128,https://github.com/cucumber/godog/issues/128,1953
godog,58,https://github.com/cucumber/godog/issues/58,1850
godog,94,https://github.com/cucumber/godog/issues/94,1850
godog,154,https://github.com/cucumber/godog/issues/154,1850
godog,194,https://github.com/cucumber/godog/issues/194,1850
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1848
godog,230,https://github.com/cucumber/godog/issues/230,1818
common,773,https://github.com/cucumber/common/issues/773,1799
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1744
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1744
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1744
aruba,740,https://github.com/cucumber/aruba/issues/740,1712
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1703
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1686
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1686
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1686
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1675
aruba,770,https://github.com/cucumber/aruba/issues/770,1657
aruba,518,https://github.com/cucumber/aruba/issues/518,1649
godog,365,https://github.com/cucumber/godog/issues/365,1626
godog,375,https://github.com/cucumber/godog/issues/375,1618
godog,95,https://github.com/cucumber/godog/issues/95,1609
common,1290,https://github.com/cucumber/common/issues/1290,1597
common,1425,https://github.com/cucumber/common/issues/1425,1583
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1567
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1550
common,1462,https://github.com/cucumber/common/issues/1462,1549
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1534
common,1427,https://github.com/cucumber/common/issues/1427,1533
common,1523,https://github.com/cucumber/common/issues/1523,1533
aruba,600,https://github.com/cucumber/aruba/pull/600,1527
aruba,716,https://github.com/cucumber/aruba/pull/716,1527
aruba,806,https://github.com/cucumber/aruba/issues/806,1526
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1518
godog,291,https://github.com/cucumber/godog/issues/291,1512
godog,394,https://github.com/cucumber/godog/issues/394,1498
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1495
common,1614,https://github.com/cucumber/common/issues/1614,1492
aruba,254,https://github.com/cucumber/aruba/issues/254,1488
common,714,https://github.com/cucumber/common/issues/714,1479
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1459
common,1664,https://github.com/cucumber/common/issues/1664,1459
godog,410,https://github.com/cucumber/godog/issues/410,1451
aruba,391,https://github.com/cucumber/aruba/issues/391,1446
aruba,395,https://github.com/cucumber/aruba/issues/395,1446
aruba,402,https://github.com/cucumber/aruba/issues/402,1446
aruba,420,https://github.com/cucumber/aruba/issues/420,1446
aruba,432,https://github.com/cucumber/aruba/issues/432,1446
aruba,521,https://github.com/cucumber/aruba/issues/521,1446
aruba,545,https://github.com/cucumber/aruba/issues/545,1446
aruba,549,https://github.com/cucumber/aruba/issues/549,1446
aruba,667,https://github.com/cucumber/aruba/issues/667,1446
aruba,694,https://github.com/cucumber/aruba/issues/694,1446
aruba,713,https://github.com/cucumber/aruba/issues/713,1446
godog,267,https://github.com/cucumber/godog/issues/267,1435
common,1685,https://github.com/cucumber/common/issues/1685,1435
godog,395,https://github.com/cucumber/godog/issues/395,1431
common,1306,https://github.com/cucumber/common/issues/1306,1423
godog,389,https://github.com/cucumber/godog/issues/389,1417
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1408
godog,376,https://github.com/cucumber/godog/issues/376,1401
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1395
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1395
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1393
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1392
aruba,678,https://github.com/cucumber/aruba/issues/678,1384
godog,324,https://github.com/cucumber/godog/issues/324,1380
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1365
godog,373,https://github.com/cucumber/godog/issues/373,1361
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1345
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1337
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1333
godog,446,https://github.com/cucumber/godog/issues/446,1322
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1320
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1316
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1316
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1290
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1290
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1290
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1290
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1290
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1290
aruba,634,https://github.com/cucumber/aruba/pull/634,1279
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1273
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1259
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1249
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1239
godog,455,https://github.com/cucumber/godog/issues/455,1225
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1225
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1225
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1221
changelog,7,https://github.com/cucumber/changelog/issues/7,1218
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1218
common,331,https://github.com/cucumber/common/issues/331,1213
godog,387,https://github.com/cucumber/godog/issues/387,1210
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1204
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1203
aruba,573,https://github.com/cucumber/aruba/issues/573,1192
aruba,722,https://github.com/cucumber/aruba/issues/722,1181
changelog,10,https://github.com/cucumber/changelog/issues/10,1170
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1163
godog,463,https://github.com/cucumber/godog/issues/463,1154
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1152
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1152
changelog,11,https://github.com/cucumber/changelog/issues/11,1152
changelog,12,https://github.com/cucumber/changelog/issues/12,1150
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1148
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1146
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1139
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1135
changelog,6,https://github.com/cucumber/changelog/issues/6,1134
godog,481,https://github.com/cucumber/godog/issues/481,1130
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1126
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1126
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,1113
changelog,13,https://github.com/cucumber/changelog/issues/13,1083
changelog,14,https://github.com/cucumber/changelog/issues/14,1083
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,1081
common,1550,https://github.com/cucumber/common/issues/1550,1071
godog,492,https://github.com/cucumber/godog/issues/492,1063
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,1056
godog,490,https://github.com/cucumber/godog/issues/490,1053
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,1049
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,1045
godog,499,https://github.com/cucumber/godog/issues/499,1044
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,1038
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,1036
changelog,8,https://github.com/cucumber/changelog/issues/8,1032
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,1030
messages,65,https://github.com/cucumber/messages/issues/65,1022
messages,63,https://github.com/cucumber/messages/issues/63,1022
messages,71,https://github.com/cucumber/messages/issues/71,1021
common,1949,https://github.com/cucumber/common/issues/1949,1020
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,1009
gherkin,13,https://github.com/cucumber/gherkin/issues/13,982
gherkin,14,https://github.com/cucumber/gherkin/issues/14,982
gherkin,15,https://github.com/cucumber/gherkin/issues/15,982
gherkin,17,https://github.com/cucumber/gherkin/issues/17,982
gherkin,18,https://github.com/cucumber/gherkin/issues/18,982
gherkin,23,https://github.com/cucumber/gherkin/issues/23,982
gherkin,25,https://github.com/cucumber/gherkin/issues/25,982
gherkin,26,https://github.com/cucumber/gherkin/issues/26,982
gherkin,27,https://github.com/cucumber/gherkin/issues/27,982
gherkin,28,https://github.com/cucumber/gherkin/issues/28,982
gherkin,9,https://github.com/cucumber/gherkin/issues/9,982
gherkin,29,https://github.com/cucumber/gherkin/issues/29,982
gherkin,39,https://github.com/cucumber/gherkin/issues/39,982
common,1618,https://github.com/cucumber/common/pull/1618,982
messages,100,https://github.com/cucumber/messages/issues/100,981
gherkin,11,https://github.com/cucumber/gherkin/issues/11,980
gherkin,54,https://github.com/cucumber/gherkin/issues/54,979
aruba,752,https://github.com/cucumber/aruba/issues/752,979
messages,103,https://github.com/cucumber/messages/issues/103,977
gherkin,52,https://github.com/cucumber/gherkin/pull/52,977
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,974
common,2134,https://github.com/cucumber/common/issues/2134,969
messages,113,https://github.com/cucumber/messages/issues/113,966
godog,325,https://github.com/cucumber/godog/issues/325,966
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,966
godog,511,https://github.com/cucumber/godog/issues/511,952
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,949
cucumber-js-pretty-formatter,21,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/21,947
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,945
cucumber-jvm-groovy,27,https://github.com/cucumber/cucumber-jvm-groovy/issues/27,945
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,945
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,942
common,871,https://github.com/cucumber/common/issues/871,933
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,931
messages,108,https://github.com/cucumber/messages/issues/108,924
messages,110,https://github.com/cucumber/messages/issues/110,923
messages,134,https://github.com/cucumber/messages/issues/134,923
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,923
cucumber-jvm,2672,https://github.com/cucumber/cucumber-jvm/issues/2672,923
action-retire-inactive-contributors,31,https://github.com/cucumber/action-retire-inactive-contributors/issues/31,918
action-retire-inactive-contributors,34,https://github.com/cucumber/action-retire-inactive-contributors/issues/34,918
action-retire-inactive-contributors,47,https://github.com/cucumber/action-retire-inactive-contributors/issues/47,918
godog,533,https://github.com/cucumber/godog/issues/533,917
common,2139,https://github.com/cucumber/common/issues/2139,917
cucumber-jvm,2684,https://github.com/cucumber/cucumber-jvm/issues/2684,914
cucumber-js,2043,https://github.com/cucumber/cucumber-js/issues/2043,910
ci-environment,196,https://github.com/cucumber/ci-environment/issues/196,910
common,2146,https://github.com/cucumber/common/issues/2146,896
screenplay.js,133,https://github.com/cucumber/screenplay.js/pull/133,895
cucumber-js,2135,https://github.com/cucumber/cucumber-js/issues/2135,894
messages,125,https://github.com/cucumber/messages/issues/125,893
cucumber-jvm-scala,350,https://github.com/cucumber/cucumber-jvm-scala/issues/350,886
cucumber-js,2239,https://github.com/cucumber/cucumber-js/issues/2239,886
godog,506,https://github.com/cucumber/godog/issues/506,881
cucumber-js,2088,https://github.com/cucumber/cucumber-js/issues/2088,878
cucumber-expressions,212,https://github.com/cucumber/cucumber-expressions/issues/212,875
godog,399,https://github.com/cucumber/godog/issues/399,869
godog,398,https://github.com/cucumber/godog/issues/398,863
cucumber-js-pretty-formatter,13,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/13,863
cucumber-jvm,2697,https://github.com/cucumber/cucumber-jvm/issues/2697,855
cucumber-js,2269,https://github.com/cucumber/cucumber-js/issues/2269,835
cucumber-java-skeleton,79,https://github.com/cucumber/cucumber-java-skeleton/issues/79,826
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,825
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,825
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,825
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,825
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,825
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,825
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,825
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,825
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,825
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,825
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,825
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,825
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,825
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,825
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,825
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,825
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,825
cucumber-jvm,2572,https://github.com/cucumber/cucumber-jvm/issues/2572,824
cucumber-java-skeleton,80,https://github.com/cucumber/cucumber-java-skeleton/issues/80,822
cucumber-jvm,2637,https://github.com/cucumber/cucumber-jvm/issues/2637,819
cucumber-js,2276,https://github.com/cucumber/cucumber-js/issues/2276,819
changelog,19,https://github.com/cucumber/changelog/issues/19,813
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,812
cucumber-js,2115,https://github.com/cucumber/cucumber-js/issues/2115,811
cucumber-jvm,2745,https://github.com/cucumber/cucumber-jvm/issues/2745,810
godog,100,https://github.com/cucumber/godog/issues/100,799
cucumber-jvm,2748,https://github.com/cucumber/cucumber-jvm/issues/2748,799
cucumber-expressions,179,https://github.com/cucumber/cucumber-expressions/issues/179,796
aruba,900,https://github.com/cucumber/aruba/issues/900,791
cucumber-js,1871,https://github.com/cucumber/cucumber-js/issues/1871,764
cucumber.ml,47,https://github.com/cucumber/cucumber.ml/issues/47,757
messages,159,https://github.com/cucumber/messages/issues/159,751
aruba,902,https://github.com/cucumber/aruba/issues/902,749
cucumber-jvm,2770,https://github.com/cucumber/cucumber-jvm/issues/2770,744
cucumber-js-pretty-formatter,45,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/45,737
screenplay.js,141,https://github.com/cucumber/screenplay.js/issues/141,732
cucumber-js,2296,https://github.com/cucumber/cucumber-js/issues/2296,729
cucumber-js,2303,https://github.com/cucumber/cucumber-js/issues/2303,716
cucumber-expressions,225,https://github.com/cucumber/cucumber-expressions/issues/225,702
gherkin,153,https://github.com/cucumber/gherkin/issues/153,700
common,568,https://github.com/cucumber/common/issues/568,696
cucumber-js,2314,https://github.com/cucumber/cucumber-js/issues/2314,691
cucumber-rails,563,https://github.com/cucumber/cucumber-rails/issues/563,688
godog,567,https://github.com/cucumber/godog/issues/567,687
cucumber-ruby,1643,https://github.com/cucumber/cucumber-ruby/issues/1643,686
cucumber-js,2317,https://github.com/cucumber/cucumber-js/issues/2317,686
polyglot-release,68,https://github.com/cucumber/polyglot-release/issues/68,685
polyglot-release,95,https://github.com/cucumber/polyglot-release/issues/95,685
aruba-getting-started,17,https://github.com/cucumber/aruba-getting-started/issues/17,685
cucumber-js,2112,https://github.com/cucumber/cucumber-js/issues/2112,683
cucumber-js,2156,https://github.com/cucumber/cucumber-js/issues/2156,683
common,1116,https://github.com/cucumber/common/issues/1116,681
common,1521,https://github.com/cucumber/common/issues/1521,681
common,2153,https://github.com/cucumber/common/issues/2153,681
polyglot-release,97,https://github.com/cucumber/polyglot-release/issues/97,680
cucumber-js,2253,https://github.com/cucumber/cucumber-js/issues/2253,680
cucumber-js,2309,https://github.com/cucumber/cucumber-js/issues/2309,680
action-publish-subrepo,14,https://github.com/cucumber/action-publish-subrepo/issues/14,671
html-formatter,121,https://github.com/cucumber/html-formatter/pull/121,666
cucumber.ml,49,https://github.com/cucumber/cucumber.ml/issues/49,661
cucumber-eclipse-update-site-snapshot,3,https://github.com/cucumber/cucumber-eclipse-update-site-snapshot/issues/3,655
godog,579,https://github.com/cucumber/godog/issues/579,648
cucumber-expressions,222,https://github.com/cucumber/cucumber-expressions/issues/222,647
cucumber-expressions,236,https://github.com/cucumber/cucumber-expressions/issues/236,644
action-retire-inactive-contributors,73,https://github.com/cucumber/action-retire-inactive-contributors/issues/73,638
cucumber-rails,537,https://github.com/cucumber/cucumber-rails/issues/537,632
cucumber-js-pretty-formatter,36,https://github.com/cucumber/cucumber-js-pretty-formatter/pull/36,627
messages,170,https://github.com/cucumber/messages/issues/170,624
polyglot-release,98,https://github.com/cucumber/polyglot-release/issues/98,623
cucumber-ruby-wire,45,https://github.com/cucumber/cucumber-ruby-wire/pull/45,622
