repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2265
aruba,525,https://github.com/cucumber/aruba/issues/525,2265
aruba,538,https://github.com/cucumber/aruba/issues/538,2265
aruba,550,https://github.com/cucumber/aruba/issues/550,2265
aruba,564,https://github.com/cucumber/aruba/issues/564,2265
aruba,480,https://github.com/cucumber/aruba/issues/480,2260
godog,159,https://github.com/cucumber/godog/issues/159,2248
aruba,255,https://github.com/cucumber/aruba/issues/255,2220
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2193
godog,173,https://github.com/cucumber/godog/issues/173,2178
godog,182,https://github.com/cucumber/godog/issues/182,2130
godog,185,https://github.com/cucumber/godog/issues/185,2101
godog,187,https://github.com/cucumber/godog/issues/187,2080
common,686,https://github.com/cucumber/common/issues/686,1996
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1975
common,775,https://github.com/cucumber/common/issues/775,1929
aruba,685,https://github.com/cucumber/aruba/issues/685,1926
aruba,695,https://github.com/cucumber/aruba/issues/695,1924
common,789,https://github.com/cucumber/common/issues/789,1913
aruba,705,https://github.com/cucumber/aruba/issues/705,1858
godog,128,https://github.com/cucumber/godog/issues/128,1855
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1789
godog,58,https://github.com/cucumber/godog/issues/58,1752
godog,94,https://github.com/cucumber/godog/issues/94,1752
godog,154,https://github.com/cucumber/godog/issues/154,1752
godog,194,https://github.com/cucumber/godog/issues/194,1752
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1750
godog,230,https://github.com/cucumber/godog/issues/230,1720
common,773,https://github.com/cucumber/common/issues/773,1701
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1646
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1646
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1646
aruba,740,https://github.com/cucumber/aruba/issues/740,1614
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1605
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1588
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1588
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1588
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1577
aruba,770,https://github.com/cucumber/aruba/issues/770,1559
aruba,518,https://github.com/cucumber/aruba/issues/518,1551
godog,365,https://github.com/cucumber/godog/issues/365,1528
godog,375,https://github.com/cucumber/godog/issues/375,1520
godog,95,https://github.com/cucumber/godog/issues/95,1511
common,1290,https://github.com/cucumber/common/issues/1290,1499
common,1425,https://github.com/cucumber/common/issues/1425,1485
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1469
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1452
common,1462,https://github.com/cucumber/common/issues/1462,1451
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1443
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1443
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1443
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1443
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1443
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1443
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1443
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1443
