repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2194
docs,233,https://github.com/cucumber/docs/issues/233,2056
aruba,500,https://github.com/cucumber/aruba/issues/500,1972
aruba,525,https://github.com/cucumber/aruba/issues/525,1972
aruba,538,https://github.com/cucumber/aruba/issues/538,1972
aruba,550,https://github.com/cucumber/aruba/issues/550,1972
aruba,564,https://github.com/cucumber/aruba/issues/564,1972
aruba,480,https://github.com/cucumber/aruba/issues/480,1967
godog,159,https://github.com/cucumber/godog/issues/159,1955
aruba,255,https://github.com/cucumber/aruba/issues/255,1927
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1900
godog,173,https://github.com/cucumber/godog/issues/173,1885
godog,182,https://github.com/cucumber/godog/issues/182,1837
godog,185,https://github.com/cucumber/godog/issues/185,1808
godog,187,https://github.com/cucumber/godog/issues/187,1787
docs,230,https://github.com/cucumber/docs/issues/230,1746
common,686,https://github.com/cucumber/common/issues/686,1703
docs,401,https://github.com/cucumber/docs/issues/401,1702
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1682
docs,391,https://github.com/cucumber/docs/issues/391,1644
common,775,https://github.com/cucumber/common/issues/775,1636
aruba,685,https://github.com/cucumber/aruba/issues/685,1633
aruba,695,https://github.com/cucumber/aruba/issues/695,1631
common,789,https://github.com/cucumber/common/issues/789,1620
docs,424,https://github.com/cucumber/docs/issues/424,1610
aruba,705,https://github.com/cucumber/aruba/issues/705,1565
godog,128,https://github.com/cucumber/godog/issues/128,1562
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1496
godog,58,https://github.com/cucumber/godog/issues/58,1459
godog,94,https://github.com/cucumber/godog/issues/94,1459
godog,154,https://github.com/cucumber/godog/issues/154,1459
godog,194,https://github.com/cucumber/godog/issues/194,1459
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1457
godog,230,https://github.com/cucumber/godog/issues/230,1427
common,773,https://github.com/cucumber/common/issues/773,1408
godog,339,https://github.com/cucumber/godog/issues/339,1389
docs,386,https://github.com/cucumber/docs/issues/386,1354
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1353
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1353
