repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1456
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1439
docs,188,https://github.com/cucumber/docs/issues/188,1420
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1338
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1300
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1291
docs,233,https://github.com/cucumber/docs/issues/233,1282
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1230
aruba,500,https://github.com/cucumber/aruba/issues/500,1198
aruba,525,https://github.com/cucumber/aruba/issues/525,1198
aruba,538,https://github.com/cucumber/aruba/issues/538,1198
aruba,550,https://github.com/cucumber/aruba/issues/550,1198
aruba,564,https://github.com/cucumber/aruba/issues/564,1198
aruba,480,https://github.com/cucumber/aruba/issues/480,1193
godog,158,https://github.com/cucumber/godog/issues/158,1189
godog,159,https://github.com/cucumber/godog/issues/159,1181
aruba,255,https://github.com/cucumber/aruba/issues/255,1153
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1126
godog,173,https://github.com/cucumber/godog/issues/173,1111
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1108
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1089
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1088
godog,182,https://github.com/cucumber/godog/issues/182,1063
common,620,https://github.com/cucumber/common/issues/620,1047
godog,185,https://github.com/cucumber/godog/issues/185,1034
godog,187,https://github.com/cucumber/godog/issues/187,1013
docs,230,https://github.com/cucumber/docs/issues/230,972
docs,79,https://github.com/cucumber/docs/issues/79,944
repo-template,4,https://github.com/cucumber/repo-template/issues/4,930
common,686,https://github.com/cucumber/common/issues/686,929
docs,401,https://github.com/cucumber/docs/issues/401,928
