repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2346
docs,233,https://github.com/cucumber/docs/issues/233,2208
aruba,500,https://github.com/cucumber/aruba/issues/500,2124
aruba,525,https://github.com/cucumber/aruba/issues/525,2124
aruba,538,https://github.com/cucumber/aruba/issues/538,2124
aruba,550,https://github.com/cucumber/aruba/issues/550,2124
aruba,564,https://github.com/cucumber/aruba/issues/564,2124
aruba,480,https://github.com/cucumber/aruba/issues/480,2119
godog,159,https://github.com/cucumber/godog/issues/159,2107
aruba,255,https://github.com/cucumber/aruba/issues/255,2079
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2052
godog,173,https://github.com/cucumber/godog/issues/173,2037
godog,182,https://github.com/cucumber/godog/issues/182,1989
godog,185,https://github.com/cucumber/godog/issues/185,1960
godog,187,https://github.com/cucumber/godog/issues/187,1939
docs,230,https://github.com/cucumber/docs/issues/230,1898
common,686,https://github.com/cucumber/common/issues/686,1855
docs,401,https://github.com/cucumber/docs/issues/401,1854
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1834
docs,391,https://github.com/cucumber/docs/issues/391,1796
common,775,https://github.com/cucumber/common/issues/775,1788
aruba,685,https://github.com/cucumber/aruba/issues/685,1785
aruba,695,https://github.com/cucumber/aruba/issues/695,1783
common,789,https://github.com/cucumber/common/issues/789,1772
docs,424,https://github.com/cucumber/docs/issues/424,1762
aruba,705,https://github.com/cucumber/aruba/issues/705,1717
godog,128,https://github.com/cucumber/godog/issues/128,1714
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1648
godog,58,https://github.com/cucumber/godog/issues/58,1611
godog,94,https://github.com/cucumber/godog/issues/94,1611
godog,154,https://github.com/cucumber/godog/issues/154,1611
godog,194,https://github.com/cucumber/godog/issues/194,1611
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1609
godog,230,https://github.com/cucumber/godog/issues/230,1579
common,773,https://github.com/cucumber/common/issues/773,1560
docs,386,https://github.com/cucumber/docs/issues/386,1506
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1505
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1505
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1505
aruba,740,https://github.com/cucumber/aruba/issues/740,1473
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1464
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1447
docs,214,https://github.com/cucumber/docs/issues/214,1447
docs,288,https://github.com/cucumber/docs/issues/288,1447
docs,297,https://github.com/cucumber/docs/issues/297,1447
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1447
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1447
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1436
aruba,770,https://github.com/cucumber/aruba/issues/770,1418
aruba,518,https://github.com/cucumber/aruba/issues/518,1410
godog,365,https://github.com/cucumber/godog/issues/365,1387
docs,487,https://github.com/cucumber/docs/issues/487,1384
godog,375,https://github.com/cucumber/godog/issues/375,1379
docs,67,https://github.com/cucumber/docs/issues/67,1372
docs,136,https://github.com/cucumber/docs/issues/136,1372
docs,434,https://github.com/cucumber/docs/issues/434,1372
godog,95,https://github.com/cucumber/godog/issues/95,1370
common,1290,https://github.com/cucumber/common/issues/1290,1358
common,1425,https://github.com/cucumber/common/issues/1425,1344
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1328
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1311
common,1462,https://github.com/cucumber/common/issues/1462,1310
docs,560,https://github.com/cucumber/docs/issues/560,1304
