repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1288
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1271
docs,188,https://github.com/cucumber/docs/issues/188,1252
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1170
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1132
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1123
docs,233,https://github.com/cucumber/docs/issues/233,1114
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1062
aruba,500,https://github.com/cucumber/aruba/issues/500,1030
aruba,525,https://github.com/cucumber/aruba/issues/525,1030
aruba,538,https://github.com/cucumber/aruba/issues/538,1030
aruba,550,https://github.com/cucumber/aruba/issues/550,1030
aruba,564,https://github.com/cucumber/aruba/issues/564,1030
aruba,573,https://github.com/cucumber/aruba/issues/573,1030
aruba,480,https://github.com/cucumber/aruba/issues/480,1025
godog,158,https://github.com/cucumber/godog/issues/158,1021
godog,159,https://github.com/cucumber/godog/issues/159,1013
aruba,255,https://github.com/cucumber/aruba/issues/255,985
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,958
godog,173,https://github.com/cucumber/godog/issues/173,943
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,940
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,921
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,920
godog,182,https://github.com/cucumber/godog/issues/182,895
common,620,https://github.com/cucumber/common/issues/620,879
godog,185,https://github.com/cucumber/godog/issues/185,866
godog,187,https://github.com/cucumber/godog/issues/187,845
docs,230,https://github.com/cucumber/docs/issues/230,804
docs,79,https://github.com/cucumber/docs/issues/79,776
repo-template,4,https://github.com/cucumber/repo-template/issues/4,762
common,686,https://github.com/cucumber/common/issues/686,761
docs,401,https://github.com/cucumber/docs/issues/401,760
repo-template,5,https://github.com/cucumber/repo-template/issues/5,755
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,754
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,740
docs,391,https://github.com/cucumber/docs/issues/391,702
common,775,https://github.com/cucumber/common/issues/775,694
common,783,https://github.com/cucumber/common/issues/783,692
aruba,685,https://github.com/cucumber/aruba/issues/685,691
aruba,695,https://github.com/cucumber/aruba/issues/695,689
common,789,https://github.com/cucumber/common/issues/789,678
docs,424,https://github.com/cucumber/docs/issues/424,668
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,636
aruba,705,https://github.com/cucumber/aruba/issues/705,623
godog,128,https://github.com/cucumber/godog/issues/128,620
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,599
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,561
multi_test,21,https://github.com/cucumber/multi_test/issues/21,559
common,999,https://github.com/cucumber/common/issues/999,559
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,554
common,933,https://github.com/cucumber/common/issues/933,545
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,518
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,518
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,518
common,897,https://github.com/cucumber/common/issues/897,518
godog,58,https://github.com/cucumber/godog/issues/58,517
godog,94,https://github.com/cucumber/godog/issues/94,517
godog,154,https://github.com/cucumber/godog/issues/154,517
godog,194,https://github.com/cucumber/godog/issues/194,517
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,516
commitbit,6,https://github.com/cucumber/commitbit/issues/6,515
aruba,722,https://github.com/cucumber/aruba/issues/722,493
godog,230,https://github.com/cucumber/godog/issues/230,485
godog,334,https://github.com/cucumber/godog/issues/334,485
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,478
common,773,https://github.com/cucumber/common/issues/773,466
godog,339,https://github.com/cucumber/godog/issues/339,447
godog,341,https://github.com/cucumber/godog/issues/341,444
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,442
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,441
godog,124,https://github.com/cucumber/godog/issues/124,437
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,418
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,412
docs,386,https://github.com/cucumber/docs/issues/386,412
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,411
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,411
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,411
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,411
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,411
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,411
commitbit,7,https://github.com/cucumber/commitbit/pull/7,411
commitbit,8,https://github.com/cucumber/commitbit/pull/8,411
commitbit,9,https://github.com/cucumber/commitbit/pull/9,411
aruba,740,https://github.com/cucumber/aruba/issues/740,379
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,370
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,353
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,353
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,353
repo-template,6,https://github.com/cucumber/repo-template/pull/6,353
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,353
protobuf,1,https://github.com/cucumber/protobuf/pull/1,353
multi_test,22,https://github.com/cucumber/multi_test/pull/22,353
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,353
docs,214,https://github.com/cucumber/docs/issues/214,353
docs,276,https://github.com/cucumber/docs/issues/276,353
docs,288,https://github.com/cucumber/docs/issues/288,353
docs,297,https://github.com/cucumber/docs/issues/297,353
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,353
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,353
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,353
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,353
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,353
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,353
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,353
commitbit,10,https://github.com/cucumber/commitbit/pull/10,353
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,353
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,353
common,1264,https://github.com/cucumber/common/issues/1264,348
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,347
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,347
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,342
common,1122,https://github.com/cucumber/common/issues/1122,342
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,342
common,1116,https://github.com/cucumber/common/issues/1116,339
aruba,770,https://github.com/cucumber/aruba/issues/770,324
aruba,518,https://github.com/cucumber/aruba/issues/518,316
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,308
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,303
aruba,752,https://github.com/cucumber/aruba/issues/752,303
godog,365,https://github.com/cucumber/godog/issues/365,293
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,293
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,293
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,293
cucumber-js,859,https://github.com/cucumber/cucumber-js/issues/859,293
cucumber-js,1079,https://github.com/cucumber/cucumber-js/issues/1079,293
cucumber-js,1275,https://github.com/cucumber/cucumber-js/issues/1275,293
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,293
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,293
protobuf,2,https://github.com/cucumber/protobuf/pull/2,292
common,1309,https://github.com/cucumber/common/issues/1309,291
docs,487,https://github.com/cucumber/docs/issues/487,290
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,288
cucumber-pretty-formatter,1,https://github.com/cucumber/cucumber-pretty-formatter/issues/1,286
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,286
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,286
godog,375,https://github.com/cucumber/godog/issues/375,285
commitbit,11,https://github.com/cucumber/commitbit/pull/11,285
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,281
common,1357,https://github.com/cucumber/common/issues/1357,279
docs,67,https://github.com/cucumber/docs/issues/67,278
docs,136,https://github.com/cucumber/docs/issues/136,278
docs,434,https://github.com/cucumber/docs/issues/434,278
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,278
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,278
common,1325,https://github.com/cucumber/common/issues/1325,278
godog,95,https://github.com/cucumber/godog/issues/95,276
common,1334,https://github.com/cucumber/common/issues/1334,276
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,273
cucumber-json-testdata-generator,13,https://github.com/cucumber/cucumber-json-testdata-generator/issues/13,265
common,1290,https://github.com/cucumber/common/issues/1290,264
common,1393,https://github.com/cucumber/common/issues/1393,264
godog,100,https://github.com/cucumber/godog/issues/100,262
godog,253,https://github.com/cucumber/godog/issues/253,262
common,997,https://github.com/cucumber/common/issues/997,256
common,1421,https://github.com/cucumber/common/issues/1421,253
common,1349,https://github.com/cucumber/common/issues/1349,251
common,1425,https://github.com/cucumber/common/issues/1425,250
common,1426,https://github.com/cucumber/common/issues/1426,250
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,237
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,234
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,230
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,230
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,228
common,1467,https://github.com/cucumber/common/issues/1467,227
common,960,https://github.com/cucumber/common/issues/960,225
common,1273,https://github.com/cucumber/common/issues/1273,224
godog,387,https://github.com/cucumber/godog/issues/387,222
godog,325,https://github.com/cucumber/godog/issues/325,221
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,220
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,217
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,217
cucumber-react,2,https://github.com/cucumber/cucumber-react/pull/2,216
cucumber-react,3,https://github.com/cucumber/cucumber-react/pull/3,216
cucumber-react,4,https://github.com/cucumber/cucumber-react/pull/4,216
common,1462,https://github.com/cucumber/common/issues/1462,216
common,1493,https://github.com/cucumber/common/issues/1493,214
docs,560,https://github.com/cucumber/docs/issues/560,210
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,210
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,210
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,210
cucumber-jvm,2256,https://github.com/cucumber/cucumber-jvm/pull/2256,210
cucumber-js,1044,https://github.com/cucumber/cucumber-js/issues/1044,210
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,209
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,208
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,208
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,208
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,208
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,208
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,208
