repo,issue,url,days since last activity
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,2094
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,1498
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1423
aruba-website,1,https://github.com/cucumber/aruba-website/issues/1,1419
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,1366
cucumber-cpp,169,https://github.com/cucumber/cucumber-cpp/issues/169,1366
cucumber-cpp,185,https://github.com/cucumber/cucumber-cpp/issues/185,1195
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1153
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1144
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1136
docs,188,https://github.com/cucumber/docs/issues/188,1117
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1035
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,997
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,988
docs,233,https://github.com/cucumber/docs/issues/233,979
common,415,https://github.com/cucumber/common/issues/415,978
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,953
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,927
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,906
aruba,500,https://github.com/cucumber/aruba/issues/500,895
aruba,525,https://github.com/cucumber/aruba/issues/525,895
aruba,538,https://github.com/cucumber/aruba/issues/538,895
aruba,550,https://github.com/cucumber/aruba/issues/550,895
aruba,564,https://github.com/cucumber/aruba/issues/564,895
aruba,573,https://github.com/cucumber/aruba/issues/573,895
aruba,480,https://github.com/cucumber/aruba/issues/480,890
godog,158,https://github.com/cucumber/godog/issues/158,886
godog,159,https://github.com/cucumber/godog/issues/159,878
aruba,255,https://github.com/cucumber/aruba/issues/255,850
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,823
godog,173,https://github.com/cucumber/godog/issues/173,808
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,805
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,788
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,786
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,785
godog,175,https://github.com/cucumber/godog/issues/175,778
godog,178,https://github.com/cucumber/godog/issues/178,768
godog,182,https://github.com/cucumber/godog/issues/182,760
common,620,https://github.com/cucumber/common/issues/620,744
godog,185,https://github.com/cucumber/godog/issues/185,731
godog,187,https://github.com/cucumber/godog/issues/187,710
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,704
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,699
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,699
docs,142,https://github.com/cucumber/docs/issues/142,697
docs,230,https://github.com/cucumber/docs/issues/230,669
docs,79,https://github.com/cucumber/docs/issues/79,641
repo-template,3,https://github.com/cucumber/repo-template/issues/3,627
repo-template,4,https://github.com/cucumber/repo-template/issues/4,627
common,686,https://github.com/cucumber/common/issues/686,626
docs,401,https://github.com/cucumber/docs/issues/401,625
repo-template,5,https://github.com/cucumber/repo-template/issues/5,620
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,619
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,605
docs,391,https://github.com/cucumber/docs/issues/391,567
common,775,https://github.com/cucumber/common/issues/775,559
common,783,https://github.com/cucumber/common/issues/783,557
aruba,678,https://github.com/cucumber/aruba/issues/678,556
aruba,685,https://github.com/cucumber/aruba/issues/685,556
aruba,695,https://github.com/cucumber/aruba/issues/695,554
docs,144,https://github.com/cucumber/docs/issues/144,550
common,789,https://github.com/cucumber/common/issues/789,543
common,453,https://github.com/cucumber/common/issues/453,540
docs,424,https://github.com/cucumber/docs/issues/424,533
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,501
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,493
aruba,705,https://github.com/cucumber/aruba/issues/705,488
godog,128,https://github.com/cucumber/godog/issues/128,485
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,464
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,426
multi_test,21,https://github.com/cucumber/multi_test/issues/21,424
common,999,https://github.com/cucumber/common/issues/999,424
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,423
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,419
common,933,https://github.com/cucumber/common/issues/933,410
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,383
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,383
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,383
common,897,https://github.com/cucumber/common/issues/897,383
godog,58,https://github.com/cucumber/godog/issues/58,382
godog,94,https://github.com/cucumber/godog/issues/94,382
godog,154,https://github.com/cucumber/godog/issues/154,382
godog,194,https://github.com/cucumber/godog/issues/194,382
godog,267,https://github.com/cucumber/godog/issues/267,382
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,381
commitbit,6,https://github.com/cucumber/commitbit/issues/6,380
godog,222,https://github.com/cucumber/godog/issues/222,375
godog,324,https://github.com/cucumber/godog/issues/324,375
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,367
aruba,722,https://github.com/cucumber/aruba/issues/722,358
godog,230,https://github.com/cucumber/godog/issues/230,350
godog,334,https://github.com/cucumber/godog/issues/334,350
aruba,694,https://github.com/cucumber/aruba/issues/694,349
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,343
common,773,https://github.com/cucumber/common/issues/773,331
common,994,https://github.com/cucumber/common/issues/994,313
godog,339,https://github.com/cucumber/godog/issues/339,312
godog,341,https://github.com/cucumber/godog/issues/341,309
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,307
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,306
godog,124,https://github.com/cucumber/godog/issues/124,302
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,283
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,277
docs,386,https://github.com/cucumber/docs/issues/386,277
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,276
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,276
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,276
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,276
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,276
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,276
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,276
commitbit,7,https://github.com/cucumber/commitbit/pull/7,276
commitbit,8,https://github.com/cucumber/commitbit/pull/8,276
commitbit,9,https://github.com/cucumber/commitbit/pull/9,276
common,779,https://github.com/cucumber/common/issues/779,263
aruba,740,https://github.com/cucumber/aruba/issues/740,244
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,235
common,1232,https://github.com/cucumber/common/issues/1232,235
common,1250,https://github.com/cucumber/common/issues/1250,234
common,1224,https://github.com/cucumber/common/issues/1224,232
common,1218,https://github.com/cucumber/common/issues/1218,226
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,218
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,218
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,218
repo-template,6,https://github.com/cucumber/repo-template/pull/6,218
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,218
protobuf,1,https://github.com/cucumber/protobuf/pull/1,218
multi_test,22,https://github.com/cucumber/multi_test/pull/22,218
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,218
