repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1312
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1295
docs,188,https://github.com/cucumber/docs/issues/188,1276
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1194
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1156
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1147
docs,233,https://github.com/cucumber/docs/issues/233,1138
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1086
aruba,500,https://github.com/cucumber/aruba/issues/500,1054
aruba,525,https://github.com/cucumber/aruba/issues/525,1054
aruba,538,https://github.com/cucumber/aruba/issues/538,1054
aruba,550,https://github.com/cucumber/aruba/issues/550,1054
aruba,564,https://github.com/cucumber/aruba/issues/564,1054
aruba,573,https://github.com/cucumber/aruba/issues/573,1054
aruba,480,https://github.com/cucumber/aruba/issues/480,1049
godog,158,https://github.com/cucumber/godog/issues/158,1045
godog,159,https://github.com/cucumber/godog/issues/159,1037
aruba,255,https://github.com/cucumber/aruba/issues/255,1009
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,982
godog,173,https://github.com/cucumber/godog/issues/173,967
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,964
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,945
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,944
godog,182,https://github.com/cucumber/godog/issues/182,919
common,620,https://github.com/cucumber/common/issues/620,903
godog,185,https://github.com/cucumber/godog/issues/185,890
godog,187,https://github.com/cucumber/godog/issues/187,869
docs,230,https://github.com/cucumber/docs/issues/230,828
docs,79,https://github.com/cucumber/docs/issues/79,800
repo-template,4,https://github.com/cucumber/repo-template/issues/4,786
common,686,https://github.com/cucumber/common/issues/686,785
docs,401,https://github.com/cucumber/docs/issues/401,784
repo-template,5,https://github.com/cucumber/repo-template/issues/5,779
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,778
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,764
docs,391,https://github.com/cucumber/docs/issues/391,726
common,775,https://github.com/cucumber/common/issues/775,718
common,783,https://github.com/cucumber/common/issues/783,716
aruba,685,https://github.com/cucumber/aruba/issues/685,715
aruba,695,https://github.com/cucumber/aruba/issues/695,713
common,789,https://github.com/cucumber/common/issues/789,702
docs,424,https://github.com/cucumber/docs/issues/424,692
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,660
aruba,705,https://github.com/cucumber/aruba/issues/705,647
godog,128,https://github.com/cucumber/godog/issues/128,644
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,623
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,585
multi_test,21,https://github.com/cucumber/multi_test/issues/21,583
common,999,https://github.com/cucumber/common/issues/999,583
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,578
common,933,https://github.com/cucumber/common/issues/933,569
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,542
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,542
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,542
common,897,https://github.com/cucumber/common/issues/897,542
godog,58,https://github.com/cucumber/godog/issues/58,541
godog,94,https://github.com/cucumber/godog/issues/94,541
godog,154,https://github.com/cucumber/godog/issues/154,541
godog,194,https://github.com/cucumber/godog/issues/194,541
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,540
commitbit,6,https://github.com/cucumber/commitbit/issues/6,539
aruba,722,https://github.com/cucumber/aruba/issues/722,517
godog,230,https://github.com/cucumber/godog/issues/230,509
godog,334,https://github.com/cucumber/godog/issues/334,509
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,502
common,773,https://github.com/cucumber/common/issues/773,490
godog,339,https://github.com/cucumber/godog/issues/339,471
godog,341,https://github.com/cucumber/godog/issues/341,468
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,466
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,465
godog,124,https://github.com/cucumber/godog/issues/124,461
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,442
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,436
docs,386,https://github.com/cucumber/docs/issues/386,436
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,435
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,435
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,435
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,435
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,435
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,435
commitbit,7,https://github.com/cucumber/commitbit/pull/7,435
commitbit,8,https://github.com/cucumber/commitbit/pull/8,435
commitbit,9,https://github.com/cucumber/commitbit/pull/9,435
aruba,740,https://github.com/cucumber/aruba/issues/740,403
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,394
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,377
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,377
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,377
repo-template,6,https://github.com/cucumber/repo-template/pull/6,377
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,377
protobuf,1,https://github.com/cucumber/protobuf/pull/1,377
multi_test,22,https://github.com/cucumber/multi_test/pull/22,377
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,377
docs,214,https://github.com/cucumber/docs/issues/214,377
docs,276,https://github.com/cucumber/docs/issues/276,377
docs,288,https://github.com/cucumber/docs/issues/288,377
docs,297,https://github.com/cucumber/docs/issues/297,377
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,377
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,377
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,377
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,377
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,377
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,377
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,377
commitbit,10,https://github.com/cucumber/commitbit/pull/10,377
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,377
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,377
common,1264,https://github.com/cucumber/common/issues/1264,372
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,371
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,371
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,366
common,1122,https://github.com/cucumber/common/issues/1122,366
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,366
aruba,770,https://github.com/cucumber/aruba/issues/770,348
aruba,518,https://github.com/cucumber/aruba/issues/518,340
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,332
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,327
aruba,752,https://github.com/cucumber/aruba/issues/752,327
godog,365,https://github.com/cucumber/godog/issues/365,317
cucumber-jvm,1707,https://github.com/cucumber/cucumber-jvm/issues/1707,317
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,317
