repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2087
docs,233,https://github.com/cucumber/docs/issues/233,1949
aruba,500,https://github.com/cucumber/aruba/issues/500,1865
aruba,525,https://github.com/cucumber/aruba/issues/525,1865
aruba,538,https://github.com/cucumber/aruba/issues/538,1865
aruba,550,https://github.com/cucumber/aruba/issues/550,1865
aruba,564,https://github.com/cucumber/aruba/issues/564,1865
aruba,480,https://github.com/cucumber/aruba/issues/480,1860
godog,159,https://github.com/cucumber/godog/issues/159,1848
aruba,255,https://github.com/cucumber/aruba/issues/255,1820
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1793
godog,173,https://github.com/cucumber/godog/issues/173,1778
godog,182,https://github.com/cucumber/godog/issues/182,1730
godog,185,https://github.com/cucumber/godog/issues/185,1701
godog,187,https://github.com/cucumber/godog/issues/187,1680
docs,230,https://github.com/cucumber/docs/issues/230,1639
common,686,https://github.com/cucumber/common/issues/686,1596
docs,401,https://github.com/cucumber/docs/issues/401,1595
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1575
docs,391,https://github.com/cucumber/docs/issues/391,1537
common,775,https://github.com/cucumber/common/issues/775,1529
aruba,685,https://github.com/cucumber/aruba/issues/685,1526
aruba,695,https://github.com/cucumber/aruba/issues/695,1524
common,789,https://github.com/cucumber/common/issues/789,1513
docs,424,https://github.com/cucumber/docs/issues/424,1503
aruba,705,https://github.com/cucumber/aruba/issues/705,1458
godog,128,https://github.com/cucumber/godog/issues/128,1455
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1389
godog,58,https://github.com/cucumber/godog/issues/58,1352
godog,94,https://github.com/cucumber/godog/issues/94,1352
godog,154,https://github.com/cucumber/godog/issues/154,1352
godog,194,https://github.com/cucumber/godog/issues/194,1352
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1350
godog,230,https://github.com/cucumber/godog/issues/230,1320
common,773,https://github.com/cucumber/common/issues/773,1301
godog,339,https://github.com/cucumber/godog/issues/339,1282
godog,124,https://github.com/cucumber/godog/issues/124,1272
docs,386,https://github.com/cucumber/docs/issues/386,1247
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1246
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1246
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1246
aruba,740,https://github.com/cucumber/aruba/issues/740,1214
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1205
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1188
docs,214,https://github.com/cucumber/docs/issues/214,1188
docs,276,https://github.com/cucumber/docs/issues/276,1188
docs,288,https://github.com/cucumber/docs/issues/288,1188
docs,297,https://github.com/cucumber/docs/issues/297,1188
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1188
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1188
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1177
aruba,770,https://github.com/cucumber/aruba/issues/770,1159
aruba,518,https://github.com/cucumber/aruba/issues/518,1151
godog,365,https://github.com/cucumber/godog/issues/365,1128
docs,487,https://github.com/cucumber/docs/issues/487,1125
godog,375,https://github.com/cucumber/godog/issues/375,1120
common,1357,https://github.com/cucumber/common/issues/1357,1114
docs,67,https://github.com/cucumber/docs/issues/67,1113
docs,136,https://github.com/cucumber/docs/issues/136,1113
docs,434,https://github.com/cucumber/docs/issues/434,1113
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1113
godog,95,https://github.com/cucumber/godog/issues/95,1111
common,1290,https://github.com/cucumber/common/issues/1290,1099
common,1425,https://github.com/cucumber/common/issues/1425,1085
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1052
common,1462,https://github.com/cucumber/common/issues/1462,1051
docs,560,https://github.com/cucumber/docs/issues/560,1045
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1045
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1043
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1043
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1043
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1043
