repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2058
docs,233,https://github.com/cucumber/docs/issues/233,1920
aruba,500,https://github.com/cucumber/aruba/issues/500,1836
aruba,525,https://github.com/cucumber/aruba/issues/525,1836
aruba,538,https://github.com/cucumber/aruba/issues/538,1836
aruba,550,https://github.com/cucumber/aruba/issues/550,1836
aruba,564,https://github.com/cucumber/aruba/issues/564,1836
aruba,480,https://github.com/cucumber/aruba/issues/480,1831
godog,159,https://github.com/cucumber/godog/issues/159,1819
aruba,255,https://github.com/cucumber/aruba/issues/255,1791
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1764
godog,173,https://github.com/cucumber/godog/issues/173,1749
godog,182,https://github.com/cucumber/godog/issues/182,1701
godog,185,https://github.com/cucumber/godog/issues/185,1672
godog,187,https://github.com/cucumber/godog/issues/187,1651
docs,230,https://github.com/cucumber/docs/issues/230,1610
common,686,https://github.com/cucumber/common/issues/686,1567
docs,401,https://github.com/cucumber/docs/issues/401,1566
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1546
docs,391,https://github.com/cucumber/docs/issues/391,1508
common,775,https://github.com/cucumber/common/issues/775,1500
aruba,685,https://github.com/cucumber/aruba/issues/685,1497
aruba,695,https://github.com/cucumber/aruba/issues/695,1495
common,789,https://github.com/cucumber/common/issues/789,1484
docs,424,https://github.com/cucumber/docs/issues/424,1474
aruba,705,https://github.com/cucumber/aruba/issues/705,1429
godog,128,https://github.com/cucumber/godog/issues/128,1426
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1360
godog,58,https://github.com/cucumber/godog/issues/58,1323
godog,94,https://github.com/cucumber/godog/issues/94,1323
godog,154,https://github.com/cucumber/godog/issues/154,1323
godog,194,https://github.com/cucumber/godog/issues/194,1323
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1321
godog,230,https://github.com/cucumber/godog/issues/230,1291
common,773,https://github.com/cucumber/common/issues/773,1272
godog,339,https://github.com/cucumber/godog/issues/339,1253
godog,124,https://github.com/cucumber/godog/issues/124,1243
docs,386,https://github.com/cucumber/docs/issues/386,1218
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1217
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1217
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1217
aruba,740,https://github.com/cucumber/aruba/issues/740,1185
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1176
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1159
docs,214,https://github.com/cucumber/docs/issues/214,1159
docs,276,https://github.com/cucumber/docs/issues/276,1159
docs,288,https://github.com/cucumber/docs/issues/288,1159
docs,297,https://github.com/cucumber/docs/issues/297,1159
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1159
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1159
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1148
aruba,770,https://github.com/cucumber/aruba/issues/770,1130
aruba,518,https://github.com/cucumber/aruba/issues/518,1122
godog,365,https://github.com/cucumber/godog/issues/365,1099
docs,487,https://github.com/cucumber/docs/issues/487,1096
godog,375,https://github.com/cucumber/godog/issues/375,1091
common,1357,https://github.com/cucumber/common/issues/1357,1085
docs,67,https://github.com/cucumber/docs/issues/67,1084
docs,136,https://github.com/cucumber/docs/issues/136,1084
docs,434,https://github.com/cucumber/docs/issues/434,1084
