repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1301
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1284
docs,188,https://github.com/cucumber/docs/issues/188,1265
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1183
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1145
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1136
docs,233,https://github.com/cucumber/docs/issues/233,1127
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1075
aruba,500,https://github.com/cucumber/aruba/issues/500,1043
aruba,525,https://github.com/cucumber/aruba/issues/525,1043
aruba,538,https://github.com/cucumber/aruba/issues/538,1043
aruba,550,https://github.com/cucumber/aruba/issues/550,1043
aruba,564,https://github.com/cucumber/aruba/issues/564,1043
aruba,573,https://github.com/cucumber/aruba/issues/573,1043
aruba,480,https://github.com/cucumber/aruba/issues/480,1038
godog,158,https://github.com/cucumber/godog/issues/158,1034
godog,159,https://github.com/cucumber/godog/issues/159,1026
aruba,255,https://github.com/cucumber/aruba/issues/255,998
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,971
godog,173,https://github.com/cucumber/godog/issues/173,956
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,953
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,934
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,933
godog,182,https://github.com/cucumber/godog/issues/182,908
common,620,https://github.com/cucumber/common/issues/620,892
godog,185,https://github.com/cucumber/godog/issues/185,879
godog,187,https://github.com/cucumber/godog/issues/187,858
docs,230,https://github.com/cucumber/docs/issues/230,817
docs,79,https://github.com/cucumber/docs/issues/79,789
repo-template,4,https://github.com/cucumber/repo-template/issues/4,775
common,686,https://github.com/cucumber/common/issues/686,774
docs,401,https://github.com/cucumber/docs/issues/401,773
repo-template,5,https://github.com/cucumber/repo-template/issues/5,768
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,767
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,753
docs,391,https://github.com/cucumber/docs/issues/391,715
common,775,https://github.com/cucumber/common/issues/775,707
common,783,https://github.com/cucumber/common/issues/783,705
aruba,685,https://github.com/cucumber/aruba/issues/685,704
aruba,695,https://github.com/cucumber/aruba/issues/695,702
common,789,https://github.com/cucumber/common/issues/789,691
docs,424,https://github.com/cucumber/docs/issues/424,681
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,649
aruba,705,https://github.com/cucumber/aruba/issues/705,636
godog,128,https://github.com/cucumber/godog/issues/128,633
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,612
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,574
multi_test,21,https://github.com/cucumber/multi_test/issues/21,572
common,999,https://github.com/cucumber/common/issues/999,572
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,567
common,933,https://github.com/cucumber/common/issues/933,558
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,531
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,531
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,531
common,897,https://github.com/cucumber/common/issues/897,531
godog,58,https://github.com/cucumber/godog/issues/58,530
godog,94,https://github.com/cucumber/godog/issues/94,530
godog,154,https://github.com/cucumber/godog/issues/154,530
godog,194,https://github.com/cucumber/godog/issues/194,530
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,529
commitbit,6,https://github.com/cucumber/commitbit/issues/6,528
aruba,722,https://github.com/cucumber/aruba/issues/722,506
godog,230,https://github.com/cucumber/godog/issues/230,498
godog,334,https://github.com/cucumber/godog/issues/334,498
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,491
common,773,https://github.com/cucumber/common/issues/773,479
godog,339,https://github.com/cucumber/godog/issues/339,460
godog,341,https://github.com/cucumber/godog/issues/341,457
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,455
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,454
godog,124,https://github.com/cucumber/godog/issues/124,450
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,431
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,425
docs,386,https://github.com/cucumber/docs/issues/386,425
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,424
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,424
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,424
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,424
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,424
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,424
commitbit,7,https://github.com/cucumber/commitbit/pull/7,424
commitbit,8,https://github.com/cucumber/commitbit/pull/8,424
commitbit,9,https://github.com/cucumber/commitbit/pull/9,424
aruba,740,https://github.com/cucumber/aruba/issues/740,392
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,383
