repo,issue,url,days since last activity
cucumber-ruby-tcl,16,https://github.com/cucumber/cucumber-ruby-tcl/issues/16,2319
cucumber-ruby-tcl,19,https://github.com/cucumber/cucumber-ruby-tcl/issues/19,2319
cucumber-ruby-tcl,24,https://github.com/cucumber/cucumber-ruby-tcl/issues/24,2290
cucumber-ruby-tcl,32,https://github.com/cucumber/cucumber-ruby-tcl/issues/32,2214
cucumber-ruby-tcl,29,https://github.com/cucumber/cucumber-ruby-tcl/issues/29,2210
cucumber-ruby-tcl,33,https://github.com/cucumber/cucumber-ruby-tcl/pull/33,2209
cucumber-ruby-tcl,27,https://github.com/cucumber/cucumber-ruby-tcl/issues/27,2188
cucumber-ruby-tcl,31,https://github.com/cucumber/cucumber-ruby-tcl/issues/31,2188
cucumber-ruby-tcl,35,https://github.com/cucumber/cucumber-ruby-tcl/issues/35,2188
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,2080
cucumber-ruby-tcl,15,https://github.com/cucumber/cucumber-ruby-tcl/issues/15,1941
cucumber-ruby-tcl,25,https://github.com/cucumber/cucumber-ruby-tcl/issues/25,1915
cucumber-ruby-tcl,12,https://github.com/cucumber/cucumber-ruby-tcl/issues/12,1606
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,1484
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1409
aruba-website,1,https://github.com/cucumber/aruba-website/issues/1,1405
cucumber-json-testdata-generator,7,https://github.com/cucumber/cucumber-json-testdata-generator/pull/7,1368
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,1352
cucumber-cpp,169,https://github.com/cucumber/cucumber-cpp/issues/169,1352
cucumber-cpp,185,https://github.com/cucumber/cucumber-cpp/issues/185,1181
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1139
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1130
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1122
docs,188,https://github.com/cucumber/docs/issues/188,1103
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1021
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,983
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,974
docs,233,https://github.com/cucumber/docs/issues/233,965
common,415,https://github.com/cucumber/common/issues/415,964
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,939
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,913
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,892
aruba,500,https://github.com/cucumber/aruba/issues/500,881
aruba,525,https://github.com/cucumber/aruba/issues/525,881
aruba,538,https://github.com/cucumber/aruba/issues/538,881
aruba,550,https://github.com/cucumber/aruba/issues/550,881
aruba,564,https://github.com/cucumber/aruba/issues/564,881
aruba,573,https://github.com/cucumber/aruba/issues/573,881
aruba,480,https://github.com/cucumber/aruba/issues/480,876
godog,158,https://github.com/cucumber/godog/issues/158,872
godog,159,https://github.com/cucumber/godog/issues/159,864
cucumber-ruby-tcl,40,https://github.com/cucumber/cucumber-ruby-tcl/pull/40,845
aruba,255,https://github.com/cucumber/aruba/issues/255,836
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,809
godog,173,https://github.com/cucumber/godog/issues/173,794
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,791
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,774
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,772
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,771
godog,175,https://github.com/cucumber/godog/issues/175,764
godog,178,https://github.com/cucumber/godog/issues/178,754
godog,182,https://github.com/cucumber/godog/issues/182,746
common,620,https://github.com/cucumber/common/issues/620,730
godog,185,https://github.com/cucumber/godog/issues/185,717
godog,187,https://github.com/cucumber/godog/issues/187,696
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,690
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,685
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,685
docs,142,https://github.com/cucumber/docs/issues/142,683
docs,230,https://github.com/cucumber/docs/issues/230,655
docs,79,https://github.com/cucumber/docs/issues/79,627
repo-template,3,https://github.com/cucumber/repo-template/issues/3,613
