repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2259
aruba,525,https://github.com/cucumber/aruba/issues/525,2259
aruba,538,https://github.com/cucumber/aruba/issues/538,2259
aruba,550,https://github.com/cucumber/aruba/issues/550,2259
aruba,564,https://github.com/cucumber/aruba/issues/564,2259
aruba,480,https://github.com/cucumber/aruba/issues/480,2254
godog,159,https://github.com/cucumber/godog/issues/159,2242
aruba,255,https://github.com/cucumber/aruba/issues/255,2214
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2187
godog,173,https://github.com/cucumber/godog/issues/173,2172
godog,182,https://github.com/cucumber/godog/issues/182,2124
godog,185,https://github.com/cucumber/godog/issues/185,2095
godog,187,https://github.com/cucumber/godog/issues/187,2074
common,686,https://github.com/cucumber/common/issues/686,1990
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1969
common,775,https://github.com/cucumber/common/issues/775,1923
aruba,685,https://github.com/cucumber/aruba/issues/685,1920
aruba,695,https://github.com/cucumber/aruba/issues/695,1918
common,789,https://github.com/cucumber/common/issues/789,1907
aruba,705,https://github.com/cucumber/aruba/issues/705,1852
godog,128,https://github.com/cucumber/godog/issues/128,1849
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1783
godog,58,https://github.com/cucumber/godog/issues/58,1746
godog,94,https://github.com/cucumber/godog/issues/94,1746
godog,154,https://github.com/cucumber/godog/issues/154,1746
godog,194,https://github.com/cucumber/godog/issues/194,1746
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1744
godog,230,https://github.com/cucumber/godog/issues/230,1714
common,773,https://github.com/cucumber/common/issues/773,1695
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1640
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1640
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1640
aruba,740,https://github.com/cucumber/aruba/issues/740,1608
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1599
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1582
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1582
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1582
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1571
aruba,770,https://github.com/cucumber/aruba/issues/770,1553
aruba,518,https://github.com/cucumber/aruba/issues/518,1545
godog,365,https://github.com/cucumber/godog/issues/365,1522
godog,375,https://github.com/cucumber/godog/issues/375,1514
godog,95,https://github.com/cucumber/godog/issues/95,1505
common,1290,https://github.com/cucumber/common/issues/1290,1493
common,1425,https://github.com/cucumber/common/issues/1425,1479
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1463
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1446
common,1462,https://github.com/cucumber/common/issues/1462,1445
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1437
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1437
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1437
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1437
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1437
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1437
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1437
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1437
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1430
common,1427,https://github.com/cucumber/common/issues/1427,1429
common,1523,https://github.com/cucumber/common/issues/1523,1429
aruba,600,https://github.com/cucumber/aruba/pull/600,1423
