repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1917
docs,188,https://github.com/cucumber/docs/issues/188,1898
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1778
docs,233,https://github.com/cucumber/docs/issues/233,1760
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1708
aruba,500,https://github.com/cucumber/aruba/issues/500,1676
aruba,525,https://github.com/cucumber/aruba/issues/525,1676
aruba,538,https://github.com/cucumber/aruba/issues/538,1676
aruba,550,https://github.com/cucumber/aruba/issues/550,1676
aruba,564,https://github.com/cucumber/aruba/issues/564,1676
aruba,480,https://github.com/cucumber/aruba/issues/480,1671
godog,159,https://github.com/cucumber/godog/issues/159,1659
aruba,255,https://github.com/cucumber/aruba/issues/255,1631
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1604
godog,173,https://github.com/cucumber/godog/issues/173,1589
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1567
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1566
godog,182,https://github.com/cucumber/godog/issues/182,1541
godog,185,https://github.com/cucumber/godog/issues/185,1512
godog,187,https://github.com/cucumber/godog/issues/187,1491
docs,230,https://github.com/cucumber/docs/issues/230,1450
common,686,https://github.com/cucumber/common/issues/686,1407
docs,401,https://github.com/cucumber/docs/issues/401,1406
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1400
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1386
docs,391,https://github.com/cucumber/docs/issues/391,1348
common,775,https://github.com/cucumber/common/issues/775,1340
aruba,685,https://github.com/cucumber/aruba/issues/685,1337
aruba,695,https://github.com/cucumber/aruba/issues/695,1335
common,789,https://github.com/cucumber/common/issues/789,1324
docs,424,https://github.com/cucumber/docs/issues/424,1314
aruba,705,https://github.com/cucumber/aruba/issues/705,1269
godog,128,https://github.com/cucumber/godog/issues/128,1266
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1245
common,999,https://github.com/cucumber/common/issues/999,1205
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1200
common,933,https://github.com/cucumber/common/issues/933,1191
common,897,https://github.com/cucumber/common/issues/897,1164
godog,58,https://github.com/cucumber/godog/issues/58,1163
godog,94,https://github.com/cucumber/godog/issues/94,1163
godog,154,https://github.com/cucumber/godog/issues/154,1163
godog,194,https://github.com/cucumber/godog/issues/194,1163
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1161
godog,230,https://github.com/cucumber/godog/issues/230,1131
common,773,https://github.com/cucumber/common/issues/773,1112
godog,339,https://github.com/cucumber/godog/issues/339,1093
godog,124,https://github.com/cucumber/godog/issues/124,1083
docs,386,https://github.com/cucumber/docs/issues/386,1058
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1057
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1057
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1057
aruba,740,https://github.com/cucumber/aruba/issues/740,1025
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1016
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,999
docs,214,https://github.com/cucumber/docs/issues/214,999
docs,276,https://github.com/cucumber/docs/issues/276,999
docs,288,https://github.com/cucumber/docs/issues/288,999
docs,297,https://github.com/cucumber/docs/issues/297,999
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,999
commitbit,10,https://github.com/cucumber/commitbit/pull/10,999
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,999
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,988
aruba,770,https://github.com/cucumber/aruba/issues/770,970
aruba,518,https://github.com/cucumber/aruba/issues/518,962
godog,365,https://github.com/cucumber/godog/issues/365,939
docs,487,https://github.com/cucumber/docs/issues/487,936
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,932
godog,375,https://github.com/cucumber/godog/issues/375,931
commitbit,11,https://github.com/cucumber/commitbit/pull/11,931
common,1357,https://github.com/cucumber/common/issues/1357,925
docs,67,https://github.com/cucumber/docs/issues/67,924
docs,136,https://github.com/cucumber/docs/issues/136,924
docs,434,https://github.com/cucumber/docs/issues/434,924
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,924
godog,95,https://github.com/cucumber/godog/issues/95,922
common,1290,https://github.com/cucumber/common/issues/1290,910
common,1425,https://github.com/cucumber/common/issues/1425,896
common,1426,https://github.com/cucumber/common/issues/1426,896
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,876
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,874
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,863
common,1462,https://github.com/cucumber/common/issues/1462,862
docs,560,https://github.com/cucumber/docs/issues/560,856
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,856
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,856
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,855
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,854
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,854
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,854
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,854
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,854
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,854
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,854
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,854
docs,594,https://github.com/cucumber/docs/issues/594,853
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,847
common,1427,https://github.com/cucumber/common/issues/1427,846
common,1523,https://github.com/cucumber/common/issues/1523,846
common,1519,https://github.com/cucumber/common/issues/1519,842
aruba,600,https://github.com/cucumber/aruba/pull/600,840
aruba,716,https://github.com/cucumber/aruba/pull/716,840
aruba,746,https://github.com/cucumber/aruba/pull/746,840
aruba,806,https://github.com/cucumber/aruba/issues/806,839
build,18,https://github.com/cucumber/build/issues/18,838
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,831
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,831
godog,291,https://github.com/cucumber/godog/issues/291,825
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,823
docs,627,https://github.com/cucumber/docs/issues/627,815
godog,394,https://github.com/cucumber/godog/issues/394,811
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,808
docs,628,https://github.com/cucumber/docs/issues/628,807
common,1614,https://github.com/cucumber/common/issues/1614,805
aruba,817,https://github.com/cucumber/aruba/pull/817,803
aruba,254,https://github.com/cucumber/aruba/issues/254,801
common,1602,https://github.com/cucumber/common/issues/1602,793
common,714,https://github.com/cucumber/common/issues/714,792
docs,642,https://github.com/cucumber/docs/issues/642,790
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,775
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,772
common,1664,https://github.com/cucumber/common/issues/1664,772
godog,410,https://github.com/cucumber/godog/issues/410,764
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,764
aruba,391,https://github.com/cucumber/aruba/issues/391,759
aruba,395,https://github.com/cucumber/aruba/issues/395,759
aruba,402,https://github.com/cucumber/aruba/issues/402,759
aruba,420,https://github.com/cucumber/aruba/issues/420,759
aruba,432,https://github.com/cucumber/aruba/issues/432,759
aruba,484,https://github.com/cucumber/aruba/issues/484,759
aruba,521,https://github.com/cucumber/aruba/issues/521,759
aruba,545,https://github.com/cucumber/aruba/issues/545,759
aruba,549,https://github.com/cucumber/aruba/issues/549,759
aruba,667,https://github.com/cucumber/aruba/issues/667,759
aruba,694,https://github.com/cucumber/aruba/issues/694,759
aruba,713,https://github.com/cucumber/aruba/issues/713,759
godog,267,https://github.com/cucumber/godog/issues/267,748
common,1685,https://github.com/cucumber/common/issues/1685,748
godog,395,https://github.com/cucumber/godog/issues/395,744
common,1306,https://github.com/cucumber/common/issues/1306,736
aruba,789,https://github.com/cucumber/aruba/pull/789,731
godog,389,https://github.com/cucumber/godog/issues/389,730
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,721
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,715
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,715
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,715
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,715
