repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2324
aruba,525,https://github.com/cucumber/aruba/issues/525,2324
aruba,538,https://github.com/cucumber/aruba/issues/538,2324
aruba,550,https://github.com/cucumber/aruba/issues/550,2324
aruba,564,https://github.com/cucumber/aruba/issues/564,2324
aruba,480,https://github.com/cucumber/aruba/issues/480,2319
godog,159,https://github.com/cucumber/godog/issues/159,2307
aruba,255,https://github.com/cucumber/aruba/issues/255,2279
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2252
godog,173,https://github.com/cucumber/godog/issues/173,2237
godog,182,https://github.com/cucumber/godog/issues/182,2189
godog,185,https://github.com/cucumber/godog/issues/185,2160
godog,187,https://github.com/cucumber/godog/issues/187,2139
common,686,https://github.com/cucumber/common/issues/686,2055
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2034
common,775,https://github.com/cucumber/common/issues/775,1988
aruba,685,https://github.com/cucumber/aruba/issues/685,1985
aruba,695,https://github.com/cucumber/aruba/issues/695,1983
common,789,https://github.com/cucumber/common/issues/789,1972
aruba,705,https://github.com/cucumber/aruba/issues/705,1917
godog,128,https://github.com/cucumber/godog/issues/128,1914
godog,58,https://github.com/cucumber/godog/issues/58,1811
godog,94,https://github.com/cucumber/godog/issues/94,1811
godog,154,https://github.com/cucumber/godog/issues/154,1811
godog,194,https://github.com/cucumber/godog/issues/194,1811
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1809
godog,230,https://github.com/cucumber/godog/issues/230,1779
common,773,https://github.com/cucumber/common/issues/773,1760
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1705
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1705
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1705
aruba,740,https://github.com/cucumber/aruba/issues/740,1673
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1664
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1647
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1647
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1647
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1636
aruba,770,https://github.com/cucumber/aruba/issues/770,1618
aruba,518,https://github.com/cucumber/aruba/issues/518,1610
godog,365,https://github.com/cucumber/godog/issues/365,1587
godog,375,https://github.com/cucumber/godog/issues/375,1579
godog,95,https://github.com/cucumber/godog/issues/95,1570
common,1290,https://github.com/cucumber/common/issues/1290,1558
common,1425,https://github.com/cucumber/common/issues/1425,1544
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1528
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1511
common,1462,https://github.com/cucumber/common/issues/1462,1510
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1495
common,1427,https://github.com/cucumber/common/issues/1427,1494
common,1523,https://github.com/cucumber/common/issues/1523,1494
aruba,600,https://github.com/cucumber/aruba/pull/600,1488
aruba,716,https://github.com/cucumber/aruba/pull/716,1488
aruba,806,https://github.com/cucumber/aruba/issues/806,1487
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1479
godog,291,https://github.com/cucumber/godog/issues/291,1473
godog,394,https://github.com/cucumber/godog/issues/394,1459
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1456
common,1614,https://github.com/cucumber/common/issues/1614,1453
aruba,254,https://github.com/cucumber/aruba/issues/254,1449
common,714,https://github.com/cucumber/common/issues/714,1440
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1420
common,1664,https://github.com/cucumber/common/issues/1664,1420
godog,410,https://github.com/cucumber/godog/issues/410,1412
aruba,391,https://github.com/cucumber/aruba/issues/391,1407
aruba,395,https://github.com/cucumber/aruba/issues/395,1407
aruba,402,https://github.com/cucumber/aruba/issues/402,1407
aruba,420,https://github.com/cucumber/aruba/issues/420,1407
aruba,432,https://github.com/cucumber/aruba/issues/432,1407
aruba,521,https://github.com/cucumber/aruba/issues/521,1407
aruba,545,https://github.com/cucumber/aruba/issues/545,1407
aruba,549,https://github.com/cucumber/aruba/issues/549,1407
aruba,667,https://github.com/cucumber/aruba/issues/667,1407
aruba,694,https://github.com/cucumber/aruba/issues/694,1407
