repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2373
aruba,525,https://github.com/cucumber/aruba/issues/525,2373
aruba,538,https://github.com/cucumber/aruba/issues/538,2373
aruba,550,https://github.com/cucumber/aruba/issues/550,2373
aruba,564,https://github.com/cucumber/aruba/issues/564,2373
aruba,480,https://github.com/cucumber/aruba/issues/480,2368
godog,159,https://github.com/cucumber/godog/issues/159,2356
aruba,255,https://github.com/cucumber/aruba/issues/255,2328
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2301
godog,173,https://github.com/cucumber/godog/issues/173,2286
godog,182,https://github.com/cucumber/godog/issues/182,2238
godog,185,https://github.com/cucumber/godog/issues/185,2209
godog,187,https://github.com/cucumber/godog/issues/187,2188
common,686,https://github.com/cucumber/common/issues/686,2104
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2083
common,775,https://github.com/cucumber/common/issues/775,2037
aruba,685,https://github.com/cucumber/aruba/issues/685,2034
aruba,695,https://github.com/cucumber/aruba/issues/695,2032
common,789,https://github.com/cucumber/common/issues/789,2021
aruba,705,https://github.com/cucumber/aruba/issues/705,1966
godog,128,https://github.com/cucumber/godog/issues/128,1963
godog,58,https://github.com/cucumber/godog/issues/58,1860
godog,94,https://github.com/cucumber/godog/issues/94,1860
godog,154,https://github.com/cucumber/godog/issues/154,1860
godog,194,https://github.com/cucumber/godog/issues/194,1860
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1858
godog,230,https://github.com/cucumber/godog/issues/230,1828
common,773,https://github.com/cucumber/common/issues/773,1809
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1754
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1754
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1754
aruba,740,https://github.com/cucumber/aruba/issues/740,1722
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1713
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1696
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1696
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1696
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1685
aruba,770,https://github.com/cucumber/aruba/issues/770,1667
aruba,518,https://github.com/cucumber/aruba/issues/518,1659
godog,365,https://github.com/cucumber/godog/issues/365,1636
godog,375,https://github.com/cucumber/godog/issues/375,1628
godog,95,https://github.com/cucumber/godog/issues/95,1619
common,1290,https://github.com/cucumber/common/issues/1290,1607
common,1425,https://github.com/cucumber/common/issues/1425,1593
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1577
