repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1244
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1227
docs,188,https://github.com/cucumber/docs/issues/188,1208
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1126
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1088
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1079
docs,233,https://github.com/cucumber/docs/issues/233,1070
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1018
aruba,500,https://github.com/cucumber/aruba/issues/500,986
aruba,525,https://github.com/cucumber/aruba/issues/525,986
aruba,538,https://github.com/cucumber/aruba/issues/538,986
aruba,550,https://github.com/cucumber/aruba/issues/550,986
aruba,564,https://github.com/cucumber/aruba/issues/564,986
aruba,573,https://github.com/cucumber/aruba/issues/573,986
aruba,480,https://github.com/cucumber/aruba/issues/480,981
godog,158,https://github.com/cucumber/godog/issues/158,977
godog,159,https://github.com/cucumber/godog/issues/159,969
aruba,255,https://github.com/cucumber/aruba/issues/255,941
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,914
godog,173,https://github.com/cucumber/godog/issues/173,899
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,896
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,877
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,876
godog,182,https://github.com/cucumber/godog/issues/182,851
common,620,https://github.com/cucumber/common/issues/620,835
godog,185,https://github.com/cucumber/godog/issues/185,822
godog,187,https://github.com/cucumber/godog/issues/187,801
docs,230,https://github.com/cucumber/docs/issues/230,760
docs,79,https://github.com/cucumber/docs/issues/79,732
repo-template,4,https://github.com/cucumber/repo-template/issues/4,718
common,686,https://github.com/cucumber/common/issues/686,717
docs,401,https://github.com/cucumber/docs/issues/401,716
repo-template,5,https://github.com/cucumber/repo-template/issues/5,711
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,710
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,696
docs,391,https://github.com/cucumber/docs/issues/391,658
common,775,https://github.com/cucumber/common/issues/775,650
common,783,https://github.com/cucumber/common/issues/783,648
aruba,685,https://github.com/cucumber/aruba/issues/685,647
aruba,695,https://github.com/cucumber/aruba/issues/695,645
docs,144,https://github.com/cucumber/docs/issues/144,641
common,789,https://github.com/cucumber/common/issues/789,634
docs,424,https://github.com/cucumber/docs/issues/424,624
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,592
aruba,705,https://github.com/cucumber/aruba/issues/705,579
godog,128,https://github.com/cucumber/godog/issues/128,576
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,555
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,517
multi_test,21,https://github.com/cucumber/multi_test/issues/21,515
common,999,https://github.com/cucumber/common/issues/999,515
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,510
common,933,https://github.com/cucumber/common/issues/933,501
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,474
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,474
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,474
common,897,https://github.com/cucumber/common/issues/897,474
godog,58,https://github.com/cucumber/godog/issues/58,473
godog,94,https://github.com/cucumber/godog/issues/94,473
godog,154,https://github.com/cucumber/godog/issues/154,473
godog,194,https://github.com/cucumber/godog/issues/194,473
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,472
commitbit,6,https://github.com/cucumber/commitbit/issues/6,471
aruba,722,https://github.com/cucumber/aruba/issues/722,449
godog,230,https://github.com/cucumber/godog/issues/230,441
godog,334,https://github.com/cucumber/godog/issues/334,441
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,434
common,773,https://github.com/cucumber/common/issues/773,422
godog,339,https://github.com/cucumber/godog/issues/339,403
godog,341,https://github.com/cucumber/godog/issues/341,400
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,398
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,397
godog,124,https://github.com/cucumber/godog/issues/124,393
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,374
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,368
docs,386,https://github.com/cucumber/docs/issues/386,368
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,367
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,367
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,367
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,367
