repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1449
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1432
docs,188,https://github.com/cucumber/docs/issues/188,1413
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1331
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1293
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1284
docs,233,https://github.com/cucumber/docs/issues/233,1275
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1223
aruba,500,https://github.com/cucumber/aruba/issues/500,1191
aruba,525,https://github.com/cucumber/aruba/issues/525,1191
aruba,538,https://github.com/cucumber/aruba/issues/538,1191
aruba,550,https://github.com/cucumber/aruba/issues/550,1191
aruba,564,https://github.com/cucumber/aruba/issues/564,1191
aruba,480,https://github.com/cucumber/aruba/issues/480,1186
godog,158,https://github.com/cucumber/godog/issues/158,1182
godog,159,https://github.com/cucumber/godog/issues/159,1174
aruba,255,https://github.com/cucumber/aruba/issues/255,1146
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1119
godog,173,https://github.com/cucumber/godog/issues/173,1104
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1101
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1082
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1081
godog,182,https://github.com/cucumber/godog/issues/182,1056
common,620,https://github.com/cucumber/common/issues/620,1040
godog,185,https://github.com/cucumber/godog/issues/185,1027
godog,187,https://github.com/cucumber/godog/issues/187,1006
docs,230,https://github.com/cucumber/docs/issues/230,965
docs,79,https://github.com/cucumber/docs/issues/79,937
repo-template,4,https://github.com/cucumber/repo-template/issues/4,923
common,686,https://github.com/cucumber/common/issues/686,922
docs,401,https://github.com/cucumber/docs/issues/401,921
repo-template,5,https://github.com/cucumber/repo-template/issues/5,916
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,915
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,901
docs,391,https://github.com/cucumber/docs/issues/391,863
common,775,https://github.com/cucumber/common/issues/775,855
common,783,https://github.com/cucumber/common/issues/783,853
aruba,685,https://github.com/cucumber/aruba/issues/685,852
aruba,695,https://github.com/cucumber/aruba/issues/695,850
common,789,https://github.com/cucumber/common/issues/789,839
docs,424,https://github.com/cucumber/docs/issues/424,829
aruba,705,https://github.com/cucumber/aruba/issues/705,784
godog,128,https://github.com/cucumber/godog/issues/128,781
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,760
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,722
common,999,https://github.com/cucumber/common/issues/999,720
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,715
common,933,https://github.com/cucumber/common/issues/933,706
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,679
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,679
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,679
common,897,https://github.com/cucumber/common/issues/897,679
godog,58,https://github.com/cucumber/godog/issues/58,678
