repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1838
docs,188,https://github.com/cucumber/docs/issues/188,1819
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1737
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1699
docs,233,https://github.com/cucumber/docs/issues/233,1681
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1629
aruba,500,https://github.com/cucumber/aruba/issues/500,1597
aruba,525,https://github.com/cucumber/aruba/issues/525,1597
aruba,538,https://github.com/cucumber/aruba/issues/538,1597
aruba,550,https://github.com/cucumber/aruba/issues/550,1597
aruba,564,https://github.com/cucumber/aruba/issues/564,1597
aruba,480,https://github.com/cucumber/aruba/issues/480,1592
godog,159,https://github.com/cucumber/godog/issues/159,1580
aruba,255,https://github.com/cucumber/aruba/issues/255,1552
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1525
godog,173,https://github.com/cucumber/godog/issues/173,1510
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1488
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1487
godog,182,https://github.com/cucumber/godog/issues/182,1462
godog,185,https://github.com/cucumber/godog/issues/185,1433
godog,187,https://github.com/cucumber/godog/issues/187,1412
docs,230,https://github.com/cucumber/docs/issues/230,1371
common,686,https://github.com/cucumber/common/issues/686,1328
docs,401,https://github.com/cucumber/docs/issues/401,1327
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1321
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1307
docs,391,https://github.com/cucumber/docs/issues/391,1269
common,775,https://github.com/cucumber/common/issues/775,1261
aruba,685,https://github.com/cucumber/aruba/issues/685,1258
aruba,695,https://github.com/cucumber/aruba/issues/695,1256
common,789,https://github.com/cucumber/common/issues/789,1245
docs,424,https://github.com/cucumber/docs/issues/424,1235
aruba,705,https://github.com/cucumber/aruba/issues/705,1190
godog,128,https://github.com/cucumber/godog/issues/128,1187
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1166
common,999,https://github.com/cucumber/common/issues/999,1126
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1121
common,933,https://github.com/cucumber/common/issues/933,1112
common,897,https://github.com/cucumber/common/issues/897,1085
godog,58,https://github.com/cucumber/godog/issues/58,1084
godog,94,https://github.com/cucumber/godog/issues/94,1084
godog,154,https://github.com/cucumber/godog/issues/154,1084
godog,194,https://github.com/cucumber/godog/issues/194,1084
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1082
godog,230,https://github.com/cucumber/godog/issues/230,1052
common,773,https://github.com/cucumber/common/issues/773,1033
godog,339,https://github.com/cucumber/godog/issues/339,1014
godog,124,https://github.com/cucumber/godog/issues/124,1004
docs,386,https://github.com/cucumber/docs/issues/386,979
commitbit,7,https://github.com/cucumber/commitbit/pull/7,978
commitbit,8,https://github.com/cucumber/commitbit/pull/8,978
commitbit,9,https://github.com/cucumber/commitbit/pull/9,978
aruba,740,https://github.com/cucumber/aruba/issues/740,946
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,937
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,920
docs,214,https://github.com/cucumber/docs/issues/214,920
docs,276,https://github.com/cucumber/docs/issues/276,920
docs,288,https://github.com/cucumber/docs/issues/288,920
docs,297,https://github.com/cucumber/docs/issues/297,920
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,920
commitbit,10,https://github.com/cucumber/commitbit/pull/10,920
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,920
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,909
aruba,770,https://github.com/cucumber/aruba/issues/770,891
aruba,518,https://github.com/cucumber/aruba/issues/518,883
godog,365,https://github.com/cucumber/godog/issues/365,860
docs,487,https://github.com/cucumber/docs/issues/487,857
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,853
godog,375,https://github.com/cucumber/godog/issues/375,852
commitbit,11,https://github.com/cucumber/commitbit/pull/11,852
common,1357,https://github.com/cucumber/common/issues/1357,846
docs,67,https://github.com/cucumber/docs/issues/67,845
docs,136,https://github.com/cucumber/docs/issues/136,845
docs,434,https://github.com/cucumber/docs/issues/434,845
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,845
godog,95,https://github.com/cucumber/godog/issues/95,843
common,1290,https://github.com/cucumber/common/issues/1290,831
common,1425,https://github.com/cucumber/common/issues/1425,817
common,1426,https://github.com/cucumber/common/issues/1426,817
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,797
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,795
common,960,https://github.com/cucumber/common/issues/960,792
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,784
common,1462,https://github.com/cucumber/common/issues/1462,783
docs,560,https://github.com/cucumber/docs/issues/560,777
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,777
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,777
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,776
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,775
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,775
