repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1444
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1427
docs,188,https://github.com/cucumber/docs/issues/188,1408
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1326
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1288
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1279
docs,233,https://github.com/cucumber/docs/issues/233,1270
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1218
aruba,500,https://github.com/cucumber/aruba/issues/500,1186
aruba,525,https://github.com/cucumber/aruba/issues/525,1186
aruba,538,https://github.com/cucumber/aruba/issues/538,1186
aruba,550,https://github.com/cucumber/aruba/issues/550,1186
aruba,564,https://github.com/cucumber/aruba/issues/564,1186
aruba,480,https://github.com/cucumber/aruba/issues/480,1181
godog,158,https://github.com/cucumber/godog/issues/158,1177
godog,159,https://github.com/cucumber/godog/issues/159,1169
aruba,255,https://github.com/cucumber/aruba/issues/255,1141
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1114
godog,173,https://github.com/cucumber/godog/issues/173,1099
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1096
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1077
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1076
godog,182,https://github.com/cucumber/godog/issues/182,1051
common,620,https://github.com/cucumber/common/issues/620,1035
godog,185,https://github.com/cucumber/godog/issues/185,1022
godog,187,https://github.com/cucumber/godog/issues/187,1001
docs,230,https://github.com/cucumber/docs/issues/230,960
docs,79,https://github.com/cucumber/docs/issues/79,932
repo-template,4,https://github.com/cucumber/repo-template/issues/4,918
common,686,https://github.com/cucumber/common/issues/686,917
docs,401,https://github.com/cucumber/docs/issues/401,916
repo-template,5,https://github.com/cucumber/repo-template/issues/5,911
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,910
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,896
docs,391,https://github.com/cucumber/docs/issues/391,858
common,775,https://github.com/cucumber/common/issues/775,850
common,783,https://github.com/cucumber/common/issues/783,848
aruba,685,https://github.com/cucumber/aruba/issues/685,847
aruba,695,https://github.com/cucumber/aruba/issues/695,845
common,789,https://github.com/cucumber/common/issues/789,834
docs,424,https://github.com/cucumber/docs/issues/424,824
aruba,705,https://github.com/cucumber/aruba/issues/705,779
godog,128,https://github.com/cucumber/godog/issues/128,776
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,755
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,717
common,999,https://github.com/cucumber/common/issues/999,715
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,710
common,933,https://github.com/cucumber/common/issues/933,701
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,674
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,674
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,674
common,897,https://github.com/cucumber/common/issues/897,674
godog,58,https://github.com/cucumber/godog/issues/58,673
godog,94,https://github.com/cucumber/godog/issues/94,673
godog,154,https://github.com/cucumber/godog/issues/154,673
godog,194,https://github.com/cucumber/godog/issues/194,673
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,672
commitbit,6,https://github.com/cucumber/commitbit/issues/6,671
godog,230,https://github.com/cucumber/godog/issues/230,641
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,634
common,773,https://github.com/cucumber/common/issues/773,622
godog,339,https://github.com/cucumber/godog/issues/339,603
godog,341,https://github.com/cucumber/godog/issues/341,600
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,597
godog,124,https://github.com/cucumber/godog/issues/124,593
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,574
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,568
docs,386,https://github.com/cucumber/docs/issues/386,568
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,567
commitbit,7,https://github.com/cucumber/commitbit/pull/7,567
commitbit,8,https://github.com/cucumber/commitbit/pull/8,567
commitbit,9,https://github.com/cucumber/commitbit/pull/9,567
aruba,740,https://github.com/cucumber/aruba/issues/740,535
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,526
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,509
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,509
repo-template,6,https://github.com/cucumber/repo-template/pull/6,509
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,509
docs,214,https://github.com/cucumber/docs/issues/214,509
docs,276,https://github.com/cucumber/docs/issues/276,509
docs,288,https://github.com/cucumber/docs/issues/288,509
docs,297,https://github.com/cucumber/docs/issues/297,509
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,509
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,509
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,509
