repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2194
aruba,525,https://github.com/cucumber/aruba/issues/525,2194
aruba,538,https://github.com/cucumber/aruba/issues/538,2194
aruba,550,https://github.com/cucumber/aruba/issues/550,2194
aruba,564,https://github.com/cucumber/aruba/issues/564,2194
aruba,480,https://github.com/cucumber/aruba/issues/480,2189
godog,159,https://github.com/cucumber/godog/issues/159,2177
aruba,255,https://github.com/cucumber/aruba/issues/255,2149
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2122
godog,173,https://github.com/cucumber/godog/issues/173,2107
godog,182,https://github.com/cucumber/godog/issues/182,2059
godog,185,https://github.com/cucumber/godog/issues/185,2030
godog,187,https://github.com/cucumber/godog/issues/187,2009
common,686,https://github.com/cucumber/common/issues/686,1925
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1904
common,775,https://github.com/cucumber/common/issues/775,1858
aruba,685,https://github.com/cucumber/aruba/issues/685,1855
aruba,695,https://github.com/cucumber/aruba/issues/695,1853
common,789,https://github.com/cucumber/common/issues/789,1842
aruba,705,https://github.com/cucumber/aruba/issues/705,1787
godog,128,https://github.com/cucumber/godog/issues/128,1784
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1718
godog,58,https://github.com/cucumber/godog/issues/58,1681
godog,94,https://github.com/cucumber/godog/issues/94,1681
godog,154,https://github.com/cucumber/godog/issues/154,1681
godog,194,https://github.com/cucumber/godog/issues/194,1681
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1679
godog,230,https://github.com/cucumber/godog/issues/230,1649
common,773,https://github.com/cucumber/common/issues/773,1630
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1575
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1575
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1575
aruba,740,https://github.com/cucumber/aruba/issues/740,1543
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1534
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1517
