repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1233
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1216
docs,188,https://github.com/cucumber/docs/issues/188,1197
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1115
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1077
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1068
docs,233,https://github.com/cucumber/docs/issues/233,1059
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,1033
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1007
aruba,500,https://github.com/cucumber/aruba/issues/500,975
aruba,525,https://github.com/cucumber/aruba/issues/525,975
aruba,538,https://github.com/cucumber/aruba/issues/538,975
aruba,550,https://github.com/cucumber/aruba/issues/550,975
aruba,564,https://github.com/cucumber/aruba/issues/564,975
aruba,573,https://github.com/cucumber/aruba/issues/573,975
aruba,480,https://github.com/cucumber/aruba/issues/480,970
godog,158,https://github.com/cucumber/godog/issues/158,966
godog,159,https://github.com/cucumber/godog/issues/159,958
aruba,255,https://github.com/cucumber/aruba/issues/255,930
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,903
godog,173,https://github.com/cucumber/godog/issues/173,888
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,885
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,866
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,865
godog,182,https://github.com/cucumber/godog/issues/182,840
common,620,https://github.com/cucumber/common/issues/620,824
godog,185,https://github.com/cucumber/godog/issues/185,811
godog,187,https://github.com/cucumber/godog/issues/187,790
docs,230,https://github.com/cucumber/docs/issues/230,749
docs,79,https://github.com/cucumber/docs/issues/79,721
repo-template,4,https://github.com/cucumber/repo-template/issues/4,707
common,686,https://github.com/cucumber/common/issues/686,706
docs,401,https://github.com/cucumber/docs/issues/401,705
repo-template,5,https://github.com/cucumber/repo-template/issues/5,700
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,699
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,685
docs,391,https://github.com/cucumber/docs/issues/391,647
common,775,https://github.com/cucumber/common/issues/775,639
common,783,https://github.com/cucumber/common/issues/783,637
aruba,685,https://github.com/cucumber/aruba/issues/685,636
aruba,695,https://github.com/cucumber/aruba/issues/695,634
docs,144,https://github.com/cucumber/docs/issues/144,630
common,789,https://github.com/cucumber/common/issues/789,623
docs,424,https://github.com/cucumber/docs/issues/424,613
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,581
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,573
aruba,705,https://github.com/cucumber/aruba/issues/705,568
godog,128,https://github.com/cucumber/godog/issues/128,565
