repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2242
aruba,525,https://github.com/cucumber/aruba/issues/525,2242
aruba,538,https://github.com/cucumber/aruba/issues/538,2242
aruba,550,https://github.com/cucumber/aruba/issues/550,2242
aruba,564,https://github.com/cucumber/aruba/issues/564,2242
aruba,480,https://github.com/cucumber/aruba/issues/480,2237
godog,159,https://github.com/cucumber/godog/issues/159,2225
aruba,255,https://github.com/cucumber/aruba/issues/255,2197
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2170
godog,173,https://github.com/cucumber/godog/issues/173,2155
godog,182,https://github.com/cucumber/godog/issues/182,2107
godog,185,https://github.com/cucumber/godog/issues/185,2078
godog,187,https://github.com/cucumber/godog/issues/187,2057
common,686,https://github.com/cucumber/common/issues/686,1973
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1952
common,775,https://github.com/cucumber/common/issues/775,1906
aruba,685,https://github.com/cucumber/aruba/issues/685,1903
aruba,695,https://github.com/cucumber/aruba/issues/695,1901
common,789,https://github.com/cucumber/common/issues/789,1890
aruba,705,https://github.com/cucumber/aruba/issues/705,1835
godog,128,https://github.com/cucumber/godog/issues/128,1832
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1766
godog,58,https://github.com/cucumber/godog/issues/58,1729
godog,94,https://github.com/cucumber/godog/issues/94,1729
godog,154,https://github.com/cucumber/godog/issues/154,1729
godog,194,https://github.com/cucumber/godog/issues/194,1729
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1727
godog,230,https://github.com/cucumber/godog/issues/230,1697
common,773,https://github.com/cucumber/common/issues/773,1678
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1623
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1623
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1623
aruba,740,https://github.com/cucumber/aruba/issues/740,1591
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1582
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1565
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1565
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1565
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1554
aruba,770,https://github.com/cucumber/aruba/issues/770,1536
aruba,518,https://github.com/cucumber/aruba/issues/518,1528
godog,365,https://github.com/cucumber/godog/issues/365,1505
godog,375,https://github.com/cucumber/godog/issues/375,1497
godog,95,https://github.com/cucumber/godog/issues/95,1488
common,1290,https://github.com/cucumber/common/issues/1290,1476
common,1425,https://github.com/cucumber/common/issues/1425,1462
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1446
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1429
common,1462,https://github.com/cucumber/common/issues/1462,1428
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1420
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1420
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1420
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1420
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1420
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1420
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1420
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1420
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1413
common,1427,https://github.com/cucumber/common/issues/1427,1412
common,1523,https://github.com/cucumber/common/issues/1523,1412
aruba,600,https://github.com/cucumber/aruba/pull/600,1406
aruba,716,https://github.com/cucumber/aruba/pull/716,1406
aruba,806,https://github.com/cucumber/aruba/issues/806,1405
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1397
godog,291,https://github.com/cucumber/godog/issues/291,1391
godog,394,https://github.com/cucumber/godog/issues/394,1377
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1374
common,1614,https://github.com/cucumber/common/issues/1614,1371
aruba,817,https://github.com/cucumber/aruba/pull/817,1369
aruba,254,https://github.com/cucumber/aruba/issues/254,1367
common,714,https://github.com/cucumber/common/issues/714,1358
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1338
common,1664,https://github.com/cucumber/common/issues/1664,1338
godog,410,https://github.com/cucumber/godog/issues/410,1330
aruba,391,https://github.com/cucumber/aruba/issues/391,1325
aruba,395,https://github.com/cucumber/aruba/issues/395,1325
aruba,402,https://github.com/cucumber/aruba/issues/402,1325
aruba,420,https://github.com/cucumber/aruba/issues/420,1325
aruba,432,https://github.com/cucumber/aruba/issues/432,1325
aruba,521,https://github.com/cucumber/aruba/issues/521,1325
aruba,545,https://github.com/cucumber/aruba/issues/545,1325
aruba,549,https://github.com/cucumber/aruba/issues/549,1325
aruba,667,https://github.com/cucumber/aruba/issues/667,1325
aruba,694,https://github.com/cucumber/aruba/issues/694,1325
aruba,713,https://github.com/cucumber/aruba/issues/713,1325
godog,267,https://github.com/cucumber/godog/issues/267,1314
common,1685,https://github.com/cucumber/common/issues/1685,1314
godog,395,https://github.com/cucumber/godog/issues/395,1310
common,1306,https://github.com/cucumber/common/issues/1306,1302
godog,389,https://github.com/cucumber/godog/issues/389,1296
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1287
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1281
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1281
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1281
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1281
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1281
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1281
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1281
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1281
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1281
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1281
godog,376,https://github.com/cucumber/godog/issues/376,1280
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1279
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1274
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1274
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1272
