repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1406
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1389
docs,188,https://github.com/cucumber/docs/issues/188,1370
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1288
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1250
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1241
docs,233,https://github.com/cucumber/docs/issues/233,1232
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1180
aruba,500,https://github.com/cucumber/aruba/issues/500,1148
aruba,525,https://github.com/cucumber/aruba/issues/525,1148
aruba,538,https://github.com/cucumber/aruba/issues/538,1148
aruba,550,https://github.com/cucumber/aruba/issues/550,1148
aruba,564,https://github.com/cucumber/aruba/issues/564,1148
aruba,573,https://github.com/cucumber/aruba/issues/573,1148
aruba,480,https://github.com/cucumber/aruba/issues/480,1143
godog,158,https://github.com/cucumber/godog/issues/158,1139
godog,159,https://github.com/cucumber/godog/issues/159,1131
aruba,255,https://github.com/cucumber/aruba/issues/255,1103
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1076
godog,173,https://github.com/cucumber/godog/issues/173,1061
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1058
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1039
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1038
godog,182,https://github.com/cucumber/godog/issues/182,1013
common,620,https://github.com/cucumber/common/issues/620,997
godog,185,https://github.com/cucumber/godog/issues/185,984
godog,187,https://github.com/cucumber/godog/issues/187,963
docs,230,https://github.com/cucumber/docs/issues/230,922
docs,79,https://github.com/cucumber/docs/issues/79,894
repo-template,4,https://github.com/cucumber/repo-template/issues/4,880
common,686,https://github.com/cucumber/common/issues/686,879
docs,401,https://github.com/cucumber/docs/issues/401,878
repo-template,5,https://github.com/cucumber/repo-template/issues/5,873
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,872
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,858
docs,391,https://github.com/cucumber/docs/issues/391,820
common,775,https://github.com/cucumber/common/issues/775,812
common,783,https://github.com/cucumber/common/issues/783,810
aruba,685,https://github.com/cucumber/aruba/issues/685,809
aruba,695,https://github.com/cucumber/aruba/issues/695,807
common,789,https://github.com/cucumber/common/issues/789,796
docs,424,https://github.com/cucumber/docs/issues/424,786
aruba,705,https://github.com/cucumber/aruba/issues/705,741
godog,128,https://github.com/cucumber/godog/issues/128,738
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,717
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,679
multi_test,21,https://github.com/cucumber/multi_test/issues/21,677
common,999,https://github.com/cucumber/common/issues/999,677
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,672
common,933,https://github.com/cucumber/common/issues/933,663
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,636
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,636
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,636
common,897,https://github.com/cucumber/common/issues/897,636
godog,58,https://github.com/cucumber/godog/issues/58,635
godog,94,https://github.com/cucumber/godog/issues/94,635
godog,154,https://github.com/cucumber/godog/issues/154,635
godog,194,https://github.com/cucumber/godog/issues/194,635
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,634
commitbit,6,https://github.com/cucumber/commitbit/issues/6,633
aruba,722,https://github.com/cucumber/aruba/issues/722,611
godog,230,https://github.com/cucumber/godog/issues/230,603
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,596
common,773,https://github.com/cucumber/common/issues/773,584
godog,339,https://github.com/cucumber/godog/issues/339,565
godog,341,https://github.com/cucumber/godog/issues/341,562
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,560
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,559
godog,124,https://github.com/cucumber/godog/issues/124,555
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,536
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,530
docs,386,https://github.com/cucumber/docs/issues/386,530
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,529
commitbit,7,https://github.com/cucumber/commitbit/pull/7,529
commitbit,8,https://github.com/cucumber/commitbit/pull/8,529
commitbit,9,https://github.com/cucumber/commitbit/pull/9,529
aruba,740,https://github.com/cucumber/aruba/issues/740,497
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,488
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,471
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,471
repo-template,6,https://github.com/cucumber/repo-template/pull/6,471
multi_test,22,https://github.com/cucumber/multi_test/pull/22,471
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,471
docs,214,https://github.com/cucumber/docs/issues/214,471
docs,276,https://github.com/cucumber/docs/issues/276,471
docs,288,https://github.com/cucumber/docs/issues/288,471
docs,297,https://github.com/cucumber/docs/issues/297,471
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,471
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,471
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,471
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,471
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,471
commitbit,10,https://github.com/cucumber/commitbit/pull/10,471
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,471
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,471
common,1264,https://github.com/cucumber/common/issues/1264,466
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,465
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,460
common,1122,https://github.com/cucumber/common/issues/1122,460
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,460
aruba,770,https://github.com/cucumber/aruba/issues/770,442
aruba,518,https://github.com/cucumber/aruba/issues/518,434
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,426
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,421
aruba,752,https://github.com/cucumber/aruba/issues/752,421
godog,365,https://github.com/cucumber/godog/issues/365,411
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,411
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,411
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,411
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,411
common,1309,https://github.com/cucumber/common/issues/1309,409
docs,487,https://github.com/cucumber/docs/issues/487,408
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,404
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,404
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,404
godog,375,https://github.com/cucumber/godog/issues/375,403
commitbit,11,https://github.com/cucumber/commitbit/pull/11,403
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,399
common,1357,https://github.com/cucumber/common/issues/1357,397
docs,67,https://github.com/cucumber/docs/issues/67,396
docs,136,https://github.com/cucumber/docs/issues/136,396
docs,434,https://github.com/cucumber/docs/issues/434,396
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,396
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,396
common,1325,https://github.com/cucumber/common/issues/1325,396
godog,95,https://github.com/cucumber/godog/issues/95,394
cucumber-jvm-scala,175,https://github.com/cucumber/cucumber-jvm-scala/issues/175,391
cucumber-json-testdata-generator,13,https://github.com/cucumber/cucumber-json-testdata-generator/issues/13,383
common,1290,https://github.com/cucumber/common/issues/1290,382
common,1421,https://github.com/cucumber/common/issues/1421,371
common,1349,https://github.com/cucumber/common/issues/1349,369
common,1425,https://github.com/cucumber/common/issues/1425,368
common,1426,https://github.com/cucumber/common/issues/1426,368
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,355
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,352
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,348
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,348
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,346
common,960,https://github.com/cucumber/common/issues/960,343
common,1273,https://github.com/cucumber/common/issues/1273,342
godog,387,https://github.com/cucumber/godog/issues/387,340
godog,325,https://github.com/cucumber/godog/issues/325,339
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,338
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,335
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,335
common,1462,https://github.com/cucumber/common/issues/1462,334
common,1493,https://github.com/cucumber/common/issues/1493,332
docs,560,https://github.com/cucumber/docs/issues/560,328
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,328
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,328
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,327
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,326
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,326
