repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1980
docs,188,https://github.com/cucumber/docs/issues/188,1961
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1841
docs,233,https://github.com/cucumber/docs/issues/233,1823
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1771
aruba,500,https://github.com/cucumber/aruba/issues/500,1739
aruba,525,https://github.com/cucumber/aruba/issues/525,1739
aruba,538,https://github.com/cucumber/aruba/issues/538,1739
aruba,550,https://github.com/cucumber/aruba/issues/550,1739
aruba,564,https://github.com/cucumber/aruba/issues/564,1739
aruba,480,https://github.com/cucumber/aruba/issues/480,1734
godog,159,https://github.com/cucumber/godog/issues/159,1722
aruba,255,https://github.com/cucumber/aruba/issues/255,1694
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1667
godog,173,https://github.com/cucumber/godog/issues/173,1652
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1630
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1629
godog,182,https://github.com/cucumber/godog/issues/182,1604
godog,185,https://github.com/cucumber/godog/issues/185,1575
godog,187,https://github.com/cucumber/godog/issues/187,1554
docs,230,https://github.com/cucumber/docs/issues/230,1513
common,686,https://github.com/cucumber/common/issues/686,1470
docs,401,https://github.com/cucumber/docs/issues/401,1469
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1463
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1449
docs,391,https://github.com/cucumber/docs/issues/391,1411
common,775,https://github.com/cucumber/common/issues/775,1403
aruba,685,https://github.com/cucumber/aruba/issues/685,1400
aruba,695,https://github.com/cucumber/aruba/issues/695,1398
common,789,https://github.com/cucumber/common/issues/789,1387
docs,424,https://github.com/cucumber/docs/issues/424,1377
aruba,705,https://github.com/cucumber/aruba/issues/705,1332
godog,128,https://github.com/cucumber/godog/issues/128,1329
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1263
godog,58,https://github.com/cucumber/godog/issues/58,1226
godog,94,https://github.com/cucumber/godog/issues/94,1226
godog,154,https://github.com/cucumber/godog/issues/154,1226
godog,194,https://github.com/cucumber/godog/issues/194,1226
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1224
godog,230,https://github.com/cucumber/godog/issues/230,1194
common,773,https://github.com/cucumber/common/issues/773,1175
godog,339,https://github.com/cucumber/godog/issues/339,1156
godog,124,https://github.com/cucumber/godog/issues/124,1146
docs,386,https://github.com/cucumber/docs/issues/386,1121
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1120
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1120
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1120
aruba,740,https://github.com/cucumber/aruba/issues/740,1088
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1079
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1062
docs,214,https://github.com/cucumber/docs/issues/214,1062
docs,276,https://github.com/cucumber/docs/issues/276,1062
docs,288,https://github.com/cucumber/docs/issues/288,1062
docs,297,https://github.com/cucumber/docs/issues/297,1062
