repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2251
aruba,525,https://github.com/cucumber/aruba/issues/525,2251
aruba,538,https://github.com/cucumber/aruba/issues/538,2251
aruba,550,https://github.com/cucumber/aruba/issues/550,2251
aruba,564,https://github.com/cucumber/aruba/issues/564,2251
aruba,480,https://github.com/cucumber/aruba/issues/480,2246
godog,159,https://github.com/cucumber/godog/issues/159,2234
aruba,255,https://github.com/cucumber/aruba/issues/255,2206
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2179
godog,173,https://github.com/cucumber/godog/issues/173,2164
godog,182,https://github.com/cucumber/godog/issues/182,2116
godog,185,https://github.com/cucumber/godog/issues/185,2087
godog,187,https://github.com/cucumber/godog/issues/187,2066
common,686,https://github.com/cucumber/common/issues/686,1982
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1961
common,775,https://github.com/cucumber/common/issues/775,1915
aruba,685,https://github.com/cucumber/aruba/issues/685,1912
aruba,695,https://github.com/cucumber/aruba/issues/695,1910
common,789,https://github.com/cucumber/common/issues/789,1899
aruba,705,https://github.com/cucumber/aruba/issues/705,1844
godog,128,https://github.com/cucumber/godog/issues/128,1841
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1775
godog,58,https://github.com/cucumber/godog/issues/58,1738
godog,94,https://github.com/cucumber/godog/issues/94,1738
godog,154,https://github.com/cucumber/godog/issues/154,1738
godog,194,https://github.com/cucumber/godog/issues/194,1738
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1736
godog,230,https://github.com/cucumber/godog/issues/230,1706
common,773,https://github.com/cucumber/common/issues/773,1687
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1632
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1632
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1632
aruba,740,https://github.com/cucumber/aruba/issues/740,1600
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1591
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1574
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1574
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1574
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1563
aruba,770,https://github.com/cucumber/aruba/issues/770,1545
aruba,518,https://github.com/cucumber/aruba/issues/518,1537
godog,365,https://github.com/cucumber/godog/issues/365,1514
godog,375,https://github.com/cucumber/godog/issues/375,1506
godog,95,https://github.com/cucumber/godog/issues/95,1497
common,1290,https://github.com/cucumber/common/issues/1290,1485
common,1425,https://github.com/cucumber/common/issues/1425,1471
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1455
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1438
common,1462,https://github.com/cucumber/common/issues/1462,1437
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1429
