repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1616
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1599
docs,188,https://github.com/cucumber/docs/issues/188,1580
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1498
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1460
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1451
docs,233,https://github.com/cucumber/docs/issues/233,1442
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1390
aruba,500,https://github.com/cucumber/aruba/issues/500,1358
aruba,525,https://github.com/cucumber/aruba/issues/525,1358
aruba,538,https://github.com/cucumber/aruba/issues/538,1358
aruba,550,https://github.com/cucumber/aruba/issues/550,1358
aruba,564,https://github.com/cucumber/aruba/issues/564,1358
aruba,480,https://github.com/cucumber/aruba/issues/480,1353
godog,159,https://github.com/cucumber/godog/issues/159,1341
aruba,255,https://github.com/cucumber/aruba/issues/255,1313
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1286
godog,173,https://github.com/cucumber/godog/issues/173,1271
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1268
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1249
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1248
godog,182,https://github.com/cucumber/godog/issues/182,1223
common,620,https://github.com/cucumber/common/issues/620,1207
godog,185,https://github.com/cucumber/godog/issues/185,1194
godog,187,https://github.com/cucumber/godog/issues/187,1173
docs,230,https://github.com/cucumber/docs/issues/230,1132
docs,79,https://github.com/cucumber/docs/issues/79,1104
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1090
common,686,https://github.com/cucumber/common/issues/686,1089
docs,401,https://github.com/cucumber/docs/issues/401,1088
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1083
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1082
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1068
docs,391,https://github.com/cucumber/docs/issues/391,1030
common,775,https://github.com/cucumber/common/issues/775,1022
common,783,https://github.com/cucumber/common/issues/783,1020
aruba,685,https://github.com/cucumber/aruba/issues/685,1019
aruba,695,https://github.com/cucumber/aruba/issues/695,1017
common,789,https://github.com/cucumber/common/issues/789,1006
docs,424,https://github.com/cucumber/docs/issues/424,996
aruba,705,https://github.com/cucumber/aruba/issues/705,951
godog,128,https://github.com/cucumber/godog/issues/128,948
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,927
common,999,https://github.com/cucumber/common/issues/999,887
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,882
common,933,https://github.com/cucumber/common/issues/933,873
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,846
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,846
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,846
common,897,https://github.com/cucumber/common/issues/897,846
godog,58,https://github.com/cucumber/godog/issues/58,845
godog,94,https://github.com/cucumber/godog/issues/94,845
godog,154,https://github.com/cucumber/godog/issues/154,845
godog,194,https://github.com/cucumber/godog/issues/194,845
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,844
commitbit,6,https://github.com/cucumber/commitbit/issues/6,843
godog,230,https://github.com/cucumber/godog/issues/230,813
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,806
common,773,https://github.com/cucumber/common/issues/773,794
godog,339,https://github.com/cucumber/godog/issues/339,775
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,769
godog,124,https://github.com/cucumber/godog/issues/124,765
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,746
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,740
docs,386,https://github.com/cucumber/docs/issues/386,740
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,739
commitbit,7,https://github.com/cucumber/commitbit/pull/7,739
commitbit,8,https://github.com/cucumber/commitbit/pull/8,739
commitbit,9,https://github.com/cucumber/commitbit/pull/9,739
aruba,740,https://github.com/cucumber/aruba/issues/740,707
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,698
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,681
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,681
repo-template,6,https://github.com/cucumber/repo-template/pull/6,681
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,681
docs,214,https://github.com/cucumber/docs/issues/214,681
docs,276,https://github.com/cucumber/docs/issues/276,681
docs,288,https://github.com/cucumber/docs/issues/288,681
docs,297,https://github.com/cucumber/docs/issues/297,681
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,681
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,681
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,681
commitbit,10,https://github.com/cucumber/commitbit/pull/10,681
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,681
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,681
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,675
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,670
common,1122,https://github.com/cucumber/common/issues/1122,670
aruba,770,https://github.com/cucumber/aruba/issues/770,652
aruba,518,https://github.com/cucumber/aruba/issues/518,644
godog,365,https://github.com/cucumber/godog/issues/365,621
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,621
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,621
docs,487,https://github.com/cucumber/docs/issues/487,618
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,614
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,614
godog,375,https://github.com/cucumber/godog/issues/375,613
commitbit,11,https://github.com/cucumber/commitbit/pull/11,613
common,1357,https://github.com/cucumber/common/issues/1357,607
docs,67,https://github.com/cucumber/docs/issues/67,606
docs,136,https://github.com/cucumber/docs/issues/136,606
docs,434,https://github.com/cucumber/docs/issues/434,606
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,606
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,606
godog,95,https://github.com/cucumber/godog/issues/95,604
common,1290,https://github.com/cucumber/common/issues/1290,592
common,1349,https://github.com/cucumber/common/issues/1349,579
common,1425,https://github.com/cucumber/common/issues/1425,578
common,1426,https://github.com/cucumber/common/issues/1426,578
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,558
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,558
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,556
common,960,https://github.com/cucumber/common/issues/960,553
common,1273,https://github.com/cucumber/common/issues/1273,552
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,548
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,545
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,545
common,1462,https://github.com/cucumber/common/issues/1462,544
docs,560,https://github.com/cucumber/docs/issues/560,538
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,538
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,538
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,537
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,536
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,536
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,536
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,536
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,536
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,536
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,536
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,536
docs,594,https://github.com/cucumber/docs/issues/594,535
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,534
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,529
common,1427,https://github.com/cucumber/common/issues/1427,528
common,1523,https://github.com/cucumber/common/issues/1523,528
common,1512,https://github.com/cucumber/common/issues/1512,525
common,1519,https://github.com/cucumber/common/issues/1519,524
aruba,600,https://github.com/cucumber/aruba/pull/600,522
aruba,716,https://github.com/cucumber/aruba/pull/716,522
aruba,746,https://github.com/cucumber/aruba/pull/746,522
aruba,806,https://github.com/cucumber/aruba/issues/806,521
build,18,https://github.com/cucumber/build/issues/18,520
common,1505,https://github.com/cucumber/common/issues/1505,517
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,515
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,513
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,513
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,513
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,513
godog,291,https://github.com/cucumber/godog/issues/291,507
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,506
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,505
docs,627,https://github.com/cucumber/docs/issues/627,497
common,1588,https://github.com/cucumber/common/issues/1588,496
godog,394,https://github.com/cucumber/godog/issues/394,493
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,492
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,490
docs,628,https://github.com/cucumber/docs/issues/628,489
cucumber-jvm-groovy,22,https://github.com/cucumber/cucumber-jvm-groovy/pull/22,489
common,1614,https://github.com/cucumber/common/issues/1614,487
aruba,505,https://github.com/cucumber/aruba/pull/505,485
aruba,817,https://github.com/cucumber/aruba/pull/817,485
aruba,619,https://github.com/cucumber/aruba/pull/619,484
aruba,816,https://github.com/cucumber/aruba/pull/816,484
aruba,254,https://github.com/cucumber/aruba/issues/254,483
aruba,799,https://github.com/cucumber/aruba/pull/799,482
common,249,https://github.com/cucumber/common/issues/249,475
common,1602,https://github.com/cucumber/common/issues/1602,475
common,714,https://github.com/cucumber/common/issues/714,474
docs,642,https://github.com/cucumber/docs/issues/642,472
common,568,https://github.com/cucumber/common/issues/568,471
godog,399,https://github.com/cucumber/godog/issues/399,461
godog,406,https://github.com/cucumber/godog/issues/406,460
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,457
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,454
common,1664,https://github.com/cucumber/common/issues/1664,454
godog,410,https://github.com/cucumber/godog/issues/410,446
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,446
aruba,391,https://github.com/cucumber/aruba/issues/391,441
aruba,395,https://github.com/cucumber/aruba/issues/395,441
aruba,402,https://github.com/cucumber/aruba/issues/402,441
aruba,420,https://github.com/cucumber/aruba/issues/420,441
aruba,432,https://github.com/cucumber/aruba/issues/432,441
aruba,484,https://github.com/cucumber/aruba/issues/484,441
aruba,521,https://github.com/cucumber/aruba/issues/521,441
aruba,545,https://github.com/cucumber/aruba/issues/545,441
aruba,549,https://github.com/cucumber/aruba/issues/549,441
aruba,667,https://github.com/cucumber/aruba/issues/667,441
aruba,694,https://github.com/cucumber/aruba/issues/694,441
aruba,713,https://github.com/cucumber/aruba/issues/713,441
godog,267,https://github.com/cucumber/godog/issues/267,430
common,1685,https://github.com/cucumber/common/issues/1685,430
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,429
godog,395,https://github.com/cucumber/godog/issues/395,426
common,1306,https://github.com/cucumber/common/issues/1306,418
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,415
godog,428,https://github.com/cucumber/godog/pull/428,414
aruba,789,https://github.com/cucumber/aruba/pull/789,413
godog,389,https://github.com/cucumber/godog/issues/389,412
common,1618,https://github.com/cucumber/common/pull/1618,411
common,779,https://github.com/cucumber/common/issues/779,406
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,405
common,453,https://github.com/cucumber/common/issues/453,404
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,403
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,397
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,397
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,397
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,397
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,397
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,397
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,397
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,397
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,397
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,397
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,397
godog,376,https://github.com/cucumber/godog/issues/376,396
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,395
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,394
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,394
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,394
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,390
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,390
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,390
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,390
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,390
action-create-release-pr,65,https://github.com/cucumber/action-create-release-pr/issues/65,390
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,390
common,1690,https://github.com/cucumber/common/issues/1690,389
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,389
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,389
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,388
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,387
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,387
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,384
common,1138,https://github.com/cucumber/common/issues/1138,384
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,383
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,380
aruba,678,https://github.com/cucumber/aruba/issues/678,379
godog,324,https://github.com/cucumber/godog/issues/324,375
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,373
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,366
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,363
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,363
github-settings,2,https://github.com/cucumber/github-settings/issues/2,360
cucumber-jvm,2409,https://github.com/cucumber/cucumber-jvm/issues/2409,360
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,360
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,360
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,358
godog,328,https://github.com/cucumber/godog/issues/328,356
godog,373,https://github.com/cucumber/godog/issues/373,356
docs,474,https://github.com/cucumber/docs/issues/474,351
docs,633,https://github.com/cucumber/docs/issues/633,350
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,346
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,341
docs,696,https://github.com/cucumber/docs/issues/696,339
cucumber-ruby,1585,https://github.com/cucumber/cucumber-ruby/issues/1585,333
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,332
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,328
godog,446,https://github.com/cucumber/godog/issues/446,317
common,1116,https://github.com/cucumber/common/issues/1116,317
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,315
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,311
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,311
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,311
cucumber-jvm,1829,https://github.com/cucumber/cucumber-jvm/issues/1829,310
cucumber-jvm,2435,https://github.com/cucumber/cucumber-jvm/issues/2435,310
github-settings,1,https://github.com/cucumber/github-settings/issues/1,307
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,307
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,306
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,297
aruba,653,https://github.com/cucumber/aruba/pull/653,296
cucumber.ml,37,https://github.com/cucumber/cucumber.ml/pull/37,293
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,288
