repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2319
aruba,525,https://github.com/cucumber/aruba/issues/525,2319
aruba,538,https://github.com/cucumber/aruba/issues/538,2319
aruba,550,https://github.com/cucumber/aruba/issues/550,2319
aruba,564,https://github.com/cucumber/aruba/issues/564,2319
aruba,480,https://github.com/cucumber/aruba/issues/480,2314
godog,159,https://github.com/cucumber/godog/issues/159,2302
aruba,255,https://github.com/cucumber/aruba/issues/255,2274
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2247
godog,173,https://github.com/cucumber/godog/issues/173,2232
godog,182,https://github.com/cucumber/godog/issues/182,2184
godog,185,https://github.com/cucumber/godog/issues/185,2155
godog,187,https://github.com/cucumber/godog/issues/187,2134
common,686,https://github.com/cucumber/common/issues/686,2050
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2029
common,775,https://github.com/cucumber/common/issues/775,1983
aruba,685,https://github.com/cucumber/aruba/issues/685,1980
aruba,695,https://github.com/cucumber/aruba/issues/695,1978
common,789,https://github.com/cucumber/common/issues/789,1967
aruba,705,https://github.com/cucumber/aruba/issues/705,1912
godog,128,https://github.com/cucumber/godog/issues/128,1909
godog,58,https://github.com/cucumber/godog/issues/58,1806
godog,94,https://github.com/cucumber/godog/issues/94,1806
godog,154,https://github.com/cucumber/godog/issues/154,1806
godog,194,https://github.com/cucumber/godog/issues/194,1806
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1804
godog,230,https://github.com/cucumber/godog/issues/230,1774
common,773,https://github.com/cucumber/common/issues/773,1755
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1700
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1700
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1700
aruba,740,https://github.com/cucumber/aruba/issues/740,1668
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1659
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1642
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1642
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1642
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1631
aruba,770,https://github.com/cucumber/aruba/issues/770,1613
aruba,518,https://github.com/cucumber/aruba/issues/518,1605
godog,365,https://github.com/cucumber/godog/issues/365,1582
godog,375,https://github.com/cucumber/godog/issues/375,1574
godog,95,https://github.com/cucumber/godog/issues/95,1565
common,1290,https://github.com/cucumber/common/issues/1290,1553
common,1425,https://github.com/cucumber/common/issues/1425,1539
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1523
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1506
common,1462,https://github.com/cucumber/common/issues/1462,1505
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1490
common,1427,https://github.com/cucumber/common/issues/1427,1489
common,1523,https://github.com/cucumber/common/issues/1523,1489
aruba,600,https://github.com/cucumber/aruba/pull/600,1483
aruba,716,https://github.com/cucumber/aruba/pull/716,1483
aruba,806,https://github.com/cucumber/aruba/issues/806,1482
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1474
godog,291,https://github.com/cucumber/godog/issues/291,1468
godog,394,https://github.com/cucumber/godog/issues/394,1454
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1451
common,1614,https://github.com/cucumber/common/issues/1614,1448
aruba,254,https://github.com/cucumber/aruba/issues/254,1444
common,714,https://github.com/cucumber/common/issues/714,1435
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1415
common,1664,https://github.com/cucumber/common/issues/1664,1415
godog,410,https://github.com/cucumber/godog/issues/410,1407
aruba,391,https://github.com/cucumber/aruba/issues/391,1402
aruba,395,https://github.com/cucumber/aruba/issues/395,1402
aruba,402,https://github.com/cucumber/aruba/issues/402,1402
aruba,420,https://github.com/cucumber/aruba/issues/420,1402
aruba,432,https://github.com/cucumber/aruba/issues/432,1402
aruba,521,https://github.com/cucumber/aruba/issues/521,1402
aruba,545,https://github.com/cucumber/aruba/issues/545,1402
aruba,549,https://github.com/cucumber/aruba/issues/549,1402
aruba,667,https://github.com/cucumber/aruba/issues/667,1402
aruba,694,https://github.com/cucumber/aruba/issues/694,1402
aruba,713,https://github.com/cucumber/aruba/issues/713,1402
godog,267,https://github.com/cucumber/godog/issues/267,1391
common,1685,https://github.com/cucumber/common/issues/1685,1391
godog,395,https://github.com/cucumber/godog/issues/395,1387
common,1306,https://github.com/cucumber/common/issues/1306,1379
godog,389,https://github.com/cucumber/godog/issues/389,1373
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1364
godog,376,https://github.com/cucumber/godog/issues/376,1357
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1351
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1351
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1349
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1348
aruba,678,https://github.com/cucumber/aruba/issues/678,1340
godog,324,https://github.com/cucumber/godog/issues/324,1336
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1321
godog,373,https://github.com/cucumber/godog/issues/373,1317
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1301
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1293
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1289
godog,446,https://github.com/cucumber/godog/issues/446,1278
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1276
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1272
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1272
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1246
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1246
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1246
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1246
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1246
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1246
aruba,634,https://github.com/cucumber/aruba/pull/634,1235
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1229
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1215
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1205
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1195
godog,455,https://github.com/cucumber/godog/issues/455,1181
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1181
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1181
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1177
changelog,7,https://github.com/cucumber/changelog/issues/7,1174
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1174
common,331,https://github.com/cucumber/common/issues/331,1169
godog,387,https://github.com/cucumber/godog/issues/387,1166
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1160
