repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1745
docs,188,https://github.com/cucumber/docs/issues/188,1726
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1644
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1606
docs,233,https://github.com/cucumber/docs/issues/233,1588
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1536
aruba,500,https://github.com/cucumber/aruba/issues/500,1504
aruba,525,https://github.com/cucumber/aruba/issues/525,1504
aruba,538,https://github.com/cucumber/aruba/issues/538,1504
aruba,550,https://github.com/cucumber/aruba/issues/550,1504
aruba,564,https://github.com/cucumber/aruba/issues/564,1504
aruba,480,https://github.com/cucumber/aruba/issues/480,1499
godog,159,https://github.com/cucumber/godog/issues/159,1487
aruba,255,https://github.com/cucumber/aruba/issues/255,1459
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1432
godog,173,https://github.com/cucumber/godog/issues/173,1417
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1395
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1394
godog,182,https://github.com/cucumber/godog/issues/182,1369
godog,185,https://github.com/cucumber/godog/issues/185,1340
godog,187,https://github.com/cucumber/godog/issues/187,1319
docs,230,https://github.com/cucumber/docs/issues/230,1278
common,686,https://github.com/cucumber/common/issues/686,1235
docs,401,https://github.com/cucumber/docs/issues/401,1234
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1228
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1214
docs,391,https://github.com/cucumber/docs/issues/391,1176
common,775,https://github.com/cucumber/common/issues/775,1168
aruba,685,https://github.com/cucumber/aruba/issues/685,1165
aruba,695,https://github.com/cucumber/aruba/issues/695,1163
common,789,https://github.com/cucumber/common/issues/789,1152
docs,424,https://github.com/cucumber/docs/issues/424,1142
aruba,705,https://github.com/cucumber/aruba/issues/705,1097
godog,128,https://github.com/cucumber/godog/issues/128,1094
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1073
common,999,https://github.com/cucumber/common/issues/999,1033
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1028
common,933,https://github.com/cucumber/common/issues/933,1019
common,897,https://github.com/cucumber/common/issues/897,992
godog,58,https://github.com/cucumber/godog/issues/58,991
godog,94,https://github.com/cucumber/godog/issues/94,991
godog,154,https://github.com/cucumber/godog/issues/154,991
godog,194,https://github.com/cucumber/godog/issues/194,991
commitbit,6,https://github.com/cucumber/commitbit/issues/6,989
godog,230,https://github.com/cucumber/godog/issues/230,959
common,773,https://github.com/cucumber/common/issues/773,940
godog,339,https://github.com/cucumber/godog/issues/339,921
godog,124,https://github.com/cucumber/godog/issues/124,911
docs,386,https://github.com/cucumber/docs/issues/386,886
commitbit,7,https://github.com/cucumber/commitbit/pull/7,885
commitbit,8,https://github.com/cucumber/commitbit/pull/8,885
commitbit,9,https://github.com/cucumber/commitbit/pull/9,885
aruba,740,https://github.com/cucumber/aruba/issues/740,853
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,844
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,827
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,827
docs,214,https://github.com/cucumber/docs/issues/214,827
docs,276,https://github.com/cucumber/docs/issues/276,827
docs,288,https://github.com/cucumber/docs/issues/288,827
docs,297,https://github.com/cucumber/docs/issues/297,827
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,827
commitbit,10,https://github.com/cucumber/commitbit/pull/10,827
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,827
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,821
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,816
aruba,770,https://github.com/cucumber/aruba/issues/770,798
aruba,518,https://github.com/cucumber/aruba/issues/518,790
godog,365,https://github.com/cucumber/godog/issues/365,767
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,767
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,767
docs,487,https://github.com/cucumber/docs/issues/487,764
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,760
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,760
godog,375,https://github.com/cucumber/godog/issues/375,759
commitbit,11,https://github.com/cucumber/commitbit/pull/11,759
common,1357,https://github.com/cucumber/common/issues/1357,753
docs,67,https://github.com/cucumber/docs/issues/67,752
docs,136,https://github.com/cucumber/docs/issues/136,752
docs,434,https://github.com/cucumber/docs/issues/434,752
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,752
godog,95,https://github.com/cucumber/godog/issues/95,750
common,1290,https://github.com/cucumber/common/issues/1290,738
common,1425,https://github.com/cucumber/common/issues/1425,724
common,1426,https://github.com/cucumber/common/issues/1426,724
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,704
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,704
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,702
common,960,https://github.com/cucumber/common/issues/960,699
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,694
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,691
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,691
common,1462,https://github.com/cucumber/common/issues/1462,690
docs,560,https://github.com/cucumber/docs/issues/560,684
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,684
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,684
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,683
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,682
