repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1831
docs,188,https://github.com/cucumber/docs/issues/188,1812
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1730
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1692
docs,233,https://github.com/cucumber/docs/issues/233,1674
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1622
aruba,500,https://github.com/cucumber/aruba/issues/500,1590
aruba,525,https://github.com/cucumber/aruba/issues/525,1590
aruba,538,https://github.com/cucumber/aruba/issues/538,1590
aruba,550,https://github.com/cucumber/aruba/issues/550,1590
aruba,564,https://github.com/cucumber/aruba/issues/564,1590
aruba,480,https://github.com/cucumber/aruba/issues/480,1585
godog,159,https://github.com/cucumber/godog/issues/159,1573
aruba,255,https://github.com/cucumber/aruba/issues/255,1545
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1518
godog,173,https://github.com/cucumber/godog/issues/173,1503
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1481
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1480
godog,182,https://github.com/cucumber/godog/issues/182,1455
godog,185,https://github.com/cucumber/godog/issues/185,1426
godog,187,https://github.com/cucumber/godog/issues/187,1405
docs,230,https://github.com/cucumber/docs/issues/230,1364
common,686,https://github.com/cucumber/common/issues/686,1321
docs,401,https://github.com/cucumber/docs/issues/401,1320
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1314
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1300
docs,391,https://github.com/cucumber/docs/issues/391,1262
common,775,https://github.com/cucumber/common/issues/775,1254
aruba,685,https://github.com/cucumber/aruba/issues/685,1251
aruba,695,https://github.com/cucumber/aruba/issues/695,1249
common,789,https://github.com/cucumber/common/issues/789,1238
docs,424,https://github.com/cucumber/docs/issues/424,1228
aruba,705,https://github.com/cucumber/aruba/issues/705,1183
godog,128,https://github.com/cucumber/godog/issues/128,1180
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1159
common,999,https://github.com/cucumber/common/issues/999,1119
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1114
common,933,https://github.com/cucumber/common/issues/933,1105
common,897,https://github.com/cucumber/common/issues/897,1078
godog,58,https://github.com/cucumber/godog/issues/58,1077
godog,94,https://github.com/cucumber/godog/issues/94,1077
godog,154,https://github.com/cucumber/godog/issues/154,1077
godog,194,https://github.com/cucumber/godog/issues/194,1077
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1075
godog,230,https://github.com/cucumber/godog/issues/230,1045
common,773,https://github.com/cucumber/common/issues/773,1026
godog,339,https://github.com/cucumber/godog/issues/339,1007
godog,124,https://github.com/cucumber/godog/issues/124,997
docs,386,https://github.com/cucumber/docs/issues/386,972
commitbit,7,https://github.com/cucumber/commitbit/pull/7,971
commitbit,8,https://github.com/cucumber/commitbit/pull/8,971
commitbit,9,https://github.com/cucumber/commitbit/pull/9,971
aruba,740,https://github.com/cucumber/aruba/issues/740,939
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,930
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,913
docs,214,https://github.com/cucumber/docs/issues/214,913
docs,276,https://github.com/cucumber/docs/issues/276,913
docs,288,https://github.com/cucumber/docs/issues/288,913
docs,297,https://github.com/cucumber/docs/issues/297,913
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,913
commitbit,10,https://github.com/cucumber/commitbit/pull/10,913
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,913
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,902
aruba,770,https://github.com/cucumber/aruba/issues/770,884
aruba,518,https://github.com/cucumber/aruba/issues/518,876
godog,365,https://github.com/cucumber/godog/issues/365,853
docs,487,https://github.com/cucumber/docs/issues/487,850
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,846
godog,375,https://github.com/cucumber/godog/issues/375,845
commitbit,11,https://github.com/cucumber/commitbit/pull/11,845
common,1357,https://github.com/cucumber/common/issues/1357,839
docs,67,https://github.com/cucumber/docs/issues/67,838
docs,136,https://github.com/cucumber/docs/issues/136,838
docs,434,https://github.com/cucumber/docs/issues/434,838
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,838
godog,95,https://github.com/cucumber/godog/issues/95,836
common,1290,https://github.com/cucumber/common/issues/1290,824
common,1425,https://github.com/cucumber/common/issues/1425,810
common,1426,https://github.com/cucumber/common/issues/1426,810
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,790
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,788
common,960,https://github.com/cucumber/common/issues/960,785
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,777
common,1462,https://github.com/cucumber/common/issues/1462,776
docs,560,https://github.com/cucumber/docs/issues/560,770
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,770
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,770
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,769
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,768
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,768
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,768
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,768
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,768
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,768
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,768
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,768
docs,594,https://github.com/cucumber/docs/issues/594,767
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,761
common,1427,https://github.com/cucumber/common/issues/1427,760
common,1523,https://github.com/cucumber/common/issues/1523,760
common,1519,https://github.com/cucumber/common/issues/1519,756
aruba,600,https://github.com/cucumber/aruba/pull/600,754
aruba,716,https://github.com/cucumber/aruba/pull/716,754
aruba,746,https://github.com/cucumber/aruba/pull/746,754
aruba,806,https://github.com/cucumber/aruba/issues/806,753
build,18,https://github.com/cucumber/build/issues/18,752
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,745
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,745
godog,291,https://github.com/cucumber/godog/issues/291,739
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,737
docs,627,https://github.com/cucumber/docs/issues/627,729
godog,394,https://github.com/cucumber/godog/issues/394,725
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,722
docs,628,https://github.com/cucumber/docs/issues/628,721
common,1614,https://github.com/cucumber/common/issues/1614,719
aruba,817,https://github.com/cucumber/aruba/pull/817,717
aruba,254,https://github.com/cucumber/aruba/issues/254,715
common,1602,https://github.com/cucumber/common/issues/1602,707
common,714,https://github.com/cucumber/common/issues/714,706
docs,642,https://github.com/cucumber/docs/issues/642,704
common,568,https://github.com/cucumber/common/issues/568,703
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,689
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,686
common,1664,https://github.com/cucumber/common/issues/1664,686
godog,410,https://github.com/cucumber/godog/issues/410,678
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,678
aruba,391,https://github.com/cucumber/aruba/issues/391,673
aruba,395,https://github.com/cucumber/aruba/issues/395,673
aruba,402,https://github.com/cucumber/aruba/issues/402,673
aruba,420,https://github.com/cucumber/aruba/issues/420,673
aruba,432,https://github.com/cucumber/aruba/issues/432,673
aruba,484,https://github.com/cucumber/aruba/issues/484,673
aruba,521,https://github.com/cucumber/aruba/issues/521,673
aruba,545,https://github.com/cucumber/aruba/issues/545,673
aruba,549,https://github.com/cucumber/aruba/issues/549,673
aruba,667,https://github.com/cucumber/aruba/issues/667,673
aruba,694,https://github.com/cucumber/aruba/issues/694,673
aruba,713,https://github.com/cucumber/aruba/issues/713,673
godog,267,https://github.com/cucumber/godog/issues/267,662
common,1685,https://github.com/cucumber/common/issues/1685,662
godog,395,https://github.com/cucumber/godog/issues/395,658
common,1306,https://github.com/cucumber/common/issues/1306,650
aruba,789,https://github.com/cucumber/aruba/pull/789,645
godog,389,https://github.com/cucumber/godog/issues/389,644
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,635
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,629
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,629
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,629
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,629
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,629
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,629
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,629
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,629
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,629
