repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1840
docs,188,https://github.com/cucumber/docs/issues/188,1821
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1739
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1701
docs,233,https://github.com/cucumber/docs/issues/233,1683
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1631
aruba,500,https://github.com/cucumber/aruba/issues/500,1599
aruba,525,https://github.com/cucumber/aruba/issues/525,1599
aruba,538,https://github.com/cucumber/aruba/issues/538,1599
aruba,550,https://github.com/cucumber/aruba/issues/550,1599
aruba,564,https://github.com/cucumber/aruba/issues/564,1599
aruba,480,https://github.com/cucumber/aruba/issues/480,1594
godog,159,https://github.com/cucumber/godog/issues/159,1582
aruba,255,https://github.com/cucumber/aruba/issues/255,1554
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1527
godog,173,https://github.com/cucumber/godog/issues/173,1512
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1490
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1489
godog,182,https://github.com/cucumber/godog/issues/182,1464
godog,185,https://github.com/cucumber/godog/issues/185,1435
godog,187,https://github.com/cucumber/godog/issues/187,1414
docs,230,https://github.com/cucumber/docs/issues/230,1373
common,686,https://github.com/cucumber/common/issues/686,1330
docs,401,https://github.com/cucumber/docs/issues/401,1329
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1323
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1309
docs,391,https://github.com/cucumber/docs/issues/391,1271
common,775,https://github.com/cucumber/common/issues/775,1263
aruba,685,https://github.com/cucumber/aruba/issues/685,1260
aruba,695,https://github.com/cucumber/aruba/issues/695,1258
common,789,https://github.com/cucumber/common/issues/789,1247
docs,424,https://github.com/cucumber/docs/issues/424,1237
aruba,705,https://github.com/cucumber/aruba/issues/705,1192
godog,128,https://github.com/cucumber/godog/issues/128,1189
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1168
common,999,https://github.com/cucumber/common/issues/999,1128
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1123
common,933,https://github.com/cucumber/common/issues/933,1114
common,897,https://github.com/cucumber/common/issues/897,1087
godog,58,https://github.com/cucumber/godog/issues/58,1086
godog,94,https://github.com/cucumber/godog/issues/94,1086
godog,154,https://github.com/cucumber/godog/issues/154,1086
godog,194,https://github.com/cucumber/godog/issues/194,1086
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1084
godog,230,https://github.com/cucumber/godog/issues/230,1054
common,773,https://github.com/cucumber/common/issues/773,1035
godog,339,https://github.com/cucumber/godog/issues/339,1016
godog,124,https://github.com/cucumber/godog/issues/124,1006
docs,386,https://github.com/cucumber/docs/issues/386,981
commitbit,7,https://github.com/cucumber/commitbit/pull/7,980
commitbit,8,https://github.com/cucumber/commitbit/pull/8,980
commitbit,9,https://github.com/cucumber/commitbit/pull/9,980
aruba,740,https://github.com/cucumber/aruba/issues/740,948
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,939
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,922
docs,214,https://github.com/cucumber/docs/issues/214,922
docs,276,https://github.com/cucumber/docs/issues/276,922
docs,288,https://github.com/cucumber/docs/issues/288,922
docs,297,https://github.com/cucumber/docs/issues/297,922
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,922
commitbit,10,https://github.com/cucumber/commitbit/pull/10,922
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,922
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,911
aruba,770,https://github.com/cucumber/aruba/issues/770,893
aruba,518,https://github.com/cucumber/aruba/issues/518,885
godog,365,https://github.com/cucumber/godog/issues/365,862
docs,487,https://github.com/cucumber/docs/issues/487,859
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,855
godog,375,https://github.com/cucumber/godog/issues/375,854
commitbit,11,https://github.com/cucumber/commitbit/pull/11,854
common,1357,https://github.com/cucumber/common/issues/1357,848
docs,67,https://github.com/cucumber/docs/issues/67,847
docs,136,https://github.com/cucumber/docs/issues/136,847
docs,434,https://github.com/cucumber/docs/issues/434,847
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,847
godog,95,https://github.com/cucumber/godog/issues/95,845
common,1290,https://github.com/cucumber/common/issues/1290,833
common,1425,https://github.com/cucumber/common/issues/1425,819
common,1426,https://github.com/cucumber/common/issues/1426,819
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,799
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,797
common,960,https://github.com/cucumber/common/issues/960,794
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,786
common,1462,https://github.com/cucumber/common/issues/1462,785
docs,560,https://github.com/cucumber/docs/issues/560,779
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,779
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,779
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,778
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,777
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,777
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,777
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,777
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,777
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,777
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,777
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,777
docs,594,https://github.com/cucumber/docs/issues/594,776
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,770
common,1427,https://github.com/cucumber/common/issues/1427,769
common,1523,https://github.com/cucumber/common/issues/1523,769
common,1519,https://github.com/cucumber/common/issues/1519,765
aruba,600,https://github.com/cucumber/aruba/pull/600,763
aruba,716,https://github.com/cucumber/aruba/pull/716,763
aruba,746,https://github.com/cucumber/aruba/pull/746,763
aruba,806,https://github.com/cucumber/aruba/issues/806,762
build,18,https://github.com/cucumber/build/issues/18,761
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,754
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,754
godog,291,https://github.com/cucumber/godog/issues/291,748
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,746
docs,627,https://github.com/cucumber/docs/issues/627,738
godog,394,https://github.com/cucumber/godog/issues/394,734
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,731
docs,628,https://github.com/cucumber/docs/issues/628,730
common,1614,https://github.com/cucumber/common/issues/1614,728
aruba,817,https://github.com/cucumber/aruba/pull/817,726
aruba,254,https://github.com/cucumber/aruba/issues/254,724
common,1602,https://github.com/cucumber/common/issues/1602,716
common,714,https://github.com/cucumber/common/issues/714,715
docs,642,https://github.com/cucumber/docs/issues/642,713
common,568,https://github.com/cucumber/common/issues/568,712
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,698
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,695
common,1664,https://github.com/cucumber/common/issues/1664,695
godog,410,https://github.com/cucumber/godog/issues/410,687
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,687
aruba,391,https://github.com/cucumber/aruba/issues/391,682
aruba,395,https://github.com/cucumber/aruba/issues/395,682
aruba,402,https://github.com/cucumber/aruba/issues/402,682
aruba,420,https://github.com/cucumber/aruba/issues/420,682
aruba,432,https://github.com/cucumber/aruba/issues/432,682
aruba,484,https://github.com/cucumber/aruba/issues/484,682
aruba,521,https://github.com/cucumber/aruba/issues/521,682
aruba,545,https://github.com/cucumber/aruba/issues/545,682
aruba,549,https://github.com/cucumber/aruba/issues/549,682
aruba,667,https://github.com/cucumber/aruba/issues/667,682
aruba,694,https://github.com/cucumber/aruba/issues/694,682
aruba,713,https://github.com/cucumber/aruba/issues/713,682
godog,267,https://github.com/cucumber/godog/issues/267,671
common,1685,https://github.com/cucumber/common/issues/1685,671
godog,395,https://github.com/cucumber/godog/issues/395,667
common,1306,https://github.com/cucumber/common/issues/1306,659
aruba,789,https://github.com/cucumber/aruba/pull/789,654
godog,389,https://github.com/cucumber/godog/issues/389,653
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,644
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,638
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,638
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,638
