repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1909
docs,188,https://github.com/cucumber/docs/issues/188,1890
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1770
docs,233,https://github.com/cucumber/docs/issues/233,1752
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1700
aruba,500,https://github.com/cucumber/aruba/issues/500,1668
aruba,525,https://github.com/cucumber/aruba/issues/525,1668
aruba,538,https://github.com/cucumber/aruba/issues/538,1668
aruba,550,https://github.com/cucumber/aruba/issues/550,1668
aruba,564,https://github.com/cucumber/aruba/issues/564,1668
aruba,480,https://github.com/cucumber/aruba/issues/480,1663
godog,159,https://github.com/cucumber/godog/issues/159,1651
aruba,255,https://github.com/cucumber/aruba/issues/255,1623
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1596
godog,173,https://github.com/cucumber/godog/issues/173,1581
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1559
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1558
godog,182,https://github.com/cucumber/godog/issues/182,1533
godog,185,https://github.com/cucumber/godog/issues/185,1504
godog,187,https://github.com/cucumber/godog/issues/187,1483
docs,230,https://github.com/cucumber/docs/issues/230,1442
common,686,https://github.com/cucumber/common/issues/686,1399
docs,401,https://github.com/cucumber/docs/issues/401,1398
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1392
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1378
docs,391,https://github.com/cucumber/docs/issues/391,1340
common,775,https://github.com/cucumber/common/issues/775,1332
aruba,685,https://github.com/cucumber/aruba/issues/685,1329
aruba,695,https://github.com/cucumber/aruba/issues/695,1327
common,789,https://github.com/cucumber/common/issues/789,1316
docs,424,https://github.com/cucumber/docs/issues/424,1306
aruba,705,https://github.com/cucumber/aruba/issues/705,1261
godog,128,https://github.com/cucumber/godog/issues/128,1258
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1237
common,999,https://github.com/cucumber/common/issues/999,1197
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1192
common,933,https://github.com/cucumber/common/issues/933,1183
common,897,https://github.com/cucumber/common/issues/897,1156
godog,58,https://github.com/cucumber/godog/issues/58,1155
godog,94,https://github.com/cucumber/godog/issues/94,1155
godog,154,https://github.com/cucumber/godog/issues/154,1155
godog,194,https://github.com/cucumber/godog/issues/194,1155
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1153
godog,230,https://github.com/cucumber/godog/issues/230,1123
common,773,https://github.com/cucumber/common/issues/773,1104
godog,339,https://github.com/cucumber/godog/issues/339,1085
godog,124,https://github.com/cucumber/godog/issues/124,1075
docs,386,https://github.com/cucumber/docs/issues/386,1050
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1049
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1049
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1049
aruba,740,https://github.com/cucumber/aruba/issues/740,1017
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1008
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,991
docs,214,https://github.com/cucumber/docs/issues/214,991
docs,276,https://github.com/cucumber/docs/issues/276,991
