repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1255
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1238
docs,188,https://github.com/cucumber/docs/issues/188,1219
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1137
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1099
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1090
docs,233,https://github.com/cucumber/docs/issues/233,1081
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1029
aruba,500,https://github.com/cucumber/aruba/issues/500,997
aruba,525,https://github.com/cucumber/aruba/issues/525,997
aruba,538,https://github.com/cucumber/aruba/issues/538,997
aruba,550,https://github.com/cucumber/aruba/issues/550,997
aruba,564,https://github.com/cucumber/aruba/issues/564,997
aruba,573,https://github.com/cucumber/aruba/issues/573,997
aruba,480,https://github.com/cucumber/aruba/issues/480,992
godog,158,https://github.com/cucumber/godog/issues/158,988
godog,159,https://github.com/cucumber/godog/issues/159,980
aruba,255,https://github.com/cucumber/aruba/issues/255,952
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,925
godog,173,https://github.com/cucumber/godog/issues/173,910
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,907
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,888
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,887
godog,182,https://github.com/cucumber/godog/issues/182,862
common,620,https://github.com/cucumber/common/issues/620,846
godog,185,https://github.com/cucumber/godog/issues/185,833
godog,187,https://github.com/cucumber/godog/issues/187,812
docs,230,https://github.com/cucumber/docs/issues/230,771
docs,79,https://github.com/cucumber/docs/issues/79,743
repo-template,4,https://github.com/cucumber/repo-template/issues/4,729
common,686,https://github.com/cucumber/common/issues/686,728
docs,401,https://github.com/cucumber/docs/issues/401,727
repo-template,5,https://github.com/cucumber/repo-template/issues/5,722
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,721
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,707
docs,391,https://github.com/cucumber/docs/issues/391,669
common,775,https://github.com/cucumber/common/issues/775,661
common,783,https://github.com/cucumber/common/issues/783,659
aruba,685,https://github.com/cucumber/aruba/issues/685,658
aruba,695,https://github.com/cucumber/aruba/issues/695,656
docs,144,https://github.com/cucumber/docs/issues/144,652
common,789,https://github.com/cucumber/common/issues/789,645
docs,424,https://github.com/cucumber/docs/issues/424,635
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,603
aruba,705,https://github.com/cucumber/aruba/issues/705,590
godog,128,https://github.com/cucumber/godog/issues/128,587
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,566
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,528
multi_test,21,https://github.com/cucumber/multi_test/issues/21,526
common,999,https://github.com/cucumber/common/issues/999,526
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,521
common,933,https://github.com/cucumber/common/issues/933,512
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,485
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,485
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,485
common,897,https://github.com/cucumber/common/issues/897,485
godog,58,https://github.com/cucumber/godog/issues/58,484
godog,94,https://github.com/cucumber/godog/issues/94,484
godog,154,https://github.com/cucumber/godog/issues/154,484
godog,194,https://github.com/cucumber/godog/issues/194,484
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,483
commitbit,6,https://github.com/cucumber/commitbit/issues/6,482
aruba,722,https://github.com/cucumber/aruba/issues/722,460
