repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1914
docs,188,https://github.com/cucumber/docs/issues/188,1895
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1775
docs,233,https://github.com/cucumber/docs/issues/233,1757
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1705
aruba,500,https://github.com/cucumber/aruba/issues/500,1673
aruba,525,https://github.com/cucumber/aruba/issues/525,1673
aruba,538,https://github.com/cucumber/aruba/issues/538,1673
aruba,550,https://github.com/cucumber/aruba/issues/550,1673
aruba,564,https://github.com/cucumber/aruba/issues/564,1673
aruba,480,https://github.com/cucumber/aruba/issues/480,1668
godog,159,https://github.com/cucumber/godog/issues/159,1656
aruba,255,https://github.com/cucumber/aruba/issues/255,1628
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1601
godog,173,https://github.com/cucumber/godog/issues/173,1586
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1564
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1563
godog,182,https://github.com/cucumber/godog/issues/182,1538
godog,185,https://github.com/cucumber/godog/issues/185,1509
godog,187,https://github.com/cucumber/godog/issues/187,1488
docs,230,https://github.com/cucumber/docs/issues/230,1447
common,686,https://github.com/cucumber/common/issues/686,1404
docs,401,https://github.com/cucumber/docs/issues/401,1403
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1397
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1383
docs,391,https://github.com/cucumber/docs/issues/391,1345
common,775,https://github.com/cucumber/common/issues/775,1337
aruba,685,https://github.com/cucumber/aruba/issues/685,1334
aruba,695,https://github.com/cucumber/aruba/issues/695,1332
common,789,https://github.com/cucumber/common/issues/789,1321
docs,424,https://github.com/cucumber/docs/issues/424,1311
aruba,705,https://github.com/cucumber/aruba/issues/705,1266
godog,128,https://github.com/cucumber/godog/issues/128,1263
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1242
common,999,https://github.com/cucumber/common/issues/999,1202
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1197
common,933,https://github.com/cucumber/common/issues/933,1188
common,897,https://github.com/cucumber/common/issues/897,1161
godog,58,https://github.com/cucumber/godog/issues/58,1160
godog,94,https://github.com/cucumber/godog/issues/94,1160
godog,154,https://github.com/cucumber/godog/issues/154,1160
godog,194,https://github.com/cucumber/godog/issues/194,1160
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1158
godog,230,https://github.com/cucumber/godog/issues/230,1128
common,773,https://github.com/cucumber/common/issues/773,1109
godog,339,https://github.com/cucumber/godog/issues/339,1090
godog,124,https://github.com/cucumber/godog/issues/124,1080
docs,386,https://github.com/cucumber/docs/issues/386,1055
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1054
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1054
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1054
aruba,740,https://github.com/cucumber/aruba/issues/740,1022
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1013
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,996
docs,214,https://github.com/cucumber/docs/issues/214,996
docs,276,https://github.com/cucumber/docs/issues/276,996
docs,288,https://github.com/cucumber/docs/issues/288,996
docs,297,https://github.com/cucumber/docs/issues/297,996
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,996
commitbit,10,https://github.com/cucumber/commitbit/pull/10,996
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,996
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,985
aruba,770,https://github.com/cucumber/aruba/issues/770,967
aruba,518,https://github.com/cucumber/aruba/issues/518,959
godog,365,https://github.com/cucumber/godog/issues/365,936
docs,487,https://github.com/cucumber/docs/issues/487,933
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,929
godog,375,https://github.com/cucumber/godog/issues/375,928
commitbit,11,https://github.com/cucumber/commitbit/pull/11,928
common,1357,https://github.com/cucumber/common/issues/1357,922
docs,67,https://github.com/cucumber/docs/issues/67,921
docs,136,https://github.com/cucumber/docs/issues/136,921
docs,434,https://github.com/cucumber/docs/issues/434,921
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,921
godog,95,https://github.com/cucumber/godog/issues/95,919
common,1290,https://github.com/cucumber/common/issues/1290,907
common,1425,https://github.com/cucumber/common/issues/1425,893
common,1426,https://github.com/cucumber/common/issues/1426,893
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,873
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,871
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,860
common,1462,https://github.com/cucumber/common/issues/1462,859
docs,560,https://github.com/cucumber/docs/issues/560,853
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,853
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,853
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,852
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,851
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,851
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,851
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,851
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,851
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,851
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,851
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,851
docs,594,https://github.com/cucumber/docs/issues/594,850
