repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1752
docs,188,https://github.com/cucumber/docs/issues/188,1733
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1651
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1613
docs,233,https://github.com/cucumber/docs/issues/233,1595
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1543
aruba,500,https://github.com/cucumber/aruba/issues/500,1511
aruba,525,https://github.com/cucumber/aruba/issues/525,1511
aruba,538,https://github.com/cucumber/aruba/issues/538,1511
aruba,550,https://github.com/cucumber/aruba/issues/550,1511
aruba,564,https://github.com/cucumber/aruba/issues/564,1511
aruba,480,https://github.com/cucumber/aruba/issues/480,1506
godog,159,https://github.com/cucumber/godog/issues/159,1494
aruba,255,https://github.com/cucumber/aruba/issues/255,1466
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1439
godog,173,https://github.com/cucumber/godog/issues/173,1424
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1402
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1401
godog,182,https://github.com/cucumber/godog/issues/182,1376
godog,185,https://github.com/cucumber/godog/issues/185,1347
godog,187,https://github.com/cucumber/godog/issues/187,1326
docs,230,https://github.com/cucumber/docs/issues/230,1285
common,686,https://github.com/cucumber/common/issues/686,1242
docs,401,https://github.com/cucumber/docs/issues/401,1241
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1235
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1221
docs,391,https://github.com/cucumber/docs/issues/391,1183
common,775,https://github.com/cucumber/common/issues/775,1175
aruba,685,https://github.com/cucumber/aruba/issues/685,1172
aruba,695,https://github.com/cucumber/aruba/issues/695,1170
common,789,https://github.com/cucumber/common/issues/789,1159
docs,424,https://github.com/cucumber/docs/issues/424,1149
aruba,705,https://github.com/cucumber/aruba/issues/705,1104
godog,128,https://github.com/cucumber/godog/issues/128,1101
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1080
common,999,https://github.com/cucumber/common/issues/999,1040
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1035
common,933,https://github.com/cucumber/common/issues/933,1026
common,897,https://github.com/cucumber/common/issues/897,999
godog,58,https://github.com/cucumber/godog/issues/58,998
godog,94,https://github.com/cucumber/godog/issues/94,998
godog,154,https://github.com/cucumber/godog/issues/154,998
godog,194,https://github.com/cucumber/godog/issues/194,998
commitbit,6,https://github.com/cucumber/commitbit/issues/6,996
godog,230,https://github.com/cucumber/godog/issues/230,966
common,773,https://github.com/cucumber/common/issues/773,947
godog,339,https://github.com/cucumber/godog/issues/339,928
godog,124,https://github.com/cucumber/godog/issues/124,918
docs,386,https://github.com/cucumber/docs/issues/386,893
commitbit,7,https://github.com/cucumber/commitbit/pull/7,892
commitbit,8,https://github.com/cucumber/commitbit/pull/8,892
commitbit,9,https://github.com/cucumber/commitbit/pull/9,892
aruba,740,https://github.com/cucumber/aruba/issues/740,860
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,851
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,834
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,834
docs,214,https://github.com/cucumber/docs/issues/214,834
docs,276,https://github.com/cucumber/docs/issues/276,834
docs,288,https://github.com/cucumber/docs/issues/288,834
docs,297,https://github.com/cucumber/docs/issues/297,834
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,834
commitbit,10,https://github.com/cucumber/commitbit/pull/10,834
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,834
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,828
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,823
aruba,770,https://github.com/cucumber/aruba/issues/770,805
aruba,518,https://github.com/cucumber/aruba/issues/518,797
godog,365,https://github.com/cucumber/godog/issues/365,774
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,774
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,774
docs,487,https://github.com/cucumber/docs/issues/487,771
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,767
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,767
godog,375,https://github.com/cucumber/godog/issues/375,766
commitbit,11,https://github.com/cucumber/commitbit/pull/11,766
common,1357,https://github.com/cucumber/common/issues/1357,760
docs,67,https://github.com/cucumber/docs/issues/67,759
docs,136,https://github.com/cucumber/docs/issues/136,759
docs,434,https://github.com/cucumber/docs/issues/434,759
