repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2096
docs,233,https://github.com/cucumber/docs/issues/233,1958
aruba,500,https://github.com/cucumber/aruba/issues/500,1874
aruba,525,https://github.com/cucumber/aruba/issues/525,1874
aruba,538,https://github.com/cucumber/aruba/issues/538,1874
aruba,550,https://github.com/cucumber/aruba/issues/550,1874
aruba,564,https://github.com/cucumber/aruba/issues/564,1874
aruba,480,https://github.com/cucumber/aruba/issues/480,1869
godog,159,https://github.com/cucumber/godog/issues/159,1857
aruba,255,https://github.com/cucumber/aruba/issues/255,1829
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1802
godog,173,https://github.com/cucumber/godog/issues/173,1787
godog,182,https://github.com/cucumber/godog/issues/182,1739
godog,185,https://github.com/cucumber/godog/issues/185,1710
godog,187,https://github.com/cucumber/godog/issues/187,1689
docs,230,https://github.com/cucumber/docs/issues/230,1648
common,686,https://github.com/cucumber/common/issues/686,1605
docs,401,https://github.com/cucumber/docs/issues/401,1604
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1584
docs,391,https://github.com/cucumber/docs/issues/391,1546
common,775,https://github.com/cucumber/common/issues/775,1538
aruba,685,https://github.com/cucumber/aruba/issues/685,1535
aruba,695,https://github.com/cucumber/aruba/issues/695,1533
common,789,https://github.com/cucumber/common/issues/789,1522
docs,424,https://github.com/cucumber/docs/issues/424,1512
aruba,705,https://github.com/cucumber/aruba/issues/705,1467
godog,128,https://github.com/cucumber/godog/issues/128,1464
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1398
godog,58,https://github.com/cucumber/godog/issues/58,1361
godog,94,https://github.com/cucumber/godog/issues/94,1361
godog,154,https://github.com/cucumber/godog/issues/154,1361
godog,194,https://github.com/cucumber/godog/issues/194,1361
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1359
godog,230,https://github.com/cucumber/godog/issues/230,1329
common,773,https://github.com/cucumber/common/issues/773,1310
godog,339,https://github.com/cucumber/godog/issues/339,1291
godog,124,https://github.com/cucumber/godog/issues/124,1281
docs,386,https://github.com/cucumber/docs/issues/386,1256
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1255
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1255
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1255
aruba,740,https://github.com/cucumber/aruba/issues/740,1223
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1214
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1197
docs,214,https://github.com/cucumber/docs/issues/214,1197
docs,276,https://github.com/cucumber/docs/issues/276,1197
docs,288,https://github.com/cucumber/docs/issues/288,1197
