repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2225
aruba,525,https://github.com/cucumber/aruba/issues/525,2225
aruba,538,https://github.com/cucumber/aruba/issues/538,2225
aruba,550,https://github.com/cucumber/aruba/issues/550,2225
aruba,564,https://github.com/cucumber/aruba/issues/564,2225
aruba,480,https://github.com/cucumber/aruba/issues/480,2220
godog,159,https://github.com/cucumber/godog/issues/159,2208
aruba,255,https://github.com/cucumber/aruba/issues/255,2180
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2153
godog,173,https://github.com/cucumber/godog/issues/173,2138
godog,182,https://github.com/cucumber/godog/issues/182,2090
godog,185,https://github.com/cucumber/godog/issues/185,2061
godog,187,https://github.com/cucumber/godog/issues/187,2040
common,686,https://github.com/cucumber/common/issues/686,1956
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1935
common,775,https://github.com/cucumber/common/issues/775,1889
aruba,685,https://github.com/cucumber/aruba/issues/685,1886
aruba,695,https://github.com/cucumber/aruba/issues/695,1884
common,789,https://github.com/cucumber/common/issues/789,1873
aruba,705,https://github.com/cucumber/aruba/issues/705,1818
godog,128,https://github.com/cucumber/godog/issues/128,1815
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1749
godog,58,https://github.com/cucumber/godog/issues/58,1712
godog,94,https://github.com/cucumber/godog/issues/94,1712
godog,154,https://github.com/cucumber/godog/issues/154,1712
godog,194,https://github.com/cucumber/godog/issues/194,1712
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1710
godog,230,https://github.com/cucumber/godog/issues/230,1680
common,773,https://github.com/cucumber/common/issues/773,1661
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1606
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1606
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1606
aruba,740,https://github.com/cucumber/aruba/issues/740,1574
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1565
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1548
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1548
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1548
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1537
aruba,770,https://github.com/cucumber/aruba/issues/770,1519
aruba,518,https://github.com/cucumber/aruba/issues/518,1511
godog,365,https://github.com/cucumber/godog/issues/365,1488
godog,375,https://github.com/cucumber/godog/issues/375,1480
godog,95,https://github.com/cucumber/godog/issues/95,1471
common,1290,https://github.com/cucumber/common/issues/1290,1459
common,1425,https://github.com/cucumber/common/issues/1425,1445
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1429
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1412
common,1462,https://github.com/cucumber/common/issues/1462,1411
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1403
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1403
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1403
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1403
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1403
