repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1261
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1244
docs,188,https://github.com/cucumber/docs/issues/188,1225
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1143
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1105
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1096
docs,233,https://github.com/cucumber/docs/issues/233,1087
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1035
aruba,500,https://github.com/cucumber/aruba/issues/500,1003
aruba,525,https://github.com/cucumber/aruba/issues/525,1003
aruba,538,https://github.com/cucumber/aruba/issues/538,1003
aruba,550,https://github.com/cucumber/aruba/issues/550,1003
aruba,564,https://github.com/cucumber/aruba/issues/564,1003
aruba,573,https://github.com/cucumber/aruba/issues/573,1003
aruba,480,https://github.com/cucumber/aruba/issues/480,998
godog,158,https://github.com/cucumber/godog/issues/158,994
godog,159,https://github.com/cucumber/godog/issues/159,986
aruba,255,https://github.com/cucumber/aruba/issues/255,958
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,931
godog,173,https://github.com/cucumber/godog/issues/173,916
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,913
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,894
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,893
godog,182,https://github.com/cucumber/godog/issues/182,868
common,620,https://github.com/cucumber/common/issues/620,852
godog,185,https://github.com/cucumber/godog/issues/185,839
godog,187,https://github.com/cucumber/godog/issues/187,818
docs,230,https://github.com/cucumber/docs/issues/230,777
docs,79,https://github.com/cucumber/docs/issues/79,749
repo-template,4,https://github.com/cucumber/repo-template/issues/4,735
common,686,https://github.com/cucumber/common/issues/686,734
docs,401,https://github.com/cucumber/docs/issues/401,733
repo-template,5,https://github.com/cucumber/repo-template/issues/5,728
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,727
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,713
docs,391,https://github.com/cucumber/docs/issues/391,675
common,775,https://github.com/cucumber/common/issues/775,667
common,783,https://github.com/cucumber/common/issues/783,665
aruba,685,https://github.com/cucumber/aruba/issues/685,664
aruba,695,https://github.com/cucumber/aruba/issues/695,662
docs,144,https://github.com/cucumber/docs/issues/144,658
common,789,https://github.com/cucumber/common/issues/789,651
docs,424,https://github.com/cucumber/docs/issues/424,641
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,609
aruba,705,https://github.com/cucumber/aruba/issues/705,596
godog,128,https://github.com/cucumber/godog/issues/128,593
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,572
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,534
multi_test,21,https://github.com/cucumber/multi_test/issues/21,532
common,999,https://github.com/cucumber/common/issues/999,532
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,527
common,933,https://github.com/cucumber/common/issues/933,518
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,491
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,491
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,491
common,897,https://github.com/cucumber/common/issues/897,491
godog,58,https://github.com/cucumber/godog/issues/58,490
godog,94,https://github.com/cucumber/godog/issues/94,490
godog,154,https://github.com/cucumber/godog/issues/154,490
godog,194,https://github.com/cucumber/godog/issues/194,490
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,489
commitbit,6,https://github.com/cucumber/commitbit/issues/6,488
aruba,722,https://github.com/cucumber/aruba/issues/722,466
godog,230,https://github.com/cucumber/godog/issues/230,458
godog,334,https://github.com/cucumber/godog/issues/334,458
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,451
common,773,https://github.com/cucumber/common/issues/773,439
godog,339,https://github.com/cucumber/godog/issues/339,420
godog,341,https://github.com/cucumber/godog/issues/341,417
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,415
