repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1675
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1658
docs,188,https://github.com/cucumber/docs/issues/188,1639
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1557
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1519
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1510
docs,233,https://github.com/cucumber/docs/issues/233,1501
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1449
aruba,500,https://github.com/cucumber/aruba/issues/500,1417
aruba,525,https://github.com/cucumber/aruba/issues/525,1417
aruba,538,https://github.com/cucumber/aruba/issues/538,1417
aruba,550,https://github.com/cucumber/aruba/issues/550,1417
aruba,564,https://github.com/cucumber/aruba/issues/564,1417
aruba,480,https://github.com/cucumber/aruba/issues/480,1412
godog,159,https://github.com/cucumber/godog/issues/159,1400
aruba,255,https://github.com/cucumber/aruba/issues/255,1372
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1345
godog,173,https://github.com/cucumber/godog/issues/173,1330
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1327
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1308
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1307
godog,182,https://github.com/cucumber/godog/issues/182,1282
godog,185,https://github.com/cucumber/godog/issues/185,1253
godog,187,https://github.com/cucumber/godog/issues/187,1232
docs,230,https://github.com/cucumber/docs/issues/230,1191
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1149
common,686,https://github.com/cucumber/common/issues/686,1148
docs,401,https://github.com/cucumber/docs/issues/401,1147
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1142
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1141
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1127
docs,391,https://github.com/cucumber/docs/issues/391,1089
common,775,https://github.com/cucumber/common/issues/775,1081
aruba,685,https://github.com/cucumber/aruba/issues/685,1078
aruba,695,https://github.com/cucumber/aruba/issues/695,1076
common,789,https://github.com/cucumber/common/issues/789,1065
docs,424,https://github.com/cucumber/docs/issues/424,1055
aruba,705,https://github.com/cucumber/aruba/issues/705,1010
godog,128,https://github.com/cucumber/godog/issues/128,1007
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,986
common,999,https://github.com/cucumber/common/issues/999,946
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,941
common,933,https://github.com/cucumber/common/issues/933,932
common,897,https://github.com/cucumber/common/issues/897,905
godog,58,https://github.com/cucumber/godog/issues/58,904
godog,94,https://github.com/cucumber/godog/issues/94,904
godog,154,https://github.com/cucumber/godog/issues/154,904
godog,194,https://github.com/cucumber/godog/issues/194,904
commitbit,6,https://github.com/cucumber/commitbit/issues/6,902
godog,230,https://github.com/cucumber/godog/issues/230,872
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,865
common,773,https://github.com/cucumber/common/issues/773,853
godog,339,https://github.com/cucumber/godog/issues/339,834
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,828
godog,124,https://github.com/cucumber/godog/issues/124,824
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,805
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,799
docs,386,https://github.com/cucumber/docs/issues/386,799
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,798
commitbit,7,https://github.com/cucumber/commitbit/pull/7,798
commitbit,8,https://github.com/cucumber/commitbit/pull/8,798
commitbit,9,https://github.com/cucumber/commitbit/pull/9,798
aruba,740,https://github.com/cucumber/aruba/issues/740,766
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,757
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,740
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,740
repo-template,6,https://github.com/cucumber/repo-template/pull/6,740
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,740
docs,214,https://github.com/cucumber/docs/issues/214,740
docs,276,https://github.com/cucumber/docs/issues/276,740
docs,288,https://github.com/cucumber/docs/issues/288,740
docs,297,https://github.com/cucumber/docs/issues/297,740
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,740
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,740
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,740
commitbit,10,https://github.com/cucumber/commitbit/pull/10,740
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,740
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,740
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,734
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,729
aruba,770,https://github.com/cucumber/aruba/issues/770,711
aruba,518,https://github.com/cucumber/aruba/issues/518,703
godog,365,https://github.com/cucumber/godog/issues/365,680
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,680
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,680
docs,487,https://github.com/cucumber/docs/issues/487,677
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,673
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,673
godog,375,https://github.com/cucumber/godog/issues/375,672
commitbit,11,https://github.com/cucumber/commitbit/pull/11,672
common,1357,https://github.com/cucumber/common/issues/1357,666
docs,67,https://github.com/cucumber/docs/issues/67,665
docs,136,https://github.com/cucumber/docs/issues/136,665
