repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1181
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1164
docs,188,https://github.com/cucumber/docs/issues/188,1145
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1063
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1025
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1016
docs,233,https://github.com/cucumber/docs/issues/233,1007
common,415,https://github.com/cucumber/common/issues/415,1006
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,981
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,955
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,934
aruba,500,https://github.com/cucumber/aruba/issues/500,923
aruba,525,https://github.com/cucumber/aruba/issues/525,923
aruba,538,https://github.com/cucumber/aruba/issues/538,923
aruba,550,https://github.com/cucumber/aruba/issues/550,923
aruba,564,https://github.com/cucumber/aruba/issues/564,923
aruba,573,https://github.com/cucumber/aruba/issues/573,923
aruba,480,https://github.com/cucumber/aruba/issues/480,918
godog,158,https://github.com/cucumber/godog/issues/158,914
godog,159,https://github.com/cucumber/godog/issues/159,906
aruba,255,https://github.com/cucumber/aruba/issues/255,878
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,851
godog,173,https://github.com/cucumber/godog/issues/173,836
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,833
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,816
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,814
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,813
godog,178,https://github.com/cucumber/godog/issues/178,796
godog,182,https://github.com/cucumber/godog/issues/182,788
common,620,https://github.com/cucumber/common/issues/620,772
godog,185,https://github.com/cucumber/godog/issues/185,759
godog,187,https://github.com/cucumber/godog/issues/187,738
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,732
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,727
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,727
docs,142,https://github.com/cucumber/docs/issues/142,725
docs,230,https://github.com/cucumber/docs/issues/230,697
docs,79,https://github.com/cucumber/docs/issues/79,669
repo-template,3,https://github.com/cucumber/repo-template/issues/3,655
repo-template,4,https://github.com/cucumber/repo-template/issues/4,655
common,686,https://github.com/cucumber/common/issues/686,654
docs,401,https://github.com/cucumber/docs/issues/401,653
repo-template,5,https://github.com/cucumber/repo-template/issues/5,648
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,647
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,633
docs,391,https://github.com/cucumber/docs/issues/391,595
common,775,https://github.com/cucumber/common/issues/775,587
common,783,https://github.com/cucumber/common/issues/783,585
aruba,685,https://github.com/cucumber/aruba/issues/685,584
aruba,695,https://github.com/cucumber/aruba/issues/695,582
docs,144,https://github.com/cucumber/docs/issues/144,578
common,789,https://github.com/cucumber/common/issues/789,571
common,453,https://github.com/cucumber/common/issues/453,568
docs,424,https://github.com/cucumber/docs/issues/424,561
